     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
   720.48	 -1648.75	  -541.90	     0.07	    19.59	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   740.39	 -1643.12	  -543.23	     0.10	    19.91	     5.63	    -1.33	     0.02	     5.79	   290.67	     1.17
   760.42	 -1659.92	  -546.29	     0.11	    20.03	   -16.79	    -3.06	     0.01	   -17.07	  -852.40	     0.59
   780.37	 -1636.08	  -545.25	     0.14	    19.95	    23.84	     1.04	     0.03	    23.86	  1196.15	     1.59
   800.42	 -1629.83	  -541.63	    -0.53	    20.05	     6.25	     3.62	    -0.66	     7.22	   360.27	   -33.16
   820.55	 -1629.83	  -541.63	    -0.53	    20.13	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   840.02	 -1629.83	  -541.63	    -0.53	    19.47	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   860.14	 -1629.83	  -541.63	    -0.53	    20.12	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   881.58	 -1620.72	  -541.50	     0.12	    21.45	     9.11	     0.13	     0.65	     9.11	   424.75	    30.18
   901.70	 -1616.50	  -542.14	     0.14	    20.11	     4.21	    -0.65	     0.02	     4.26	   212.00	     0.88
   920.50	 -1616.50	  -542.14	     0.14	    18.80	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   940.54	 -1612.32	  -540.67	     0.08	    20.04	     4.18	     1.47	    -0.06	     4.43	   221.11	    -2.83
   960.65	 -1612.32	  -540.67	     0.08	    20.11	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   980.33	 -1612.32	  -540.67	     0.08	    19.67	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1000.57	 -1618.58	  -544.29	     0.13	    20.25	    -6.25	    -3.62	     0.05	    -7.22	  -356.77	     2.42
  1020.98	 -1618.58	  -544.29	     0.13	    20.41	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1040.36	 -1618.58	  -544.29	     0.13	    19.38	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1061.01	 -1618.58	  -544.29	     0.13	    20.65	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1082.09	 -1618.58	  -544.29	     0.13	    21.07	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1100.07	 -1618.58	  -544.29	     0.13	    17.99	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1120.27	 -1618.58	  -544.29	     0.13	    20.19	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1141.04	 -1580.04	  -545.86	     0.25	    20.77	    38.53	    -1.57	     0.12	    38.57	  1856.68	     5.70
  1161.83	 -1575.99	  -536.63	     0.09	    20.79	     4.06	     9.23	    -0.16	    10.09	   485.15	    -7.50
  1180.57	 -1575.99	  -536.63	     0.09	    18.74	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1201.20	 -1571.75	  -539.39	     0.14	    20.63	     4.24	    -2.76	     0.05	     5.06	   245.35	     2.20
  1221.34	 -1568.96	  -538.64	     0.13	    20.15	     2.79	     0.75	    -0.01	     2.88	   143.17	    -0.69
  1241.07	 -1568.96	  -538.64	     0.13	    19.73	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1260.10	 -1568.96	  -538.64	     0.13	    19.03	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1280.53	 -1560.63	  -535.00	     0.17	    20.43	     8.33	     3.65	     0.04	     9.10	   445.30	     2.00
  1300.51	 -1554.87	  -545.50	     0.27	    19.98	     5.76	   -10.50	     0.11	    11.98	   599.52	     5.31
  1321.75	 -1550.80	  -537.68	     0.17	    21.24	     4.07	     7.82	    -0.11	     8.82	   415.16	    -5.05
  1341.76	 -1550.80	  -537.68	     0.17	    20.02	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1360.66	 -1550.80	  -537.68	     0.17	    18.90	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1381.10	 -1542.46	  -534.74	     0.09	    20.44	     8.34	     2.94	    -0.07	     8.84	   432.76	    -3.58
  1400.67	 -1542.46	  -534.74	     0.09	    19.57	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1421.06	 -1535.41	  -538.17	     0.20	    20.39	     7.04	    -3.43	     0.10	     7.83	   384.10	     5.07
  1440.67	 -1535.41	  -538.17	     0.20	    19.62	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1460.74	 -1535.41	  -538.17	     0.20	    20.06	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1481.06	 -1525.66	  -536.62	     0.21	    20.32	     9.76	     1.55	     0.01	     9.88	   486.09	     0.64
  1500.73	 -1525.66	  -536.62	     0.21	    19.67	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1522.05	 -1517.30	  -535.09	     0.19	    21.32	     8.36	     1.53	    -0.02	     8.50	   398.39	    -1.12
  1541.76	 -1517.30	  -535.09	     0.19	    19.71	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1560.72	 -1517.30	  -535.09	     0.19	    18.96	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1580.73	 -1517.30	  -535.09	     0.19	    20.01	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1600.84	 -1517.30	  -535.09	     0.19	    20.11	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1621.61	 -1506.19	  -531.40	     0.12	    20.78	    11.11	     3.69	    -0.07	    11.71	   563.50	    -3.15
  1643.18	 -1500.61	  -531.32	     0.12	    21.56	     5.58	     0.08	     0.01	     5.58	   259.00	     0.24
  1661.30	 -1500.61	  -531.32	     0.12	    18.12	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1681.43	 -1492.24	  -530.50	     0.13	    20.13	     8.36	     0.82	     0.01	     8.40	   417.44	     0.33
  1701.47	 -1487.92	  -538.90	     0.28	    20.04	     4.32	    -8.40	     0.15	     9.45	   471.43	     7.60
  1722.81	 -1487.92	  -538.90	     0.28	    21.34	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1745.34	 -1483.81	  -534.61	     0.31	    22.53	     4.12	     4.29	     0.03	     5.95	   263.94	     1.13
  1760.93	 -1483.81	  -534.61	     0.31	    15.58	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1781.29	 -1483.81	  -534.61	     0.31	    20.36	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1802.17	 -1471.26	  -533.72	     0.26	    20.88	    12.54	     0.88	    -0.05	    12.57	   602.17	    -2.25
  1821.47	 -1471.26	  -533.72	     0.26	    19.30	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1841.38	 -1467.11	  -531.55	     0.19	    19.91	     4.15	     2.18	    -0.07	     4.69	   235.32	    -3.51
  1861.67	 -1461.47	  -535.70	     0.29	    20.29	     5.64	    -4.15	     0.10	     7.01	   345.40	     4.80
  1882.07	 -1458.79	  -528.61	     0.18	    20.41	     2.68	     7.09	    -0.11	     7.58	   371.42	    -5.49
  1902.96	 -1454.58	  -530.66	     0.22	    20.89	     4.22	    -2.06	     0.04	     4.69	   224.55	     1.86
  1923.65	 -1450.43	  -528.49	     0.22	    20.69	     4.15	     2.18	     0.01	     4.68	   226.38	     0.33
  1941.79	 -1450.43	  -528.49	     0.22	    18.14	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1961.81	 -1444.80	  -531.93	     0.25	    20.03	     5.63	    -3.45	     0.03	     6.60	   329.67	     1.41
  1982.53	 -1442.14	  -524.14	     0.15	    20.72	     2.66	     7.80	    -0.10	     8.24	   397.63	    -4.67
  2001.93	 -1436.54	  -525.47	     0.18	    19.40	     5.60	    -1.33	     0.02	     5.75	   296.51	     1.19
  2023.41	 -1432.27	  -531.05	     0.28	    21.48	     4.27	    -5.58	     0.11	     7.03	   327.20	     4.94
  2042.35	 -1432.27	  -531.05	     0.28	    18.94	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2061.82	 -1428.16	  -526.76	     0.21	    19.46	     4.11	     4.29	    -0.07	     5.94	   305.28	    -3.58
  2082.53	 -1422.56	  -528.09	     0.25	    20.72	     5.60	    -1.33	     0.03	     5.75	   277.58	     1.52
  2102.78	 -1422.56	  -528.09	     0.25	    20.24	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2121.88	 -1434.44	  -526.14	     0.19	    19.11	   -11.88	     1.95	    -0.05	   -12.04	  -629.99	    -2.80
  2141.93	 -1415.64	  -525.17	     0.23	    20.04	    18.80	     0.97	     0.04	    18.82	   939.01	     1.79
  2161.83	 -1411.50	  -523.00	     0.23	    19.91	     4.14	     2.17	    -0.00	     4.68	   235.05	    -0.15
  2183.32	 -1405.85	  -527.85	     0.31	    21.48	     5.65	    -4.85	     0.08	     7.45	   346.74	     3.73
  2203.37	 -1405.85	  -527.85	     0.31	    20.05	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2221.55	 -1405.85	  -527.85	     0.31	    18.18	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2242.04	 -1397.63	  -519.27	     0.18	    20.48	     8.22	     8.58	    -0.13	    11.88	   579.89	    -6.22
  2262.04	 -1391.97	  -524.83	     0.30	    20.00	     5.66	    -5.56	     0.12	     7.93	   396.66	     6.25
  2282.13	 -1389.29	  -518.45	     0.21	    20.09	     2.68	     6.38	    -0.09	     6.92	   344.66	    -4.51
  2303.58	 -1389.29	  -518.45	     0.21	    21.45	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2322.11	 -1383.64	  -523.30	     0.29	    18.54	     5.65	    -4.85	     0.08	     7.45	   401.75	     4.21
  2342.18	 -1380.96	  -516.92	     0.18	    20.06	     2.68	     6.38	    -0.11	     6.92	   345.06	    -5.40
  2363.16	 -1375.41	  -516.13	     0.23	    20.98	     5.56	     0.78	     0.05	     5.61	   267.37	     2.46
  2383.31	 -1371.26	  -514.66	     0.20	    20.14	     4.15	     1.47	    -0.04	     4.40	   218.64	    -1.82
  2402.01	 -1371.26	  -514.66	     0.20	    18.70	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2422.15	 -1367.04	  -517.42	     0.25	    20.15	     4.22	    -2.76	     0.05	     5.04	   250.32	     2.45
  2442.24	 -1361.42	  -520.16	     0.29	    20.09	     5.61	    -2.74	     0.04	     6.24	   310.88	     2.20
  2462.65	 -1358.79	  -510.96	     0.19	    20.41	     2.63	     9.20	    -0.10	     9.57	   469.03	    -4.94
  2483.42	 -1353.12	  -517.22	     0.26	    20.77	     5.67	    -6.26	     0.07	     8.45	   406.67	     3.53
  2502.18	 -1353.12	  -517.22	     0.26	    18.75	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2522.06	 -1349.02	  -512.93	     0.21	    19.89	     4.10	     4.29	    -0.05	     5.94	   298.46	    -2.42
  2542.38	 -1349.02	  -512.93	     0.21	    20.31	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2564.95	 -1344.85	  -512.87	     0.19	    22.57	     4.17	     0.06	    -0.02	     4.17	   184.87	    -0.96
  2582.80	 -1344.85	  -512.87	     0.19	    17.85	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2603.00	 -1335.18	  -508.51	     0.17	    20.20	     9.67	     4.37	    -0.02	    10.61	   525.09	    -0.91
  2624.60	 -1332.41	  -507.76	     0.18	    21.60	     2.77	     0.74	     0.01	     2.87	   132.77	     0.35
  2644.68	 -1328.27	  -505.59	     0.16	    20.08	     4.14	     2.17	    -0.03	     4.67	   232.78	    -1.34
  2664.67	 -1322.57	  -513.96	     0.28	    19.98	     5.70	    -8.38	     0.12	    10.13	   507.06	     6.19
  2683.30	 -1322.57	  -513.96	     0.28	    18.63	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2703.12	 -1316.98	  -516.00	     0.35	    19.82	     5.60	    -2.03	     0.07	     5.95	   300.42	     3.67
  2723.24	 -1314.30	  -509.62	     0.24	    20.12	     2.68	     6.38	    -0.12	     6.92	   343.90	    -5.73
  2744.85	 -1310.23	  -503.21	     0.16	    21.61	     4.07	     6.40	    -0.07	     7.58	   350.94	    -3.38
  2764.88	 -1305.98	  -508.09	     0.26	    20.03	     4.25	    -4.87	     0.09	     6.47	   322.95	     4.71
  2784.01	 -1305.98	  -508.09	     0.26	    19.13	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2804.11	 -1300.37	  -510.82	     0.35	    20.10	     5.61	    -2.74	     0.09	     6.24	   310.54	     4.50
  2823.96	 -1296.29	  -505.83	     0.26	    19.85	     4.09	     4.99	    -0.09	     6.45	   325.18	    -4.57
  2845.12	 -1292.10	  -506.48	     0.26	    21.16	     4.18	    -0.64	     0.01	     4.23	   199.92	     0.26
  2865.79	 -1288.04	  -500.07	     0.22	    20.67	     4.06	     6.40	    -0.05	     7.58	   366.81	    -2.22
  2884.04	 -1288.04	  -500.07	     0.22	    18.25	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2904.06	 -1283.76	  -506.35	     0.28	    20.02	     4.28	    -6.28	     0.06	     7.60	   379.53	     3.09
  2924.23	 -1278.21	  -506.27	     0.33	    20.17	     5.56	     0.08	     0.05	     5.56	   275.70	     2.33
  2944.44	 -1274.11	  -501.99	     0.29	    20.21	     4.10	     4.29	    -0.04	     5.93	   293.51	    -1.75
  2964.24	 -1274.11	  -501.99	     0.29	    19.80	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2984.06	 -1269.94	  -501.93	     0.29	    19.82	     4.17	     0.06	     0.00	     4.17	   210.39	     0.00
  3004.09	 -1267.16	  -501.88	     0.28	    20.03	     2.78	     0.04	    -0.01	     2.78	   138.78	    -0.58
  3024.13	 -1261.60	  -501.80	     0.33	    20.03	     5.56	     0.08	     0.05	     5.56	   277.47	     2.74
  3044.94	 -1261.60	  -501.80	     0.33	    20.81	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3064.18	 -1257.53	  -496.11	     0.25	    19.24	     4.07	     5.70	    -0.08	     7.00	   364.03	    -4.27
  3084.26	 -1251.91	  -499.55	     0.27	    20.08	     5.62	    -3.44	     0.02	     6.59	   328.11	     1.11
  3104.69	 -1249.19	  -495.99	     0.24	    20.44	     2.72	     3.56	    -0.03	     4.48	   219.35	    -1.60
  3125.53	 -1245.00	  -497.33	     0.28	    20.83	     4.19	    -1.35	     0.04	     4.40	   211.39	     1.81
  3145.59	 -1239.46	  -495.84	     0.26	    20.07	     5.53	     1.49	    -0.02	     5.73	   285.57	    -1.05
  3164.11	 -1239.46	  -495.84	     0.26	    18.52	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3184.15	 -1235.34	  -492.96	     0.21	    20.04	     4.12	     2.88	    -0.04	     5.03	   250.82	    -2.14
  3206.34	 -1230.46	  -494.30	     0.27	    22.18	     4.89	    -1.34	     0.06	     5.07	   228.41	     2.56
  3226.42	 -1227.03	  -491.43	     0.23	    20.09	     3.43	     2.87	    -0.04	     4.47	   222.45	    -1.98
  3244.23	 -1227.03	  -491.43	     0.23	    17.81	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3264.22	 -1221.45	  -492.76	     0.30	    19.99	     5.58	    -1.33	     0.07	     5.74	   287.01	     3.26
  3284.16	 -1218.75	  -488.49	     0.23	    19.94	     2.71	     4.27	    -0.07	     5.05	   253.43	    -3.27
  3305.41	 -1213.23	  -486.30	     0.21	    21.25	     5.52	     2.20	    -0.02	     5.94	   279.55	    -0.90
  3325.42	 -1207.61	  -489.74	     0.28	    20.01	     5.62	    -3.44	     0.07	     6.59	   329.22	     3.60
  3344.11	 -1207.61	  -489.74	     0.28	    18.69	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3364.68	 -1204.88	  -486.88	     0.27	    20.57	     2.73	     2.86	    -0.01	     3.95	   192.18	    -0.50
  3384.91	 -1213.85	  -490.54	     0.27	    20.22	    -8.97	    -3.66	    -0.01	    -9.68	  -478.85	    -0.45
  3405.82	 -1195.95	  -481.11	     0.20	    20.91	    17.90	     9.43	    -0.07	    20.23	   967.31	    -3.36
  3425.91	 -1191.04	  -483.86	     0.30	    20.08	     4.91	    -2.75	     0.10	     5.63	   280.14	     5.07
  3444.17	 -1191.04	  -483.86	     0.30	    18.27	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3464.21	 -1186.85	  -485.21	     0.31	    20.04	     4.19	    -1.35	     0.01	     4.40	   219.70	     0.46
  3484.94	 -1182.79	  -478.80	     0.23	    20.73	     4.06	     6.40	    -0.08	     7.58	   365.69	    -3.65
  3505.01	 -1177.12	  -485.06	     0.34	    20.07	     5.66	    -6.26	     0.11	     8.44	   420.72	     5.51
  3525.41	 -1177.12	  -485.06	     0.34	    20.40	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3545.08	 -1173.78	  -477.26	     0.23	    19.67	     3.34	     7.80	    -0.11	     8.49	   431.43	    -5.50
  3565.82	 -1168.91	  -477.89	     0.24	    20.74	     4.87	    -0.63	     0.01	     4.91	   236.97	     0.41
  3585.26	 -1168.91	  -477.89	     0.24	    19.45	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3606.71	 -1160.63	  -474.95	     0.22	    21.45	     8.28	     2.94	    -0.03	     8.79	   409.85	    -1.23
  3625.00	 -1160.63	  -474.95	     0.22	    18.29	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3645.20	 -1155.02	  -477.69	     0.29	    20.20	     5.60	    -2.74	     0.08	     6.24	   308.76	     3.75
  3666.78	 -1149.39	  -481.84	     0.38	    21.58	     5.63	    -4.15	     0.09	     6.99	   323.93	     3.95
  3686.85	 -1146.71	  -476.16	     0.29	    20.06	     2.68	     5.68	    -0.09	     6.28	   313.03	    -4.54
  3707.30	 -1142.62	  -471.87	     0.25	    20.46	     4.09	     4.29	    -0.04	     5.93	   289.89	    -1.87
  3726.96	 -1142.62	  -471.87	     0.25	    19.65	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3747.27	 -1138.38	  -476.03	     0.31	    20.31	     4.24	    -4.17	     0.06	     5.94	   292.63	     2.93
  3768.67	 -1132.88	  -472.43	     0.30	    21.40	     5.49	     3.61	    -0.00	     6.57	   307.16	    -0.21
  3788.67	 -1130.17	  -468.86	     0.24	    20.00	     2.72	     3.57	    -0.06	     4.48	   224.12	    -3.01
  3808.67	 -1124.59	  -470.19	     0.29	    20.00	     5.58	    -1.33	     0.04	     5.74	   286.75	     2.17
  3826.95	 -1124.59	  -470.19	     0.29	    18.28	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3846.95	 -1120.41	  -470.83	     0.32	    20.00	     4.18	    -0.64	     0.04	     4.23	   211.47	     1.93
  3868.37	 -1114.89	  -468.63	     0.29	    21.43	     5.52	     2.20	    -0.03	     5.94	   277.26	    -1.52
  3888.67	 -1110.70	  -469.98	     0.36	    20.30	     4.19	    -1.35	     0.07	     4.40	   216.88	     3.54
  3908.35	 -1110.70	  -469.98	     0.36	    19.68	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3926.91	 -1108.02	  -464.30	     0.27	    18.55	     2.68	     5.68	    -0.09	     6.28	   338.51	    -5.06
  3948.69	 -1102.44	  -465.63	     0.32	    21.79	     5.58	    -1.33	     0.05	     5.74	   263.32	     2.31
  3968.41	 -1102.44	  -465.63	     0.32	    19.71	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3988.85	 -1094.08	  -466.91	     0.36	    20.44	     8.36	    -1.29	     0.04	     8.46	   413.71	     2.13
  4006.97	 -1094.08	  -466.91	     0.36	    18.12	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4027.26	 -1094.08	  -466.91	     0.36	    20.30	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4050.27	 -1088.54	  -465.42	     0.38	    23.01	     5.53	     1.49	     0.02	     5.73	   249.07	     0.92
  4070.31	 -1087.28	  -458.35	     0.26	    20.04	     1.27	     7.07	    -0.13	     7.18	   358.40	    -6.28
  4087.20	 -1087.28	  -458.35	     0.26	    16.89	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4107.49	 -1082.34	  -462.51	     0.35	    20.29	     4.94	    -4.16	     0.09	     6.45	   317.96	     4.28
  4127.48	 -1081.70	  -459.68	     0.31	    19.99	     0.65	     2.83	    -0.04	     2.90	   145.25	    -1.93
  4148.51	 -1080.33	  -458.25	     0.26	    21.03	     1.36	     1.43	    -0.04	     1.98	    94.03	    -2.04
  4168.95	 -1078.97	  -456.82	     0.25	    20.44	     1.36	     1.43	    -0.02	     1.98	    96.75	    -0.82
  4188.13	 -1078.97	  -456.82	     0.25	    19.18	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4207.14	 -1076.14	  -459.59	     0.30	    19.01	     2.83	    -2.78	     0.06	     3.96	   208.52	     3.00
  4227.18	 -1076.14	  -459.59	     0.30	    20.04	     0.00	     0.00	    -0.00	    -0.00	    -0.00	    -0.18
  4248.35	 -1076.19	  -456.77	     0.29	    21.17	    -0.05	     2.82	    -0.02	    -2.82	  -133.25	    -0.72
