     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 4610.965	  333.768	-1233.660	   -0.029	   21.806	    6.540	    9.000	   -0.028	   11.125	  510.190	   -1.284
 4630.629	  333.768	-1233.660	   -0.029	   19.664	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4650.801	  333.768	-1233.660	   -0.029	   20.172	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4672.814	  333.768	-1233.660	   -0.028	   22.013	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.045
 4692.197	  325.829	-1241.710	   -0.003	   19.383	   -7.939	   -8.050	    0.025	  -11.306	 -583.308	    1.290
 4711.986	  331.640	-1233.680	   -0.028	   19.789	    5.811	    8.030	   -0.025	    9.912	  500.881	   -1.263
 4730.685	  331.640	-1233.680	   -0.028	   18.699	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4749.290	  331.640	-1233.680	   -0.028	   18.605	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4770.112	  331.640	-1233.680	   -0.028	   20.822	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4793.246	  332.349	-1233.670	   -0.028	   23.134	    0.709	    0.010	    0.000	    0.709	   30.650	    0.000
 4812.528	  332.349	-1233.670	   -0.028	   19.282	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4830.791	  330.930	-1233.690	   -0.027	   18.263	   -1.419	   -0.020	    0.001	   -1.419	  -77.707	    0.055
 4850.674	  332.349	-1233.670	   -0.028	   19.883	    1.419	    0.020	   -0.001	    1.419	   71.374	   -0.050
 4870.727	  333.768	-1233.660	   -0.028	   20.053	    1.419	    0.010	    0.000	    1.419	   70.765	    0.000
 4890.135	  333.768	-1233.660	   -0.028	   19.408	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4909.322	  333.768	-1233.660	   -0.028	   19.187	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4929.587	  333.768	-1233.660	   -0.028	   20.265	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4952.707	  333.768	-1233.660	   -0.028	   23.120	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4972.732	  332.349	-1233.670	   -0.028	   20.025	   -1.419	   -0.010	    0.000	   -1.419	  -70.862	    0.000
 4994.041	  330.930	-1233.690	   -0.028	   21.309	   -1.419	   -0.020	    0.000	   -1.419	  -66.600	    0.000
 5012.065	  330.930	-1233.690	   -0.028	   18.024	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5032.733	  333.770	-1233.680	   -0.028	   20.668	    2.840	    0.010	    0.000	    2.840	  137.411	    0.000
 5052.815	  330.930	-1233.690	   -0.027	   20.082	   -2.840	   -0.010	    0.001	   -2.840	 -141.421	    0.050
 5071.354	  330.930	-1233.690	   -0.027	   18.539	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5092.210	  330.930	-1233.690	   -0.027	   20.856	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5112.311	  333.768	-1233.660	   -0.028	   20.101	    2.838	    0.030	   -0.001	    2.838	  141.198	   -0.050
 5132.621	  331.640	-1233.680	   -0.028	   20.310	   -2.128	   -0.020	    0.000	   -2.128	 -104.780	    0.000
 5152.514	  330.930	-1233.690	   -0.028	   19.893	   -0.710	   -0.010	    0.000	   -0.710	  -35.695	    0.000
 5173.931	  329.511	-1233.700	   -0.028	   21.417	   -1.419	   -0.010	    0.000	   -1.419	  -66.258	    0.000
 5195.095	  332.349	-1233.670	   -0.029	   21.164	    2.838	    0.030	   -0.001	    2.838	  134.103	   -0.047
 5212.525	  332.349	-1233.670	   -0.029	   17.430	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5232.543	  324.381	-1242.660	   -0.001	   20.018	   -7.968	   -8.990	    0.028	  -12.013	 -600.101	    1.399
 5253.193	  324.396	-1242.440	   -0.001	   20.650	    0.015	    0.220	    0.000	    0.221	   10.683	    0.000
 5273.907	  328.092	-1233.710	   -0.027	   20.714	    3.696	    8.730	   -0.026	    9.480	  457.671	   -1.255
 5292.716	  328.092	-1233.710	   -0.027	   18.809	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5312.365	  333.768	-1233.660	   -0.028	   19.649	    5.676	    0.050	   -0.001	    5.676	  288.882	   -0.051
 5330.778	  333.768	-1233.660	   -0.028	   18.413	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5351.192	  333.768	-1233.660	   -0.028	   20.414	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5375.485	  332.349	-1233.670	   -0.028	   24.293	   -1.419	   -0.010	    0.000	   -1.419	  -58.414	    0.000
 5392.572	  332.349	-1233.670	   -0.028	   17.087	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5412.572	  327.215	-1242.660	   -0.001	   20.000	   -5.134	   -8.990	    0.027	  -10.353	 -517.634	    1.350
 5430.850	  327.215	-1242.660	   -0.001	   18.278	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5451.812	  327.215	-1242.660	   -0.001	   20.962	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5472.403	  330.930	-1233.690	   -0.028	   20.591	    3.715	    8.970	   -0.027	    9.709	  471.507	   -1.311
 5492.416	  330.930	-1233.690	   -0.028	   20.013	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5513.435	  332.349	-1233.670	   -0.028	   21.019	    1.419	    0.020	    0.000	    1.419	   67.517	    0.000
 5535.646	  333.768	-1233.660	   -0.029	   22.211	    1.419	    0.010	   -0.001	    1.419	   63.888	   -0.045
 5552.322	  333.768	-1233.660	   -0.029	   16.676	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5572.349	  333.768	-1233.660	   -0.029	   20.027	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5593.979	  330.930	-1233.690	   -0.028	   21.630	   -2.838	   -0.030	    0.001	   -2.838	 -131.212	    0.046
 5614.156	  324.374	-1242.660	   -0.001	   20.177	   -6.556	   -8.970	    0.027	  -11.111	 -550.659	    1.338
 5635.766	  332.349	-1233.670	   -0.028	   21.610	    7.975	    8.990	   -0.027	   12.018	  556.112	   -1.249
 5655.510	  332.349	-1233.670	   -0.029	   19.744	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.051
 5673.796	  332.349	-1233.670	   -0.029	   18.286	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5694.637	  328.802	-1233.700	   -0.027	   20.841	   -3.547	   -0.030	    0.002	   -3.547	 -170.201	    0.096
 5714.606	  332.349	-1233.670	   -0.028	   19.969	    3.547	    0.030	   -0.001	    3.547	  177.629	   -0.050
 5734.547	  332.349	-1233.670	   -0.028	   19.941	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5755.598	  333.768	-1233.660	   -0.028	   21.051	    1.419	    0.010	    0.000	    1.419	   67.410	    0.000
 5773.862	  333.768	-1233.660	   -0.028	   18.264	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5792.458	  333.768	-1233.660	   -0.028	   18.596	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5812.576	  333.768	-1233.660	   -0.028	   20.118	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5834.491	  329.511	-1233.700	   -0.028	   21.915	   -4.257	   -0.040	    0.000	   -4.257	 -194.260	    0.000
 5853.970	  329.511	-1233.700	   -0.028	   19.479	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5874.114	  711.668	-1213.330	   -3.066	   20.144	  382.157	   20.370	   -3.038	  382.700	18998.150	 -150.814
 5894.431	  330.930	-1233.690	   -0.027	   20.317	 -380.738	  -20.360	    3.039	 -381.282	-18766.748	  149.580
 5916.576	  330.930	-1233.690	   -0.028	   22.145	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.045
 5937.279	  330.930	-1233.690	   -0.028	   20.703	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5954.887	  330.930	-1233.690	   -0.028	   17.608	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5975.132	  333.770	-1233.680	   -0.029	   20.245	    2.840	    0.010	   -0.001	    2.840	  140.281	   -0.049
 5996.036	  335.189	-1233.660	   -0.029	   20.904	    1.419	    0.020	    0.000	    1.419	   67.889	    0.000
 6015.188	  329.511	-1233.700	   -0.028	   19.152	   -5.678	   -0.040	    0.001	   -5.678	 -296.473	    0.052
 6036.242	  325.801	-1242.660	   -0.001	   21.054	   -3.710	   -8.960	    0.027	   -9.698	 -460.621	    1.282
 6055.051	  325.801	-1242.660	   -0.001	   18.809	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6075.464	  329.511	-1233.700	   -0.027	   20.413	    3.710	    8.960	   -0.026	    9.698	  475.077	   -1.274
 6095.676	  328.092	-1233.710	   -0.027	   20.212	   -1.419	   -0.010	    0.000	   -1.419	  -70.207	    0.000
 6116.279	  331.640	-1233.680	   -0.028	   20.603	    3.548	    0.030	   -0.001	    3.548	  172.214	   -0.049
 6137.445	  329.511	-1233.700	   -0.029	   21.166	   -2.129	   -0.020	   -0.001	   -2.129	 -100.591	   -0.047
 6155.249	  329.511	-1233.700	   -0.029	   17.804	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6177.335	  330.930	-1233.690	   -0.028	   22.086	    1.419	    0.010	    0.001	    1.419	   64.249	    0.045
 6197.873	  329.511	-1233.700	   -0.029	   20.538	   -1.419	   -0.010	   -0.001	   -1.419	  -69.095	   -0.049
 6217.378	  329.511	-1233.700	   -0.029	   19.505	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6234.663	  329.511	-1233.700	   -0.029	   17.285	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6254.653	  329.511	-1233.700	   -0.029	   19.990	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6276.524	  332.349	-1233.670	   -0.028	   21.871	    2.838	    0.030	    0.001	    2.838	  129.768	    0.046
 6296.151	  328.092	-1233.710	   -0.027	   19.627	   -4.257	   -0.040	    0.001	   -4.257	 -216.905	    0.051
 6319.122	  328.092	-1233.710	   -0.027	   22.971	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6336.127	  328.092	-1233.710	   -0.027	   17.005	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6357.216	  335.187	-1233.650	   -0.029	   21.089	    7.095	    0.060	   -0.002	    7.095	  336.445	   -0.095
 6377.700	  324.408	-1241.710	   -0.003	   20.484	  -10.779	   -8.060	    0.026	  -13.459	 -657.062	    1.269
 6397.270	  333.768	-1233.660	   -0.028	   19.570	    9.360	    8.050	   -0.025	   12.345	  630.843	   -1.277
 6417.949	  333.768	-1233.660	   -0.028	   20.679	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6436.284	  330.930	-1233.690	   -0.028	   18.335	   -2.838	   -0.030	    0.000	   -2.838	 -154.796	    0.000
 6457.398	  330.930	-1233.690	   -0.027	   21.114	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.047
 6476.002	  330.930	-1233.690	   -0.027	   18.604	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6496.056	  330.930	-1233.690	   -0.027	   20.054	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6516.201	  335.187	-1233.650	   -0.028	   20.145	    4.257	    0.040	   -0.001	    4.257	  211.328	   -0.050
 6534.863	  335.187	-1233.650	   -0.028	   18.662	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6554.782	  335.187	-1233.650	   -0.028	   19.919	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6576.554	  330.930	-1233.690	   -0.028	   21.772	   -4.257	   -0.040	    0.000	   -4.257	 -195.536	    0.000
 6597.457	  328.802	-1233.700	   -0.028	   20.903	   -2.128	   -0.010	    0.000	   -2.128	 -101.805	    0.000
 6616.750	  328.802	-1233.700	   -0.028	   19.293	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6636.981	  324.374	-1242.660	   -0.001	   20.231	   -4.428	   -8.960	    0.027	   -9.995	 -494.021	    1.335
 6657.322	  329.511	-1233.700	   -0.028	   20.341	    5.137	    8.960	   -0.027	   10.328	  507.757	   -1.327
 6677.652	  332.349	-1233.670	   -0.028	   20.330	    2.838	    0.030	    0.000	    2.838	  139.604	    0.000
 6699.342	  332.349	-1233.670	   -0.028	   21.690	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6717.622	  333.061	-1233.680	   -0.028	   18.280	    0.712	   -0.010	    0.000	    0.712	   38.954	    0.000
 6735.287	  333.061	-1233.680	   -0.028	   17.665	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6755.286	  333.061	-1233.680	   -0.028	   19.999	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6775.375	  333.061	-1233.680	   -0.028	   20.089	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6796.905	  329.511	-1233.700	   -0.028	   21.530	   -3.550	   -0.020	    0.000	   -3.550	 -164.891	    0.000
 6817.045	  330.930	-1233.690	   -0.028	   20.140	    1.419	    0.010	    0.000	    1.419	   70.458	    0.000
 6837.357	  329.511	-1233.700	   -0.027	   20.312	   -1.419	   -0.010	    0.001	   -1.419	  -69.862	    0.049
 6860.003	  333.768	-1233.660	   -0.029	   22.646	    4.257	    0.040	   -0.002	    4.257	  187.989	   -0.088
 6880.208	  330.930	-1233.690	   -0.027	   20.205	   -2.838	   -0.030	    0.002	   -2.838	 -140.472	    0.099
 6897.286	  330.930	-1233.690	   -0.027	   17.078	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6917.680	  335.189	-1233.660	   -0.028	   20.394	    4.259	    0.030	   -0.001	    4.259	  208.841	   -0.049
 6941.881	  332.349	-1233.670	   -0.028	   24.201	   -2.840	   -0.010	    0.000	   -2.840	 -117.350	    0.000
 6961.143	  330.221	-1233.690	   -0.028	   19.262	   -2.128	   -0.020	    0.000	   -2.128	 -110.483	    0.000
 6981.088	  328.092	-1233.710	   -0.028	   19.945	   -2.129	   -0.020	    0.000	   -2.129	 -106.746	    0.000
 6997.395	  328.092	-1233.710	   -0.028	   16.307	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7017.628	  324.381	-1242.660	   -0.001	   20.233	   -3.711	   -8.950	    0.027	   -9.689	 -478.858	    1.334
 7038.658	  331.640	-1233.680	   -0.028	   21.030	    7.259	    8.980	   -0.027	   11.547	  549.078	   -1.284
 7059.241	  330.930	-1233.690	   -0.028	   20.583	   -0.710	   -0.010	    0.000	   -0.710	  -34.499	    0.000
 7077.312	  330.930	-1233.690	   -0.028	   18.071	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7098.496	  335.187	-1233.650	   -0.028	   21.184	    4.257	    0.040	    0.000	    4.257	  200.963	    0.000
 7117.543	  329.511	-1233.700	   -0.028	   19.047	   -5.676	   -0.050	    0.000	   -5.676	 -298.007	    0.000
 7137.770	  330.930	-1233.690	   -0.028	   20.227	    1.419	    0.010	    0.000	    1.419	   70.157	    0.000
 7158.016	  347.926	-1234.990	   -0.025	   20.246	   16.996	   -1.300	    0.003	   17.046	  841.923	    0.148
 7177.392	  347.926	-1234.990	   -0.025	   19.376	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7197.664	  332.349	-1233.670	   -0.028	   20.272	  -15.577	    1.320	   -0.003	  -15.633	 -771.154	   -0.148
 7217.779	  333.768	-1233.660	   -0.029	   20.115	    1.419	    0.010	   -0.001	    1.419	   70.546	   -0.050
 7238.073	  330.930	-1233.690	   -0.028	   20.294	   -2.838	   -0.030	    0.001	   -2.838	 -139.853	    0.049
 7259.886	  332.349	-1233.670	   -0.029	   21.813	    1.419	    0.020	   -0.001	    1.419	   65.060	   -0.046
 7278.092	  332.349	-1233.670	   -0.029	   18.206	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7298.018	  332.349	-1233.670	   -0.029	   19.926	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7318.081	  333.768	-1233.660	   -0.028	   20.063	    1.419	    0.010	    0.001	    1.419	   70.729	    0.050
 7339.453	  328.642	-1242.660	   -0.001	   21.372	   -5.126	   -9.000	    0.027	  -10.357	 -484.624	    1.263
 7358.062	  328.642	-1242.660	   -0.001	   18.609	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7377.952	  329.511	-1233.700	   -0.027	   19.890	    0.869	    8.960	   -0.026	    9.002	  452.592	   -1.307
 7398.306	  329.511	-1233.700	   -0.028	   20.354	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.049
 7418.204	  332.349	-1233.670	   -0.028	   19.898	    2.838	    0.030	    0.000	    2.838	  142.636	    0.000
 7439.768	  332.349	-1233.670	   -0.028	   21.564	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7458.170	  332.349	-1233.670	   -0.028	   18.402	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7478.450	  324.381	-1242.660	   -0.001	   20.280	   -7.968	   -8.990	    0.027	  -12.013	 -592.356	    1.331
 7498.424	  325.788	-1242.660	   -0.001	   19.974	    1.407	    0.000	    0.000	    1.407	   70.440	    0.000
 7519.561	  332.349	-1233.670	   -0.028	   21.137	    6.561	    8.990	   -0.027	   11.130	  526.550	   -1.277
 7539.492	  332.349	-1233.670	   -0.028	   19.931	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7558.227	  330.930	-1233.690	   -0.028	   18.735	   -1.419	   -0.020	    0.000	   -1.419	  -75.749	    0.000
 7578.343	  324.387	-1242.660	   -0.001	   20.116	   -6.543	   -8.970	    0.027	  -11.103	 -551.936	    1.342
 7599.304	  330.930	-1233.690	   -0.028	   20.961	    6.543	    8.970	   -0.027	   11.103	  529.693	   -1.288
 7619.391	  324.381	-1242.660	   -0.001	   20.087	   -6.549	   -8.970	    0.027	  -11.106	 -552.916	    1.344
 7638.190	  324.381	-1242.660	   -0.001	   18.799	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7658.342	  333.768	-1233.660	   -0.028	   20.152	    9.387	    9.000	   -0.027	   13.004	  645.323	   -1.340
 7679.002	  331.640	-1233.680	   -0.028	   20.660	   -2.128	   -0.020	    0.000	   -2.128	 -103.004	    0.000
 7699.555	  330.221	-1233.690	   -0.028	   20.553	   -1.419	   -0.010	    0.000	   -1.419	  -69.044	    0.000
 7719.925	  330.221	-1233.690	   -0.028	   20.370	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7736.566	  330.221	-1233.690	   -0.028	   16.641	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7756.827	  330.221	-1233.690	   -0.028	   20.261	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7788.673	  329.511	-1233.700	   -0.028	   31.846	   -0.710	   -0.010	    0.000	   -0.710	  -22.298	    0.000
 7798.249	  329.511	-1233.700	   -0.028	    9.576	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7819.930	  333.768	-1233.660	   -0.028	   21.681	    4.257	    0.040	    0.000	    4.257	  196.355	    0.000
 7838.057	  333.768	-1233.660	   -0.028	   18.127	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7858.295	  332.349	-1233.670	   -0.028	   20.238	   -1.419	   -0.010	    0.000	   -1.419	  -70.117	    0.000
 7879.678	  333.768	-1233.660	   -0.028	   21.383	    1.419	    0.010	    0.000	    1.419	   66.364	    0.000
 7899.967	  329.511	-1233.700	   -0.027	   20.289	   -4.257	   -0.040	    0.001	   -4.257	 -209.828	    0.049
 7918.254	  329.511	-1233.700	   -0.027	   18.287	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7936.689	  329.511	-1233.700	   -0.027	   18.435	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7956.938	  329.511	-1233.700	   -0.027	   20.249	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7979.689	  333.768	-1233.660	   -0.028	   22.751	    4.257	    0.040	   -0.001	    4.257	  187.122	   -0.044
 8000.479	  324.374	-1242.660	   -0.001	   20.790	   -9.394	   -9.000	    0.027	  -13.010	 -625.757	    1.299
 8018.064	  324.374	-1242.660	   -0.001	   17.585	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8038.135	  346.508	-1235.000	   -0.025	   20.071	   22.134	    7.660	   -0.024	   23.422	 1166.969	   -1.196
 8058.771	  329.511	-1233.700	   -0.027	   20.636	  -16.997	    1.300	   -0.002	  -17.047	 -826.055	   -0.097
 8080.017	  333.768	-1233.660	   -0.028	   21.246	    4.257	    0.040	   -0.001	    4.257	  200.381	   -0.047
 8100.126	  333.768	-1233.660	   -0.028	   20.109	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8118.193	  332.349	-1233.670	   -0.028	   18.067	   -1.419	   -0.010	    0.000	   -1.419	  -78.544	    0.000
 8138.548	  330.930	-1233.690	   -0.028	   20.355	   -1.419	   -0.020	    0.000	   -1.419	  -69.720	    0.000
 8159.976	  329.511	-1233.700	   -0.028	   21.428	   -1.419	   -0.010	    0.000	   -1.419	  -66.225	    0.000
 8179.710	  329.511	-1233.700	   -0.028	   19.734	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8196.629	  329.511	-1233.700	   -0.028	   16.919	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8218.128	  332.349	-1233.670	   -0.028	   21.499	    2.838	    0.030	    0.000	    2.838	  132.014	    0.000
 8238.459	  332.351	-1233.690	   -0.028	   20.331	    0.002	   -0.020	    0.000	    0.020	    0.984	    0.000
 8258.624	  330.930	-1233.690	   -0.027	   20.165	   -1.421	    0.000	    0.001	   -1.421	  -70.470	    0.050
 8279.774	  324.381	-1242.660	    0.022	   21.150	   -6.549	   -8.970	    0.049	  -11.106	 -525.115	    2.317
 8299.038	  324.381	-1242.660	    0.022	   19.264	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8319.816	  333.768	-1233.660	   -0.028	   20.778	    9.387	    9.000	   -0.050	   13.004	  625.866	   -2.406
 8340.445	  332.349	-1233.670	   -0.028	   20.629	   -1.419	   -0.010	    0.000	   -1.419	  -68.789	    0.000
 8359.347	  332.349	-1233.670	   -0.029	   18.901	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.053
 8380.842	  332.349	-1233.670	   -0.028	   21.495	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.047
 8399.285	  332.349	-1233.670	   -0.028	   18.443	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8419.379	  332.349	-1233.670	   -0.028	   20.094	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8439.383	  330.930	-1233.690	   -0.027	   20.004	   -1.419	   -0.020	    0.001	   -1.419	  -70.943	    0.050
 8460.670	  324.374	-1242.660	   -0.001	   21.287	   -6.556	   -8.970	    0.026	  -11.111	 -521.937	    1.221
 8479.244	  324.374	-1242.660	   -0.001	   18.574	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8499.479	  324.374	-1242.660	   -0.001	   20.234	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8519.557	  333.770	-1233.680	   -0.028	   20.078	    9.396	    8.980	   -0.027	   12.997	  647.327	   -1.345
 8539.420	  332.349	-1233.670	   -0.028	   19.863	   -1.421	    0.010	    0.000	   -1.421	  -71.540	    0.000
 8561.226	  330.930	-1233.690	   -0.028	   21.806	   -1.419	   -0.020	    0.000	   -1.419	  -65.082	    0.000
 8580.757	  330.930	-1233.690	   -0.028	   19.531	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8600.751	  328.092	-1233.710	   -0.028	   19.994	   -2.838	   -0.020	    0.000	   -2.838	 -141.944	    0.000
 8620.792	  332.349	-1233.670	   -0.028	   20.041	    4.257	    0.040	    0.000	    4.257	  212.423	    0.000
 8640.805	  332.349	-1233.670	   -0.028	   20.013	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8662.360	  332.349	-1233.670	   -0.028	   21.556	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8680.720	  332.349	-1233.670	   -0.028	   18.359	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8701.149	  329.511	-1233.700	   -0.028	   20.430	   -2.838	   -0.030	    0.000	   -2.838	 -138.924	    0.000
 8721.072	  333.768	-1233.660	   -0.028	   19.923	    4.257	    0.040	    0.000	    4.257	  213.685	    0.000
 8743.746	  332.349	-1233.670	   -0.028	   22.674	   -1.419	   -0.010	    0.000	   -1.419	  -62.585	    0.000
 8763.413	  332.349	-1233.670	   -0.028	   19.667	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8780.703	  332.351	-1233.690	   -0.028	   17.290	    0.002	   -0.020	    0.000	    0.020	    1.157	    0.000
 8801.521	  325.795	-1242.660	   -0.001	   20.817	   -6.556	   -8.970	    0.027	  -11.111	 -533.714	    1.297
 8822.132	  335.189	-1233.660	   -0.029	   20.611	    9.394	    9.000	   -0.028	   13.009	  631.182	   -1.358
 8842.210	  330.930	-1233.690	   -0.027	   20.078	   -4.259	   -0.030	    0.002	   -4.259	 -212.127	    0.100
 8861.126	  330.930	-1233.690	   -0.027	   18.916	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8880.875	  327.202	-1242.660	   -0.001	   19.749	   -3.728	   -8.970	    0.026	   -9.714	 -491.869	    1.317
 8901.906	  332.349	-1233.670	   -0.028	   21.031	    5.147	    8.990	   -0.027	   10.359	  492.559	   -1.284
 8922.291	  329.511	-1233.700	   -0.028	   20.385	   -2.838	   -0.030	    0.000	   -2.838	 -139.230	    0.000
 8942.554	  329.511	-1233.700	   -0.028	   20.263	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8959.411	  329.511	-1233.700	   -0.028	   16.857	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8979.628	  329.511	-1233.700	   -0.028	   20.217	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9001.360	  326.511	-1242.660	   -0.001	   21.732	   -3.000	   -8.960	    0.027	   -9.449	 -434.787	    1.242
 9021.225	  342.255	-1235.040	   -0.024	   19.864	   15.744	    7.620	   -0.023	   17.491	  880.531	   -1.158
 9043.897	  332.349	-1233.670	   -0.028	   22.673	   -9.906	    1.370	   -0.004	  -10.000	 -441.069	   -0.176
 9060.858	  332.349	-1233.670	   -0.028	   16.961	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9081.097	  332.349	-1233.670	   -0.028	   20.238	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9101.438	  335.187	-1233.650	   -0.028	   20.341	    2.838	    0.020	    0.000	    2.838	  139.526	    0.000
 9122.471	  333.768	-1233.660	   -0.029	   21.033	   -1.419	   -0.010	   -0.001	   -1.419	  -67.467	   -0.048
 9141.022	  333.768	-1233.660	   -0.029	   18.552	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9161.291	  345.091	-1235.020	   -0.025	   20.269	   11.323	   -1.360	    0.004	   11.404	  562.664	    0.197
 9181.066	  330.930	-1233.690	   -0.027	   19.775	  -14.161	    1.330	   -0.002	  -14.223	 -719.244	   -0.101
 9201.113	  329.511	-1233.700	   -0.029	   20.047	   -1.419	   -0.010	   -0.002	   -1.419	  -70.786	   -0.100
