     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
   502.57	 -1706.98	  -546.25	     0.07	    20.56	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   521.58	 -1690.89	  -541.08	     0.00	    19.01	    16.09	     5.17	    -0.07	    16.90	   888.90	    -3.78
   541.56	 -1702.76	  -546.19	     0.07	    19.97	   -11.87	    -5.11	     0.07	    12.93	  -647.20	     3.44
   562.08	 -1685.27	  -541.00	     0.00	    20.52	    17.49	     5.19	    -0.07	    18.25	   889.16	    -3.34
   582.83	 -1685.27	  -541.00	     0.00	    20.75	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   601.49	 -1685.27	  -541.00	     0.00	    18.66	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   621.92	 -1685.27	  -541.00	     0.00	    20.43	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   643.85	 -1681.03	  -542.35	     0.16	    21.92	     4.23	    -1.35	     0.15	     4.44	   202.73	     7.04
   662.17	 -1681.03	  -542.35	     0.16	    18.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   682.56	 -1691.53	  -545.32	     0.06	    20.39	   -10.49	    -2.97	    -0.09	    10.91	  -534.98	    -4.57
   701.67	 -1687.31	  -545.26	     0.06	    19.11	     4.21	     0.06	     0.00	     4.21	   220.50	     0.05
   721.85	 -1687.31	  -545.26	     0.06	    20.18	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   741.95	 -1668.42	  -540.76	     0.00	    20.10	    18.90	     4.50	    -0.06	    19.43	   966.57	    -3.09
   763.04	 -1663.51	  -540.69	    -0.28	    21.10	     4.91	     0.07	    -0.28	     4.91	   232.86	   -13.36
   783.81	 -1635.12	  -614.47	     1.84	    20.76	    28.39	   -73.78	     2.12	    79.06	 -3807.53	   102.20
   802.19	 -1635.12	  -614.47	     1.84	    18.38	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
   821.92	 -1631.42	  -529.64	    -2.37	    19.74	     3.70	    84.84	    -4.22	    84.92	 -4302.43	  -213.64
   842.06	 -1660.00	  -540.64	     0.00	    20.14	   -28.58	   -11.00	     2.38	    30.62	 -1520.66	   118.05
   862.14	 -1660.00	  -540.64	     0.00	    20.08	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   881.67	 -1660.00	  -540.64	     0.00	    19.53	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   902.11	 -1652.96	  -541.96	     0.16	    20.44	     7.03	    -1.31	     0.16	     7.16	   350.07	     7.81
   922.21	 -1651.58	  -540.52	     0.00	    20.09	     1.38	     1.43	    -0.16	     1.99	    99.09	    -7.95
   942.38	 -1648.75	  -541.90	     0.53	    20.17	     2.83	    -1.37	     0.53	     3.14	   155.75	    26.33
   963.95	 -1645.95	  -541.86	     0.03	    21.57	     2.80	     0.04	    -0.51	     2.81	   130.02	   -23.53
   982.17	 -1645.95	  -541.86	     0.03	    18.21	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1003.07	 -1643.15	  -541.82	     0.08	    20.90	     2.80	     0.04	     0.05	     2.80	   134.19	     2.38
  1023.03	 -1640.36	  -540.36	     0.00	    19.97	     2.78	     1.45	    -0.07	     3.14	   157.28	    -3.69
  1043.31	 -1637.54	  -541.74	     0.03	    20.27	     2.82	    -1.37	     0.02	     3.14	   154.92	     1.21
  1064.22	 -1634.75	  -540.28	     0.05	    20.91	     2.78	     1.45	     0.03	     3.14	   150.12	     1.26
  1082.24	 -1634.75	  -540.28	     0.05	    18.02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1102.30	 -1631.93	  -541.66	     0.14	    20.06	     2.82	    -1.37	     0.08	     3.14	   156.50	     4.14
  1122.90	 -1627.72	  -541.60	     0.03	    20.60	     4.21	     0.06	    -0.11	     4.21	   204.16	    -5.33
  1143.34	 -1626.32	  -541.58	     0.03	    20.44	     1.40	     0.02	    -0.00	     1.40	    68.51	    -0.01
  1164.78	 -1623.52	  -541.54	     0.05	    21.44	     2.80	     0.04	     0.03	     2.80	   130.75	     1.17
  1183.52	 -1623.52	  -541.54	     0.05	    18.75	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1204.04	 -1620.74	  -540.09	     0.10	    20.52	     2.78	     1.45	     0.04	     3.14	   152.92	     2.17
  1224.25	 -1589.41	  -529.05	    -2.09	    20.20	    31.33	    11.04	    -2.18	    33.22	 -1644.34	  -108.03
  1245.25	 -1615.12	  -541.42	     0.03	    21.00	   -25.71	   -12.37	     2.11	    28.53	 -1358.54	   100.63
  1263.59	 -1615.12	  -541.42	     0.03	    18.34	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1284.25	 -1562.92	  -524.44	    -2.39	    20.67	    52.19	    16.98	    -2.42	    54.89	 -2655.69	  -117.09
  1304.79	 -1609.53	  -539.93	     0.00	    20.53	   -46.61	   -15.49	     2.40	    49.12	 -2392.36	   116.70
  1324.82	 -1606.71	  -541.30	     0.03	    20.03	     2.82	    -1.37	     0.02	     3.14	   156.64	     1.17
  1346.08	 -1603.93	  -539.85	     0.00	    21.26	     2.78	     1.45	    -0.02	     3.14	   147.50	    -1.16
  1364.58	 -1603.93	  -539.85	     0.00	    18.51	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1384.61	 -1601.11	  -541.22	     0.03	    20.03	     2.82	    -1.37	     0.03	     3.14	   156.61	     1.26
  1406.85	 -1598.31	  -541.18	     0.03	    22.24	     2.80	     0.04	     0.00	     2.80	   125.93	     0.00
  1425.79	 -1598.31	  -541.18	     0.03	    18.94	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1446.82	 -1592.71	  -541.10	     0.03	    21.03	     5.60	     0.08	     0.00	     5.60	   266.27	     0.00
  1464.71	 -1592.71	  -541.10	     0.03	    17.89	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1484.19	 -1592.71	  -541.10	     0.03	    19.49	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1504.80	 -1592.71	  -541.10	     0.03	    20.61	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1525.48	 -1587.12	  -541.02	     0.03	    20.67	     5.60	     0.08	    -0.00	     5.60	   270.80	    -0.03
  1544.21	 -1587.12	  -541.02	     0.03	    18.73	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1564.45	 -1587.12	  -541.02	     0.03	    20.25	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1587.31	 -1580.12	  -540.92	     0.03	    22.85	     7.00	     0.10	     0.00	     7.00	   306.14	     0.01
  1607.66	 -1580.12	  -540.92	     0.03	    20.35	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1626.78	 -1580.12	  -540.92	     0.03	    19.12	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1646.45	 -1580.12	  -540.92	     0.03	    19.66	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1666.78	 -1570.33	  -540.78	     0.08	    20.33	     9.79	     0.14	     0.05	     9.79	   481.57	     2.43
  1687.55	 -1570.33	  -540.78	     0.08	    20.77	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1707.76	 -1566.02	  -547.78	     0.25	    20.20	     4.31	    -7.00	     0.18	     8.22	   406.62	     8.69
  1729.73	 -1563.34	  -540.68	     0.03	    21.98	     2.69	     7.10	    -0.23	     7.59	   345.25	   -10.24
  1747.76	 -1563.34	  -540.68	     0.03	    18.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1767.98	 -1560.54	  -540.64	     0.08	    20.22	     2.80	     0.04	     0.05	     2.80	   138.31	     2.52
  1787.40	 -1560.54	  -540.64	     0.08	    19.42	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1807.88	 -1560.54	  -540.64	     0.08	    20.47	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1833.64	 -1553.49	  -544.07	     0.54	    25.76	     7.05	    -3.43	     0.46	     7.83	   304.13	    17.78
  1847.86	 -1553.49	  -544.07	     0.54	    14.22	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1869.25	 -1547.98	  -539.05	     0.05	    21.40	     5.51	     5.02	    -0.48	     7.46	   348.45	   -22.63
  1889.34	 -1546.56	  -540.44	     0.03	    20.08	     1.42	    -1.39	    -0.03	     1.99	    98.96	    -1.27
  1909.23	 -1542.39	  -538.97	     0.05	    19.89	     4.17	     1.47	     0.03	     4.42	   222.38	     1.37
  1929.93	 -1542.39	  -538.97	     0.05	    20.71	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1947.52	 -1542.39	  -538.97	     0.05	    17.59	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1967.82	 -1542.39	  -538.97	     0.05	    20.29	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1988.37	 -1534.01	  -538.85	     0.05	    20.55	     8.38	     0.12	     0.00	     8.38	   407.97	     0.00
  2009.25	 -1534.01	  -538.85	     0.05	    20.88	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2027.59	 -1534.01	  -538.85	     0.05	    18.34	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2048.16	 -1528.42	  -538.77	     0.05	    20.57	     5.59	     0.08	    -0.00	     5.59	   271.68	    -0.13
  2069.54	 -1525.63	  -538.73	     0.05	    21.38	     2.79	     0.04	    -0.00	     2.79	   130.64	    -0.04
  2089.56	 -1522.83	  -538.69	     0.05	    20.02	     2.79	     0.04	     0.00	     2.79	   139.52	     0.09
  2111.63	 -1520.04	  -538.65	     0.05	    22.06	     2.79	     0.04	    -0.00	     2.79	   126.59	    -0.08
  2128.00	 -1520.04	  -538.65	     0.05	    16.37	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2149.55	 -1517.25	  -538.61	     0.05	    21.55	     2.79	     0.04	     0.00	     2.79	   129.59	     0.08
  2171.61	 -1514.46	  -538.57	     0.05	    22.06	     2.79	     0.04	    -0.00	     2.79	   126.62	    -0.08
  2191.64	 -1513.04	  -539.96	     0.05	    20.03	     1.42	    -1.39	    -0.00	     1.99	    99.17	    -0.04
  2211.82	 -1523.43	  -545.05	     0.11	    20.18	   -10.40	    -5.09	     0.06	    11.58	  -573.63	     2.96
  2228.07	 -1523.43	  -545.05	     0.11	    16.25	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2248.89	 -1523.43	  -545.05	     0.11	    20.82	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2267.72	 -1523.43	  -545.05	     0.11	    18.83	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2287.78	 -1523.43	  -545.05	     0.11	    20.06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2308.41	 -1501.82	  -542.63	     0.09	    20.63	    21.61	     2.42	    -0.02	    21.75	  1054.32	    -0.84
  2328.19	 -1501.82	  -542.63	     0.09	    19.79	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2348.64	 -1497.70	  -538.33	     0.05	    20.45	     4.12	     4.29	    -0.04	     5.95	   290.92	    -1.95
  2370.16	 -1492.12	  -538.25	     0.03	    21.52	     5.58	     0.08	    -0.03	     5.58	   259.39	    -1.17
  2390.39	 -1489.33	  -538.21	     0.05	    20.23	     2.79	     0.04	     0.02	     2.79	   137.95	     1.16
  2408.49	 -1489.33	  -538.21	     0.05	    18.10	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2428.63	 -1486.54	  -538.17	     0.05	    20.14	     2.79	     0.04	     0.00	     2.79	   138.57	     0.00
  2448.73	 -1483.73	  -539.55	     0.07	    20.10	     2.81	    -1.37	     0.02	     3.13	   155.62	     1.17
  2469.73	 -1480.94	  -539.51	     0.05	    21.00	     2.79	     0.04	    -0.03	     2.79	   132.85	    -1.19
  2490.15	 -1478.20	  -536.64	     0.17	    20.42	     2.75	     2.86	     0.12	     3.97	   194.22	     5.73
  2508.75	 -1478.20	  -536.64	     0.17	    18.60	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2528.91	 -1475.36	  -539.43	     0.07	    20.15	     2.83	    -2.78	    -0.09	     3.97	   197.00	    -4.69
  2549.63	 -1472.59	  -537.98	     0.05	    20.72	     2.77	     1.45	    -0.02	     3.12	   150.79	    -1.01
  2570.85	 -1469.78	  -539.35	     0.07	    21.22	     2.81	    -1.37	     0.02	     3.13	   147.39	     1.11
  2588.73	 -1469.78	  -539.35	     0.07	    17.88	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2608.76	 -1481.58	  -543.04	     0.09	    20.03	   -11.80	    -3.69	     0.01	    12.36	  -617.19	     0.70
  2629.62	 -1481.58	  -543.04	     0.09	    20.86	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2650.15	 -1478.78	  -543.71	     0.11	    20.53	     2.80	    -0.67	     0.03	     2.88	   140.18	     1.32
  2668.38	 -1478.78	  -543.71	     0.11	    18.23	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2688.58	 -1478.78	  -543.71	     0.11	    20.20	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2709.03	 -1455.88	  -536.33	     0.02	    20.45	    22.90	     7.38	    -0.09	    24.06	  1176.33	    -4.53
  2731.31	 -1453.07	  -537.70	     0.05	    22.28	     2.81	    -1.37	     0.03	     3.13	   140.34	     1.26
  2751.47	 -1453.07	  -537.70	     0.05	    20.16	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2769.43	 -1453.07	  -537.70	     0.05	    17.96	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2789.07	 -1462.07	  -542.06	     0.10	    19.63	    -9.00	    -4.36	     0.05	    10.00	  -509.23	     2.37
  2810.32	 -1444.72	  -536.87	     0.04	    21.25	    17.35	     5.18	    -0.06	    18.11	   852.02	    -2.75
  2830.34	 -1441.92	  -537.54	     0.05	    20.02	     2.80	    -0.67	     0.01	     2.88	   143.66	     0.51
  2850.64	 -1441.92	  -537.54	     0.05	    20.30	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2868.74	 -1441.92	  -537.54	     0.05	    18.10	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2889.24	 -1436.35	  -537.46	     0.05	    20.50	     5.57	     0.08	     0.00	     5.57	   271.88	     0.08
  2909.50	 -1433.59	  -536.01	     0.03	    20.26	     2.76	     1.45	    -0.02	     3.12	   154.05	    -1.19
  2930.34	 -1433.59	  -536.01	     0.03	    20.83	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2949.13	 -1433.59	  -536.01	     0.03	    18.80	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2968.77	 -1433.59	  -536.01	     0.03	    19.63	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2988.98	 -1433.59	  -536.01	     0.03	    20.21	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3009.91	 -1433.59	  -536.01	     0.03	    20.93	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3028.91	 -1433.59	  -536.01	     0.03	    19.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3051.91	 -1415.46	  -536.45	     0.09	    23.00	    18.12	    -0.45	     0.06	    18.13	   788.01	     2.65
  3071.94	 -1415.46	  -536.45	     0.09	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3091.46	 -1415.46	  -536.45	     0.09	    19.52	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3112.42	 -1415.46	  -536.45	     0.09	    20.95	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3132.45	 -1415.46	  -536.45	     0.09	    20.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3151.48	 -1415.46	  -536.45	     0.09	    19.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3171.88	 -1404.32	  -536.29	     0.09	    20.39	    11.14	     0.16	     0.00	    11.14	   546.34	     0.18
  3191.46	 -1404.32	  -536.29	     0.09	    19.58	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3211.53	 -1404.32	  -536.29	     0.09	    20.07	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3231.66	 -1404.32	  -536.29	     0.09	    20.13	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3251.75	 -1404.32	  -536.29	     0.09	    20.09	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3271.80	 -1404.32	  -536.29	     0.09	    20.06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3292.63	 -1404.32	  -536.29	     0.09	    20.83	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3316.10	 -1387.50	  -543.10	     0.19	    23.47	    16.82	    -6.81	     0.10	    18.15	   773.15	     4.20
  3336.06	 -1383.45	  -535.29	     0.07	    19.96	     4.05	     7.81	    -0.12	     8.80	   441.02	    -5.79
  3352.12	 -1383.45	  -535.29	     0.07	    16.06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3373.70	 -1381.94	  -543.02	     0.17	    21.59	     1.52	    -7.73	     0.09	     7.88	   365.11	     4.36
  3393.77	 -1377.89	  -535.21	     0.07	    20.07	     4.05	     7.81	    -0.09	     8.80	   438.62	    -4.69
  3413.78	 -1389.61	  -541.72	     0.12	    20.01	   -11.73	    -6.51	     0.05	    13.42	  -670.47	     2.51
  3433.91	 -1372.32	  -535.13	     0.05	    20.13	    17.30	     6.59	    -0.07	    18.51	   919.65	    -3.67
  3452.19	 -1372.32	  -535.13	     0.05	    18.28	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3472.61	 -1369.54	  -535.09	     0.07	    20.42	     2.78	     0.04	     0.02	     2.78	   136.34	     1.02
  3493.49	 -1366.75	  -535.05	     0.07	    20.88	     2.78	     0.04	     0.00	     2.78	   133.27	     0.13
  3514.43	 -1363.97	  -535.01	     0.07	    20.93	     2.78	     0.04	    -0.00	     2.78	   132.95	    -0.12
  3534.36	 -1361.19	  -534.97	     0.07	    19.93	     2.78	     0.04	     0.00	     2.78	   139.65	     0.13
  3552.27	 -1361.19	  -534.97	     0.07	    17.92	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3572.76	 -1361.19	  -534.97	     0.07	    20.48	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3592.62	 -1361.19	  -534.97	     0.07	    19.87	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3614.06	 -1352.86	  -533.44	     0.03	    21.44	     8.33	     1.53	    -0.05	     8.46	   394.90	    -2.22
  3632.21	 -1352.86	  -533.44	     0.03	    18.15	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3652.90	 -1351.32	  -542.58	     0.19	    20.69	     1.54	    -9.14	     0.16	     9.27	  -448.16	     7.89
  3673.10	 -1346.61	  -532.64	     0.04	    20.20	     4.71	     9.94	    -0.15	    11.00	   544.33	    -7.46
  3694.55	 -1344.52	  -533.32	     0.05	    21.44	     2.10	    -0.68	     0.01	     2.20	   102.76	     0.46
  3714.63	 -1341.71	  -534.69	     0.07	    20.08	     2.81	    -1.37	     0.02	     3.12	   155.43	     1.06
  3733.10	 -1341.71	  -534.69	     0.07	    18.47	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3752.60	 -1341.71	  -534.69	     0.07	    19.50	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3773.20	 -1341.71	  -534.69	     0.07	    20.60	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3794.62	 -1336.18	  -532.49	     0.04	    21.43	     5.53	     2.20	    -0.03	     5.95	   277.67	    -1.52
  3814.11	 -1336.18	  -532.49	     0.04	    19.48	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3833.14	 -1330.63	  -531.71	     0.05	    19.04	     5.55	     0.78	     0.01	     5.61	   294.53	     0.59
  3854.77	 -1330.63	  -531.71	     0.05	    21.62	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3873.76	 -1330.63	  -531.71	     0.05	    19.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3894.87	 -1292.21	  -542.43	     2.91	    21.10	    38.42	   -10.72	     2.87	    39.88	 -1890.08	   135.78
  3912.71	 -1292.21	  -542.43	     2.91	    17.84	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  3933.14	 -1319.50	  -531.55	     0.07	    20.44	   -27.29	    10.88	    -2.84	    29.38	 -1437.66	  -139.10
  3953.69	 -1319.50	  -531.55	     0.07	    20.54	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3974.22	 -1334.71	  -537.40	     0.12	    20.53	   -15.21	    -5.86	     0.05	    16.30	  -793.67	     2.59
  3994.67	 -1334.71	  -537.40	     0.12	    20.45	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4012.71	 -1334.71	  -537.40	     0.12	    18.05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4032.91	 -1334.71	  -537.40	     0.12	    20.20	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4055.16	 -1306.99	  -531.36	     0.07	    22.24	    27.72	     6.04	    -0.05	    28.37	  1275.61	    -2.44
  4075.18	 -1303.70	  -520.04	    -0.65	    20.03	     3.29	    11.33	    -0.72	    11.80	  -589.07	   -36.17
  4094.86	 -1304.21	  -531.32	     0.07	    19.68	    -0.51	   -11.29	     0.72	    11.30	  -574.16	    36.81
  4113.20	 -1304.21	  -531.32	     0.07	    18.34	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4132.85	 -1304.21	  -531.32	     0.07	    19.65	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4153.11	 -1304.21	  -531.32	     0.07	    20.25	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4173.49	 -1304.21	  -531.32	     0.07	    20.39	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4192.75	 -1304.21	  -531.32	     0.07	    19.25	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4212.85	 -1304.21	  -531.32	     0.07	    20.10	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4234.41	 -1300.04	  -531.26	     0.07	    21.56	     4.17	     0.06	     0.00	     4.17	   193.45	     0.06
