     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
   381.26	 -1697.78	  -944.06	     0.27	    20.11	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   403.17	 -1685.11	  -940.97	     0.30	    21.91	    12.67	     3.09	     0.03	    13.04	   595.27	     1.34
   422.88	 -1685.11	  -940.97	     0.30	    19.71	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   442.88	 -1685.11	  -940.97	     0.30	    19.99	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   463.29	 -1676.02	  -930.82	     0.39	    20.41	     9.09	    10.14	     0.09	    13.62	   667.24	     4.62
   483.35	 -1671.10	  -930.02	     0.16	    20.06	     4.93	     0.81	    -0.23	     4.99	   248.84	   -11.63
   504.35	 -1671.10	  -930.02	     0.16	    21.00	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   523.35	 -1671.10	  -930.02	     0.16	    19.00	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   548.24	 -1628.34	  -910.01	    -1.84	    24.89	    42.76	    20.01	    -2.00	    47.21	  1896.56	   -80.51
   563.42	 -1628.34	  -910.01	    -1.84	    15.18	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   584.41	 -1650.00	  -926.78	     0.21	    20.99	   -21.66	   -16.77	     2.06	   -27.39	 -1305.10	    97.91
   604.63	 -1645.75	  -929.55	     0.29	    20.22	     4.25	    -2.77	     0.08	     5.07	   250.71	     3.95
   624.51	 -1638.74	  -926.58	     0.27	    19.88	     7.01	     2.98	    -0.02	     7.62	   383.24	    -1.07
   644.97	 -1638.74	  -926.58	     0.27	    20.46	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   664.66	 -1634.53	  -925.08	     0.28	    19.69	     4.21	     1.50	     0.01	     4.47	   226.99	     0.26
   684.57	 -1627.51	  -923.53	     0.31	    19.90	     7.02	     1.55	     0.03	     7.19	   361.28	     1.44
   704.81	 -1635.21	  -928.65	     0.35	    20.24	    -7.70	    -5.12	     0.04	    -9.25	  -456.85	     2.13
   724.82	 -1616.28	  -920.48	     0.36	    20.02	    18.92	     8.17	     0.01	    20.61	  1029.70	     0.46
   744.60	 -1616.28	  -920.48	     0.36	    19.77	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   764.62	 -1610.66	  -920.38	     0.37	    20.03	     5.62	     0.10	     0.01	     5.62	   280.79	     0.40
   784.73	 -1605.04	  -920.28	     0.41	    20.11	     5.62	     0.10	     0.04	     5.62	   279.58	     2.23
   805.70	 -1598.05	  -915.88	     0.38	    20.97	     6.99	     4.39	    -0.03	     8.25	   393.62	    -1.46
   825.77	 -1593.88	  -911.54	     0.35	    20.07	     4.18	     4.34	    -0.03	     6.03	   300.22	    -1.49
   844.82	 -1593.88	  -911.54	     0.35	    19.05	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   864.62	 -1563.92	  -888.97	    -1.78	    19.80	    29.96	    22.57	    -2.13	    37.51	  1894.61	  -107.78
   884.79	 -1581.27	  -908.47	     0.59	    20.17	   -17.35	   -19.51	     2.37	   -26.10	 -1294.16	   117.55
   906.18	 -1581.27	  -908.47	     0.59	    21.39	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   926.30	 -1570.07	  -905.43	     0.44	    20.12	    11.20	     3.04	    -0.14	    11.61	   576.92	    -7.11
   944.69	 -1570.07	  -905.43	     0.44	    18.39	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
   964.66	 -1563.08	  -902.47	     0.45	    19.97	     6.99	     2.97	     0.01	     7.59	   380.21	     0.48
   984.61	 -1557.52	  -896.68	     0.44	    19.95	     5.56	     5.79	    -0.01	     8.02	   402.06	    -0.48
  1005.08	 -1551.93	  -895.16	     0.47	    20.47	     5.59	     1.52	     0.03	     5.80	   283.16	     1.50
  1024.95	 -1551.93	  -895.16	     0.47	    19.87	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1044.93	 -1546.36	  -890.80	     0.45	    19.98	     5.57	     4.36	    -0.02	     7.07	   354.01	    -1.05
  1065.10	 -1539.36	  -889.26	     0.48	    20.17	     6.99	     1.54	     0.03	     7.16	   355.08	     1.56
  1085.83	 -1532.36	  -889.14	     0.56	    20.73	     7.01	     0.12	     0.08	     7.01	   338.05	     3.71
  1106.76	 -1528.20	  -884.81	     0.51	    20.93	     4.16	     4.33	    -0.06	     6.01	   287.03	    -2.68
  1125.04	 -1528.20	  -884.81	     0.51	    18.28	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1144.95	 -1521.25	  -879.01	     0.52	    19.92	     6.95	     5.80	     0.01	     9.05	   454.30	     0.56
  1165.07	 -1515.68	  -876.07	     0.52	    20.12	     5.57	     2.93	     0.00	     6.30	   313.06	     0.00
  1185.68	 -1510.11	  -873.14	     0.52	    20.61	     5.57	     2.93	     0.00	     6.30	   305.52	     0.00
  1205.77	 -1504.56	  -868.79	     0.53	    20.09	     5.55	     4.35	     0.01	     7.06	   351.31	     0.46
  1225.49	 -1504.56	  -868.79	     0.53	    19.73	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1245.47	 -1497.56	  -868.67	     0.58	    19.98	     7.00	     0.12	     0.06	     7.00	   350.36	     2.93
  1266.73	 -1493.41	  -864.34	     0.60	    21.26	     4.15	     4.33	     0.01	     6.00	   282.10	     0.57
  1287.29	 -1487.87	  -858.57	     0.58	    20.55	     5.53	     5.77	    -0.01	     8.00	   388.99	    -0.70
  1307.17	 -1487.87	  -858.57	     0.58	    19.88	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1325.44	 -1482.31	  -855.64	     0.58	    18.28	     5.56	     2.93	    -0.00	     6.29	   344.01	    -0.27
  1345.45	 -1475.33	  -854.11	     0.63	    20.00	     6.98	     1.53	     0.05	     7.14	   357.10	     2.55
  1367.44	 -1471.20	  -848.37	     0.60	    21.99	     4.13	     5.74	    -0.03	     7.08	   321.72	    -1.44
  1387.53	 -1465.64	  -845.44	     0.64	    20.08	     5.56	     2.93	     0.04	     6.28	   312.85	     2.24
  1405.50	 -1465.64	  -845.44	     0.64	    17.98	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1425.60	 -1460.08	  -842.51	     0.64	    20.10	     5.56	     2.93	     0.00	     6.28	   312.55	     0.00
  1447.30	 -1453.13	  -839.56	     0.69	    21.70	     6.95	     2.95	     0.05	     7.55	   348.10	     2.35
  1467.33	 -1447.62	  -832.38	     0.67	    20.03	     5.51	     7.18	    -0.02	     9.05	   451.60	    -0.91
  1487.29	 -1444.88	  -828.08	     0.67	    19.95	     2.74	     4.30	    -0.01	     5.10	   255.59	    -0.47
  1505.98	 -1444.88	  -828.08	     0.67	    18.70	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1526.04	 -1436.51	  -826.53	     0.73	    20.05	     8.36	     1.55	     0.06	     8.51	   424.22	     3.13
  1546.68	 -1436.51	  -826.53	     0.73	    20.65	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1567.45	 -1425.45	  -817.85	     0.76	    20.76	    11.07	     8.68	     0.03	    14.07	   677.51	     1.45
  1586.02	 -1425.45	  -817.85	     0.76	    18.57	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1605.91	 -1420.64	  -811.40	     0.76	    19.89	     4.81	     6.45	     0.00	     8.05	   404.46	     0.04
  1626.14	 -1415.80	  -807.78	     0.76	    20.23	     4.84	     3.62	     0.00	     6.04	   298.75	     0.04
  1646.31	 -1411.68	  -802.05	     0.76	    20.17	     4.12	     5.73	    -0.00	     7.06	   349.96	    -0.08
  1667.61	 -1407.57	  -796.32	     0.74	    21.30	     4.11	     5.73	    -0.02	     7.05	   331.20	    -0.72
  1685.99	 -1407.57	  -796.32	     0.74	    18.38	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1706.09	 -1400.63	  -793.38	     0.79	    20.10	     6.94	     2.94	     0.05	     7.54	   374.97	     2.41
  1726.16	 -1396.50	  -789.07	     0.79	    20.07	     4.13	     4.31	     0.00	     5.97	   297.51	     0.03
  1747.74	 -1391.01	  -781.90	     0.77	    21.58	     5.49	     7.17	    -0.02	     9.03	   418.18	    -0.83
  1768.15	 -1385.49	  -777.57	     0.81	    20.40	     5.52	     4.33	     0.03	     7.02	   344.02	     1.63
  1786.00	 -1385.49	  -777.57	     0.81	    17.85	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1806.06	 -1379.97	  -773.24	     0.85	    20.06	     5.52	     4.33	     0.05	     7.02	   349.92	     2.37
  1826.09	 -1377.26	  -767.53	     0.82	    20.03	     2.71	     5.70	    -0.03	     6.32	   315.29	    -1.60
  1847.49	 -1370.34	  -763.18	     0.85	    21.40	     6.91	     4.35	     0.03	     8.17	   381.64	     1.50
  1866.03	 -1370.34	  -763.18	     0.85	    18.54	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1886.04	 -1366.24	  -757.46	     0.86	    20.01	     4.10	     5.72	     0.00	     7.04	   352.00	     0.08
  1906.78	 -1360.74	  -751.72	     0.89	    20.75	     5.50	     5.74	     0.04	     7.95	   383.16	     1.70
  1927.31	 -1356.62	  -747.41	     0.89	    20.53	     4.12	     4.31	    -0.00	     5.96	   290.41	    -0.13
  1947.49	 -1352.52	  -741.69	     0.90	    20.18	     4.10	     5.72	     0.01	     7.04	   348.82	     0.58
  1967.39	 -1352.52	  -741.69	     0.90	    19.90	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1989.01	 -1348.42	  -735.97	     0.92	    21.62	     4.10	     5.72	     0.02	     7.04	   325.40	     0.79
  2009.18	 -1344.32	  -730.25	     0.92	    20.17	     4.10	     5.72	     0.00	     7.04	   348.82	     0.00
  2029.24	 -1338.83	  -724.52	     0.94	    20.06	     5.49	     5.74	     0.02	     7.94	   395.90	     0.88
  2049.15	 -1334.73	  -718.80	     0.95	    19.90	     4.10	     5.72	     0.02	     7.03	   353.36	     0.91
  2068.22	 -1334.73	  -718.80	     0.95	    19.07	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2088.54	 -1329.22	  -714.48	     0.98	    20.32	     5.51	     4.32	     0.03	     7.00	   344.60	     1.29
  2108.77	 -1327.91	  -708.80	     0.95	    20.23	     1.31	     5.67	    -0.03	     5.82	   287.76	    -1.52
  2129.57	 -1323.83	  -702.38	     0.96	    20.79	     4.08	     6.42	     0.01	     7.61	   365.94	     0.55
  2149.75	 -1321.81	  -697.41	     0.94	    20.19	     2.02	     4.98	    -0.02	     5.37	   265.97	    -0.99
  2169.33	 -1321.81	  -697.41	     0.94	    19.58	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2189.49	 -1316.98	  -694.51	     0.99	    20.16	     4.83	     2.90	     0.05	     5.63	   279.34	     2.24
  2209.71	 -1314.24	  -691.65	     0.99	    20.22	     2.74	     2.87	     0.01	     3.97	   196.18	     0.34
  2230.73	 -1312.90	  -688.09	     1.00	    21.02	     1.34	     3.55	     0.01	     3.80	   180.61	     0.57
  2250.81	 -1308.75	  -685.91	     1.01	    20.08	     4.14	     2.18	     0.01	     4.68	   233.14	     0.30
  2269.83	 -1308.75	  -685.91	     1.01	    19.02	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2289.79	 -1307.41	  -683.07	     1.00	    19.96	     1.35	     2.85	    -0.01	     3.15	   157.79	    -0.30
  2309.82	 -1306.06	  -680.22	     1.01	    20.03	     1.35	     2.85	     0.01	     3.15	   157.20	     0.30
  2331.43	 -1306.10	  -677.40	     0.98	    21.61	    -0.04	     2.82	    -0.04	    -2.82	  -130.73	    -1.65
  2349.71	 -1306.10	  -677.40	     0.98	    18.29	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2369.86	 -1306.14	  -674.57	     0.95	    20.15	    -0.04	     2.82	    -0.03	    -2.82	  -140.21	    -1.27
  2391.70	 -1301.97	  -674.51	     1.01	    21.84	     4.17	     0.06	     0.06	     4.17	   191.16	     2.81
  2411.70	 -1301.29	  -673.09	     1.01	    20.00	     0.67	     1.42	    -0.00	     1.57	    78.67	    -0.15
  2431.69	 -1302.01	  -671.69	     0.99	    19.99	    -0.72	     1.40	    -0.02	    -1.57	   -78.78	    -0.76
  2449.89	 -1302.01	  -671.69	     0.99	    18.19	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2470.17	 -1300.64	  -670.26	     1.00	    20.28	     1.37	     1.43	     0.01	     1.98	    97.74	     0.29
  2491.60	 -1300.65	  -669.55	     0.98	    21.43	    -0.01	     0.71	    -0.02	    -0.71	   -32.93	    -0.81
  2511.43	 -1300.65	  -669.55	     0.98	    19.83	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2532.34	 -1300.65	  -669.55	     0.98	    20.91	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2551.86	 -1299.27	  -668.82	     0.99	    19.53	     1.38	     0.73	     0.01	     1.56	    79.90	     0.59
