     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
   384.01	 -1299.90	  -539.72	     0.05	    20.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   405.17	 -1283.22	  -539.48	     0.03	    21.16	    16.68	     0.24	    -0.02	    16.68	   788.36	    -1.14
   426.16	 -1274.90	  -537.95	     0.00	    20.99	     8.32	     1.53	    -0.02	     8.46	   402.91	    -1.09
   445.26	 -1274.90	  -537.95	     0.00	    19.09	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   465.18	 -1269.32	  -539.28	     0.05	    19.92	     5.58	    -1.33	     0.05	     5.74	   288.01	     2.31
   484.76	 -1269.32	  -539.28	     0.05	    19.58	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   504.99	 -1269.32	  -539.28	     0.05	    20.23	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   525.49	 -1271.36	  -542.13	     0.06	    20.51	    -2.04	    -2.85	     0.01	     3.50	  -170.80	     0.58
   544.82	 -1271.36	  -542.13	     0.06	    19.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   564.84	 -1271.36	  -542.13	     0.06	    20.02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   586.47	 -1263.02	  -542.01	     0.06	    21.63	     8.34	     0.12	    -0.00	     8.34	   385.47	    -0.15
   606.70	 -1230.41	  -538.72	     0.07	    20.23	    32.61	     3.29	     0.02	    32.77	  1620.23	     0.77
   627.52	 -1224.85	  -538.64	     0.07	    20.82	     5.56	     0.08	    -0.00	     5.56	   266.97	    -0.24
   645.22	 -1224.85	  -538.64	     0.07	    17.71	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   665.51	 -1215.05	  -543.43	     0.16	    20.29	     9.81	    -4.79	     0.09	    10.92	   538.15	     4.44
   685.54	 -1208.21	  -536.98	     0.05	    20.03	     6.84	     6.44	    -0.11	     9.40	   469.09	    -5.46
   706.90	 -1208.21	  -536.98	     0.05	    21.36	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   724.83	 -1208.21	  -536.98	     0.05	    17.93	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   744.86	 -1208.21	  -536.98	     0.05	    20.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   765.77	 -1208.21	  -536.98	     0.05	    20.91	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   785.76	 -1208.21	  -536.98	     0.05	    19.98	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   805.79	 -1208.21	  -536.98	     0.05	    20.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   826.23	 -1187.97	  -542.33	     0.10	    20.44	    20.24	    -5.35	     0.05	    20.93	  1024.33	     2.26
   846.19	 -1163.74	  -537.04	     0.04	    19.97	    24.23	     5.29	    -0.06	    24.80	  1241.83	    -2.91
   866.99	 -1156.67	  -543.99	     0.17	    20.79	     7.07	    -6.95	     0.14	     9.91	   476.55	     6.62
   888.07	 -1148.39	  -541.05	     0.13	    21.08	     8.29	     2.94	    -0.05	     8.79	   417.16	    -2.27
   908.56	 -1140.83	  -536.00	     0.05	    20.49	     7.56	     5.05	    -0.08	     9.09	   443.38	    -3.81
   926.14	 -1140.83	  -536.00	     0.05	    17.58	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   946.13	 -1133.18	  -536.60	     0.06	    19.99	     7.65	    -0.59	     0.01	     7.68	   384.01	     0.65
   966.29	 -1126.22	  -537.20	     0.07	    20.16	     6.96	    -0.60	     0.01	     6.98	   346.38	     0.39
   986.61	 -1117.78	  -543.42	     0.20	    20.32	     8.44	    -6.22	     0.13	    10.49	   516.23	     6.27
  1006.23	 -1117.78	  -543.42	     0.20	    19.62	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1025.82	 -1117.78	  -543.42	     0.20	    19.58	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1045.75	 -1117.78	  -543.42	     0.20	    19.93	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1066.06	 -1117.78	  -543.42	     0.20	    20.31	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1088.46	 -1085.98	  -533.79	     0.07	    22.40	    31.80	     9.63	    -0.12	    33.23	  1483.10	    -5.52
  1106.25	 -1085.98	  -533.79	     0.07	    17.78	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1126.72	 -1078.90	  -541.45	     0.19	    20.48	     7.08	    -7.65	     0.12	    10.43	   509.29	     5.84
  1146.98	 -1070.69	  -533.57	     0.07	    20.26	     8.20	     7.88	    -0.12	    11.37	   561.41	    -6.03
  1166.88	 -1070.69	  -533.57	     0.07	    19.89	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1186.22	 -1070.69	  -533.57	     0.07	    19.35	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1206.28	 -1070.69	  -533.57	     0.07	    20.06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1226.69	 -1070.69	  -533.57	     0.07	    20.41	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1246.50	 -1070.69	  -533.57	     0.07	    19.81	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1269.93	 -1029.03	  -530.84	     0.09	    23.43	    41.66	     2.73	     0.02	    41.75	  1781.50	     0.69
  1286.54	 -1029.03	  -530.84	     0.09	    16.61	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1307.26	 -1021.93	  -539.20	     0.21	    20.71	     7.10	    -8.36	     0.12	    10.97	   529.59	     5.97
  1328.59	 -1015.08	  -533.46	     0.13	    21.33	     6.85	     5.75	    -0.08	     8.94	   419.22	    -3.81
  1347.94	 -1015.08	  -533.46	     0.13	    19.35	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1368.23	 -1015.08	  -533.46	     0.13	    20.29	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1388.42	  -998.32	  -537.44	     0.20	    20.19	    16.76	    -3.99	     0.07	    17.23	   853.49	     3.35
  1407.93	  -998.32	  -537.44	     0.20	    19.52	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1428.32	  -998.32	  -537.44	     0.20	    20.39	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1449.98	  -983.09	  -532.99	     0.15	    21.66	    15.23	     4.46	    -0.05	    15.86	   732.59	    -2.35
  1469.50	  -983.09	  -532.99	     0.15	    19.53	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1489.83	  -965.69	  -533.43	     0.18	    20.33	    17.40	    -0.45	     0.03	    17.41	   856.42	     1.68
  1509.92	  -965.69	  -533.43	     0.18	    20.09	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1529.86	  -965.69	  -533.43	     0.18	    19.94	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1550.93	  -949.72	  -531.08	     0.20	    21.07	    15.97	     2.35	     0.02	    16.14	   765.80	     0.79
  1570.39	  -949.72	  -531.08	     0.20	    19.46	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1589.82	  -933.04	  -529.42	     0.15	    19.42	    16.68	     1.66	    -0.05	    16.76	   862.87	    -2.62
  1609.38	  -933.04	  -529.42	     0.15	    19.56	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1630.65	  -933.04	  -529.42	     0.15	    21.27	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1651.98	  -908.08	  -523.40	     0.08	    21.33	    24.97	     6.02	    -0.06	    25.68	  1204.03	    -2.93
  1671.34	  -908.08	  -523.40	     0.08	    19.36	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1689.82	  -899.58	  -531.05	     0.23	    18.48	     8.50	    -7.64	     0.15	    11.43	   618.50	     7.93
  1711.13	  -891.20	  -532.34	     0.25	    21.31	     8.39	    -1.29	     0.02	     8.48	   398.04	     0.79
  1730.98	  -882.90	  -528.68	     0.23	    19.85	     8.30	     3.66	    -0.02	     9.07	   456.85	    -0.93
  1751.36	  -876.77	  -520.82	     0.14	    20.37	     6.13	     7.86	    -0.09	     9.97	   489.41	    -4.38
  1769.93	  -876.77	  -520.82	     0.14	    18.57	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1790.07	  -876.77	  -520.82	     0.14	    20.14	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1809.60	  -876.77	  -520.82	     0.14	    19.53	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1830.94	  -860.72	  -521.29	     0.13	    21.34	    16.05	    -0.47	    -0.01	    16.05	   752.13	    -0.59
  1849.55	  -860.72	  -521.29	     0.13	    18.61	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1869.83	  -843.96	  -522.45	     0.17	    20.28	    16.76	    -1.16	     0.04	    16.80	   828.45	     2.18
  1891.73	  -843.96	  -522.45	     0.17	    21.90	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1911.13	  -843.96	  -522.45	     0.17	    19.40	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1931.29	  -826.58	  -518.66	     0.14	    20.16	    17.38	     3.79	    -0.03	    17.79	   882.48	    -1.57
  1949.44	  -826.58	  -518.66	     0.14	    18.16	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1969.87	  -809.21	  -514.15	     0.10	    20.43	    17.37	     4.50	    -0.04	    17.95	   878.57	    -2.07
  1990.22	  -802.15	  -518.29	     0.18	    20.35	     7.06	    -4.14	     0.08	     8.18	   402.08	     4.17
  2011.25	  -793.83	  -514.63	     0.13	    21.03	     8.32	     3.66	    -0.05	     9.09	   432.09	    -2.38
  2031.33	  -786.85	  -514.52	     0.15	    20.08	     6.99	     0.11	     0.02	     6.99	   347.90	     0.85
  2049.87	  -786.85	  -514.52	     0.15	    18.54	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2071.57	  -777.01	  -517.20	     0.20	    21.70	     9.83	    -2.68	     0.05	    10.19	   469.62	     2.39
  2091.36	  -777.01	  -517.20	     0.20	    19.79	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2111.78	  -760.26	  -515.54	     0.22	    20.42	    16.75	     1.67	     0.02	    16.83	   824.29	     1.11
  2131.69	  -718.21	  -517.72	     2.95	    19.91	    42.05	    -2.19	     2.73	    42.11	 -2115.02	   137.14
  2149.94	  -718.21	  -517.72	     2.95	    18.25	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  2169.94	  -718.21	  -517.72	     2.95	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  2190.01	  -718.21	  -517.72	     2.95	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  2211.77	  -728.04	  -517.17	     0.27	    21.76	    -9.83	     0.55	    -2.68	     9.85	  -452.43	  -123.19
  2230.40	  -728.04	  -517.17	     0.27	    18.63	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2250.58	  -720.56	  -505.02	     0.16	    20.18	     7.48	    12.15	    -0.12	    14.26	   706.92	    -5.77
  2272.35	  -712.86	  -504.91	     0.15	    21.78	     7.70	     0.12	    -0.01	     7.70	   353.75	    -0.36
  2292.15	  -703.06	  -504.05	     0.14	    19.80	     9.79	     0.86	    -0.01	     9.83	   496.59	    -0.27
  2312.51	  -696.04	  -504.65	     0.15	    20.36	     7.02	    -0.60	     0.01	     7.05	   346.06	     0.26
  2330.41	  -696.04	  -504.65	     0.15	    17.89	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2350.51	  -684.70	  -511.56	     0.33	    20.10	    11.35	    -6.91	     0.18	    13.28	   660.79	     8.76
  2371.88	  -679.23	  -503.68	     0.18	    21.37	     5.47	     7.87	    -0.14	     9.59	   448.52	    -6.70
  2392.01	  -670.84	  -502.14	     0.20	    20.13	     8.39	     1.55	     0.02	     8.53	   423.86	     0.79
  2412.10	  -661.00	  -502.69	     0.22	    20.09	     9.84	    -0.56	     0.02	     9.85	   490.48	     1.05
  2430.56	  -661.00	  -502.69	     0.22	    18.46	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2450.50	  -653.33	  -499.74	     0.18	    19.93	     7.67	     2.95	    -0.04	     8.22	   412.25	    -1.95
  2472.16	  -645.64	  -498.20	     0.17	    21.67	     7.70	     1.54	    -0.01	     7.85	   362.29	    -0.42
  2492.33	  -608.59	  -485.57	    -1.21	    20.17	    37.05	    12.63	    -1.38	    39.14	  1940.59	   -68.55
  2510.44	  -608.59	  -485.57	    -1.21	    18.11	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2530.52	  -628.78	  -497.94	     0.22	    20.08	   -20.19	   -12.37	     1.43	    23.68	 -1179.08	    71.23
  2550.53	  -619.65	  -497.09	     0.23	    20.00	     9.13	     0.85	     0.01	     9.17	   458.18	     0.67
  2570.50	  -611.95	  -494.84	     0.18	    19.97	     7.69	     2.25	    -0.05	     8.02	   401.36	    -2.71
  2592.07	  -604.99	  -491.19	     0.14	    21.57	     6.97	     3.65	    -0.04	     7.87	   364.80	    -1.73
  2610.61	  -604.99	  -491.19	     0.14	    18.54	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2630.52	  -596.54	  -491.06	     0.19	    19.91	     8.44	     0.13	     0.04	     8.45	   424.09	     2.25
  2650.68	  -588.11	  -490.22	     0.22	    20.16	     8.43	     0.84	     0.03	     8.48	   420.36	     1.65
  2671.55	  -580.40	  -487.97	     0.19	    20.87	     7.71	     2.25	    -0.03	     8.03	   384.61	    -1.31
  2692.06	  -570.50	  -489.94	     0.22	    20.51	     9.90	    -1.97	     0.03	    10.10	   492.40	     1.44
  2710.54	  -570.50	  -489.94	     0.22	    18.48	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2731.02	  -563.53	  -485.57	     0.18	    20.48	     6.97	     4.37	    -0.04	     8.22	   401.65	    -2.00
  2751.52	  -554.38	  -484.72	     0.19	    20.50	     9.15	     0.85	     0.01	     9.19	   448.36	     0.27
  2771.96	  -517.87	  -472.06	    -1.21	    20.44	    36.50	    12.66	    -1.39	    38.64	  1890.62	   -68.07
  2790.74	  -517.87	  -472.06	    -1.21	    18.78	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2810.54	  -537.46	  -483.74	     0.21	    19.81	   -19.58	   -11.68	     1.41	    22.80	 -1151.31	    71.21
  2830.55	  -529.59	  -489.29	     0.31	    20.01	     7.87	    -5.56	     0.11	     9.63	   481.48	     5.45
  2850.98	  -529.59	  -489.29	     0.31	    20.43	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2873.46	  -522.00	  -479.23	     0.21	    22.48	     7.58	    10.06	    -0.10	    12.60	   560.51	    -4.65
  2890.20	  -522.00	  -479.23	     0.21	    16.74	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2910.38	  -522.00	  -479.23	     0.21	    20.18	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2931.15	  -497.34	  -474.57	     0.15	    20.77	    24.66	     4.66	    -0.06	    25.10	  1208.10	    -2.84
  2951.29	  -489.56	  -474.44	     0.20	    20.14	     7.78	     0.13	     0.05	     7.78	   386.42	     2.49
  2972.04	  -481.10	  -472.88	     0.20	    20.75	     8.47	     1.56	    -0.00	     8.61	   414.95	    -0.20
  2990.60	  -481.10	  -472.88	     0.20	    18.55	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3011.00	  -472.56	  -474.88	     0.24	    20.41	     8.54	    -1.99	     0.04	     8.77	   429.56	     2.09
  3032.55	  -464.07	  -474.03	     0.27	    21.55	     8.49	     0.85	     0.03	     8.53	   395.82	     1.57
  3052.35	  -455.57	  -473.89	     0.30	    19.80	     8.51	     0.14	     0.02	     8.51	   429.69	     1.12
  3070.64	  -455.57	  -473.89	     0.30	    18.29	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3091.77	  -455.57	  -473.89	     0.30	    21.13	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3112.08	  -440.83	  -465.11	     0.18	    20.31	    14.73	     8.78	    -0.11	    17.15	   844.49	    -5.49
  3132.27	  -433.01	  -465.69	     0.24	    20.19	     7.82	    -0.58	     0.06	     7.84	   388.29	     2.75
  3152.83	  -425.24	  -463.43	     0.20	    20.56	     7.77	     2.26	    -0.04	     8.09	   393.68	    -1.77
  3170.62	  -425.24	  -463.43	     0.20	    17.79	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3191.23	  -416.01	  -463.28	     0.26	    20.61	     9.23	     0.15	     0.06	     9.24	   448.10	     2.86
  3211.55	  -408.95	  -460.31	     0.20	    20.32	     7.06	     2.96	    -0.06	     7.65	   376.69	    -3.01
  3231.89	  -399.68	  -461.58	     0.25	    20.34	     9.27	    -1.27	     0.05	     9.36	   459.86	     2.32
  3252.34	  -391.93	  -457.18	     0.20	    20.44	     7.75	     4.40	    -0.05	     8.91	   435.86	    -2.30
  3270.67	  -391.93	  -457.18	     0.20	    18.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3291.64	  -383.31	  -461.31	     0.33	    20.98	     8.62	    -4.13	     0.13	     9.56	   455.64	     6.21
  3311.56	  -376.27	  -456.91	     0.24	    19.92	     7.04	     4.39	    -0.09	     8.30	   416.73	    -4.56
  3331.43	  -366.22	  -461.02	     0.37	    19.87	    10.06	    -4.11	     0.13	    10.86	   546.72	     6.40
  3350.74	  -366.22	  -461.02	     0.37	    19.32	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3370.75	  -359.19	  -455.20	     0.27	    20.01	     7.02	     5.82	    -0.09	     9.12	   455.88	    -4.72
  3391.28	  -352.14	  -450.80	     0.25	    20.53	     7.05	     4.40	    -0.02	     8.31	   404.88	    -1.09
  3412.49	  -342.12	  -452.06	     0.28	    21.21	    10.02	    -1.26	     0.03	    10.10	   475.98	     1.33
  3432.61	  -335.06	  -447.66	     0.25	    20.12	     7.06	     4.40	    -0.03	     8.32	   413.48	    -1.67
  3450.87	  -335.06	  -447.66	     0.25	    18.26	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3471.30	  -325.03	  -448.91	     0.29	    20.43	    10.03	    -1.25	     0.04	    10.11	   494.61	     1.94
  3492.14	  -325.03	  -448.91	     0.29	    20.84	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3513.05	  -310.12	  -442.95	     0.29	    20.90	    14.91	     5.97	     0.00	    16.06	   768.29	     0.16
  3533.06	  -303.76	  -438.55	     0.20	    20.02	     6.36	     4.39	    -0.09	     7.73	   386.23	    -4.37
  3551.44	  -303.76	  -438.55	     0.20	    18.38	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3571.45	  -293.70	  -440.52	     0.30	    20.01	    10.06	    -1.97	     0.10	    10.25	   512.40	     4.78
  3592.06	  -293.70	  -440.52	     0.30	    20.60	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3613.01	  -279.46	  -435.27	     0.25	    20.96	    14.24	     5.25	    -0.05	    15.18	   724.16	    -2.20
  3631.33	  -279.46	  -435.27	     0.25	    18.32	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3651.36	  -270.11	  -436.53	     0.29	    20.03	     9.35	    -1.26	     0.04	     9.43	   471.03	     1.88
  3671.97	  -261.52	  -434.96	     0.30	    20.60	     8.59	     1.58	     0.01	     8.73	   423.73	     0.48
  3691.99	  -261.52	  -434.96	     0.30	    20.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3711.58	  -261.52	  -434.96	     0.30	    19.58	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3731.18	  -245.88	  -426.10	     0.21	    19.60	    15.64	     8.86	    -0.09	    17.98	   916.91	    -4.62
  3751.46	  -236.47	  -429.50	     0.33	    20.27	     9.41	    -3.41	     0.12	    10.01	   493.62	     5.87
  3772.31	  -230.80	  -425.11	     0.30	    20.85	     5.68	     4.39	    -0.03	     7.18	   344.25	    -1.44
  3792.47	  -194.39	  -404.40	    -1.25	    20.17	    36.41	    20.71	    -1.55	    41.89	 -2077.14	   -76.66
  3813.07	  -213.58	  -421.22	     0.26	    20.59	   -19.20	   -16.82	     1.51	    25.52	 -1239.29	    73.09
  3831.32	  -213.58	  -421.22	     0.26	    18.25	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3852.25	  -204.96	  -419.63	     0.27	    20.93	     8.62	     1.59	     0.01	     8.77	   418.78	     0.56
  3871.94	  -204.96	  -419.63	     0.27	    19.70	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3892.73	  -162.60	  -404.52	    -1.21	    20.78	    42.37	    15.12	    -1.47	    44.98	  2164.16	   -70.95
  3911.22	  -162.60	  -404.52	    -1.21	    18.49	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  3931.28	  -180.56	  -412.03	     0.24	    20.05	   -17.96	    -7.51	     1.45	    19.47	  -970.92	    72.07
  3952.61	  -171.84	  -414.73	     0.29	    21.34	     8.72	    -2.70	     0.05	     9.13	   427.97	     2.48
  3972.57	  -163.24	  -410.27	     0.27	    19.96	     8.60	     4.46	    -0.02	     9.68	   485.20	    -0.87
  3993.22	  -156.01	  -410.14	     0.27	    20.64	     7.23	     0.14	    -0.00	     7.23	   350.37	    -0.06
  4011.55	  -156.01	  -410.14	     0.27	    18.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4032.49	  -146.64	  -407.81	     0.28	    20.94	     9.37	     2.33	     0.01	     9.65	   461.15	     0.48
  4052.51	  -137.99	  -405.50	     0.29	    20.03	     8.66	     2.31	     0.01	     8.96	   447.36	     0.27
  4072.57	  -130.09	  -401.04	     0.29	    20.05	     7.89	     4.45	    -0.00	     9.06	   451.97	    -0.03
  4093.24	  -123.54	  -402.35	     0.28	    20.67	     6.55	    -1.31	    -0.01	     6.68	   323.20	    -0.28
  4111.48	  -123.54	  -402.35	     0.28	    18.24	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4132.45	  -114.21	  -396.44	     0.24	    20.97	     9.33	     5.92	    -0.04	    11.05	   527.00	    -1.81
  4152.64	  -106.94	  -397.01	     0.28	    20.19	     7.27	    -0.58	     0.04	     7.30	   361.49	     1.86
  4172.90	  -106.94	  -397.01	     0.28	    20.26	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4191.37	   -99.68	  -396.16	     0.38	    18.47	     7.25	     0.86	     0.10	     7.30	   395.52	     5.55
  4211.73	   -91.04	  -391.68	     0.42	    20.36	     8.65	     4.48	     0.04	     9.74	   478.25	     1.98
  4231.85	   -82.28	  -392.95	     0.62	    20.12	     8.76	    -1.27	     0.19	     8.85	   439.86	     9.65
  4253.34	   -65.43	  -368.15	    -1.96	    21.50	    16.85	    24.79	    -2.58	    29.97	 -1394.43	  -120.01
  4273.48	   -56.34	  -387.38	     2.91	    20.14	     9.09	   -19.23	     4.87	    21.27	 -1056.01	   241.88
  4291.56	   -56.34	  -387.38	     2.91	    18.08	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4311.90	   -58.24	  -363.69	    -1.44	    20.34	    -1.90	    23.69	    -4.35	    23.77	 -1168.38	  -213.78
  4333.14	   -50.80	  -380.07	    -2.83	    21.24	     7.44	   -16.38	    -1.39	    17.99	  -846.96	   -65.32
  4353.23	   -50.80	  -380.07	    -2.83	    20.09	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4371.21	   -50.80	  -380.07	    -2.83	    17.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4391.17	   -50.80	  -380.07	    -2.83	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4411.29	  -199.03	  -389.45	     2.86	    20.12	  -148.23	    -9.38	     5.68	   148.53	 -7382.40	   282.50
  4431.16	  -199.03	  -389.45	     2.86	    19.86	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4451.18	  -199.03	  -389.45	     2.86	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4471.29	  -199.03	  -389.45	     2.86	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4491.20	  -199.03	  -389.45	     2.86	    19.92	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4511.25	  -199.03	  -389.45	     2.86	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4531.50	  -199.03	  -389.45	     2.86	    20.25	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4551.90	  -199.03	  -389.45	     2.86	    20.39	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4571.23	  -199.03	  -389.45	     2.86	    19.33	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4591.19	  -199.03	  -389.45	     2.86	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  4611.49	  -135.68	  -373.17	     0.10	    20.31	    63.35	    16.28	    -2.76	    65.41	  3221.09	  -135.95
  4631.24	  -135.68	  -373.17	     0.10	    19.74	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4651.20	  -135.68	  -373.17	     0.10	    19.97	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  4671.53	  -129.22	  -368.02	     0.60	    20.33	     6.46	     5.15	     0.51	     8.26	   406.20	    24.87
