     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
  1144.67	 -1575.92	  -540.86	     0.12	    20.01	   -24.25	   -13.76	     2.31	   -27.88	 -1393.52	   115.56
  1164.78	 -1571.68	  -543.62	     0.17	    20.11	     4.24	    -2.76	     0.04	     5.06	   251.62	     2.22
  1184.18	 -1571.68	  -543.62	     0.17	    19.40	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1204.16	 -1571.68	  -543.62	     0.17	    19.98	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1224.71	 -1563.28	  -544.21	     0.18	    20.54	     8.40	    -0.59	     0.01	     8.42	   410.03	     0.57
  1246.05	 -1563.28	  -544.21	     0.18	    21.34	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1265.02	 -1563.28	  -544.21	     0.18	    18.98	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1284.22	 -1563.28	  -544.21	     0.18	    19.19	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1304.28	 -1563.28	  -544.21	     0.18	    20.06	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1324.21	 -1563.28	  -544.21	     0.18	    19.93	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1344.25	 -1563.28	  -544.21	     0.18	    20.04	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1364.26	 -1563.28	  -544.21	     0.18	    20.01	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1386.00	 -1538.19	  -539.62	     0.16	    21.73	    25.09	     4.59	    -0.02	    25.51	  1173.70	    -1.08
  1404.27	 -1538.19	  -539.62	     0.16	    18.28	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1424.72	 -1529.74	  -543.73	     0.22	    20.45	     8.45	    -4.11	     0.07	     9.40	   459.52	     3.19
  1444.24	 -1529.74	  -543.73	     0.22	    19.52	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1464.37	 -1529.74	  -543.73	     0.22	    20.13	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1484.73	 -1520.08	  -535.83	     0.10	    20.36	     9.65	     7.90	    -0.13	    12.47	   612.76	    -6.21
  1504.23	 -1520.08	  -535.83	     0.10	    19.50	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1524.46	 -1520.08	  -535.83	     0.10	    20.23	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1546.36	 -1511.70	  -536.42	     0.11	    21.90	     8.39	    -0.59	     0.02	     8.41	   383.93	     0.74
  1564.26	 -1511.70	  -536.42	     0.11	    17.90	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1584.77	 -1503.35	  -534.18	     0.10	    20.51	     8.34	     2.23	    -0.01	     8.64	   420.97	    -0.60
  1605.28	 -1499.02	  -543.29	     0.27	    20.50	     4.33	    -9.11	     0.17	    10.09	   491.96	     8.43
  1625.26	 -1499.02	  -543.29	     0.27	    19.98	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1644.76	 -1499.02	  -543.29	     0.27	    19.50	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1666.01	 -1490.72	  -538.94	     0.17	    21.25	     8.31	     4.35	    -0.11	     9.38	   441.19	    -5.00
  1684.30	 -1490.72	  -538.94	     0.17	    18.29	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1704.80	 -1482.43	  -533.18	     0.13	    20.50	     8.28	     5.76	    -0.04	    10.09	   492.13	    -1.87
  1724.67	 -1491.43	  -538.24	     0.18	    19.88	    -8.99	    -5.06	     0.05	   -10.32	  -519.26	     2.41
  1746.09	 -1472.65	  -534.45	     0.19	    21.42	    18.78	     3.79	     0.01	    19.16	   894.30	     0.41
  1764.80	 -1472.65	  -534.45	     0.19	    18.71	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1784.30	 -1472.65	  -534.45	     0.19	    19.50	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1804.30	 -1472.65	  -534.45	     0.19	    20.00	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1824.59	 -1472.65	  -534.45	     0.19	    20.29	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1846.66	 -1454.45	  -538.42	     0.25	    22.07	    18.19	    -3.97	     0.07	    18.62	   843.76	     2.97
  1866.70	 -1454.45	  -538.42	     0.25	    20.04	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1886.73	 -1450.27	  -538.36	     0.29	    20.03	     4.18	     0.06	     0.04	     4.18	   208.79	     1.94
  1907.43	 -1450.27	  -538.36	     0.29	    20.70	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1926.51	 -1450.27	  -538.36	     0.29	    19.08	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1948.25	 -1437.80	  -533.95	     0.22	    21.74	    12.48	     4.41	    -0.07	    13.23	   608.63	    -3.27
  1966.76	 -1437.80	  -533.95	     0.22	    18.51	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  1986.87	 -1433.69	  -529.66	     0.15	    20.11	     4.11	     4.29	    -0.06	     5.94	   295.53	    -3.18
  2007.72	 -1428.01	  -535.93	     0.26	    20.85	     5.67	    -6.27	     0.10	     8.45	   405.42	     4.90
  2027.96	 -1428.01	  -535.93	     0.26	    20.24	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2046.32	 -1428.01	  -535.93	     0.26	    18.36	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2067.09	 -1441.97	  -534.71	     0.21	    20.77	   -13.96	     1.21	    -0.05	   -14.01	  -674.70	    -2.29
  2087.36	 -1415.52	  -532.93	     0.27	    20.28	    26.45	     1.79	     0.07	    26.51	  1307.59	     3.21
  2107.62	 -1411.33	  -533.57	     0.26	    20.26	     4.19	    -0.65	    -0.01	     4.24	   209.24	    -0.58
  2128.95	 -1411.33	  -533.57	     0.26	    21.33	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2146.89	 -1411.33	  -533.57	     0.26	    17.94	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2167.26	 -1403.07	  -527.81	     0.18	    20.37	     8.26	     5.76	    -0.08	    10.07	   494.57	    -4.16
  2188.25	 -1398.82	  -531.98	     0.25	    20.99	     4.25	    -4.17	     0.07	     5.95	   283.47	     3.49
  2207.83	 -1394.71	  -527.69	     0.22	    19.58	     4.11	     4.29	    -0.03	     5.94	   303.37	    -1.42
  2227.83	 -1389.07	  -531.84	     0.27	    20.00	     5.64	    -4.15	     0.04	     7.00	   349.92	     2.23
  2247.19	 -1389.07	  -531.84	     0.27	    19.36	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2266.82	 -1389.07	  -531.84	     0.27	    19.63	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2287.27	 -1380.79	  -527.49	     0.22	    20.45	     8.28	     4.35	    -0.04	     9.36	   457.47	    -2.18
  2307.72	 -1380.79	  -527.49	     0.22	    20.45	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2327.28	 -1377.40	  -521.80	     0.18	    19.55	     3.39	     5.69	    -0.04	     6.62	   338.60	    -2.23
  2347.30	 -1372.42	  -528.78	     0.29	    20.03	     4.99	    -6.98	     0.11	     8.58	   428.30	     5.51
  2367.99	 -1366.88	  -527.29	     0.27	    20.69	     5.54	     1.49	    -0.02	     5.74	   277.39	    -1.06
  2388.66	 -1364.16	  -523.02	     0.20	    20.67	     2.71	     4.27	    -0.07	     5.06	   244.74	    -3.46
  2408.67	 -1358.62	  -521.53	     0.19	    20.01	     5.54	     1.49	    -0.01	     5.74	   286.80	    -0.54
  2427.26	 -1358.62	  -521.53	     0.19	    18.59	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2447.29	 -1355.83	  -522.20	     0.19	    20.03	     2.79	    -0.66	     0.00	     2.87	   143.37	     0.18
  2467.34	 -1350.20	  -525.64	     0.26	    20.05	     5.62	    -3.44	     0.07	     6.59	   328.85	     3.39
  2488.89	 -1347.51	  -519.96	     0.19	    21.55	     2.69	     5.68	    -0.06	     6.28	   291.56	    -3.00
  2508.89	 -1341.97	  -518.47	     0.17	    20.00	     5.54	     1.49	    -0.02	     5.74	   286.93	    -1.10
  2527.40	 -1341.97	  -518.47	     0.17	    18.51	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2547.50	 -1337.86	  -514.89	     0.16	    20.10	     4.11	     3.58	    -0.01	     5.46	   271.41	    -0.39
  2567.59	 -1333.58	  -521.17	     0.27	    20.09	     4.28	    -6.28	     0.11	     7.60	   378.28	     5.24
  2587.81	 -1328.01	  -521.80	     0.25	    20.22	     5.57	    -0.62	    -0.02	     5.61	   277.42	    -0.81
  2609.38	 -1328.01	  -521.80	     0.25	    21.57	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2627.77	 -1323.95	  -514.69	     0.17	    18.39	     4.06	     7.11	    -0.08	     8.18	   445.07	    -4.45
  2649.10	 -1319.77	  -515.33	     0.18	    21.33	     4.18	    -0.64	     0.01	     4.23	   198.45	     0.37
  2669.33	 -1314.11	  -520.89	     0.31	    20.24	     5.66	    -5.56	     0.13	     7.93	   391.84	     6.62
  2689.60	 -1311.43	  -515.21	     0.22	    20.26	     2.69	     5.68	    -0.09	     6.28	   310.02	    -4.59
  2710.97	 -1311.43	  -515.21	     0.22	    21.37	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2729.35	 -1305.77	  -520.77	     0.28	    18.38	     5.65	    -5.56	     0.06	     7.93	   431.42	     3.25
  2748.98	 -1305.77	  -520.77	     0.28	    19.63	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2769.16	 -1305.77	  -520.77	     0.28	    20.19	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2790.21	 -1294.81	  -510.74	     0.19	    21.04	    10.96	    10.03	    -0.09	    14.85	   705.84	    -4.43
  2809.42	 -1294.81	  -510.74	     0.19	    19.22	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2829.50	 -1289.21	  -513.48	     0.24	    20.08	     5.61	    -2.74	     0.06	     6.24	   310.84	     2.77
  2849.39	 -1285.08	  -510.60	     0.24	    19.89	     4.12	     2.88	     0.00	     5.03	   252.79	     0.00
  2871.49	 -1278.02	  -517.55	     0.33	    22.10	     7.07	    -6.95	     0.09	     9.91	   448.37	     4.19
  2891.22	 -1278.02	  -517.55	     0.33	    19.73	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  2909.49	 -1276.82	  -506.25	     0.15	    18.27	     1.20	    11.30	    -0.18	    11.36	   621.66	   -10.11
  2930.26	 -1272.60	  -509.01	     0.21	    20.76	     4.22	    -2.76	     0.07	     5.04	   242.66	     3.17
  2950.58	 -1266.97	  -513.16	     0.29	    20.32	     5.63	    -4.15	     0.08	     6.99	   344.07	     3.89
  2970.31	 -1261.41	  -513.08	     0.33	    19.73	     5.56	     0.08	     0.04	     5.56	   281.77	     2.02
  2989.66	 -1261.41	  -513.08	     0.33	    19.35	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3009.57	 -1257.34	  -507.38	     0.24	    19.91	     4.07	     5.70	    -0.09	     7.00	   351.88	    -4.65
  3030.46	 -1253.15	  -508.73	     0.27	    20.89	     4.19	    -1.35	     0.03	     4.40	   210.83	     1.31
  3050.71	 -1249.08	  -502.33	     0.19	    20.25	     4.06	     6.40	    -0.08	     7.58	   374.42	    -4.09
  3070.74	 -1244.83	  -507.20	     0.28	    20.04	     4.25	    -4.87	     0.09	     6.47	   322.69	     4.65
  3090.74	 -1244.83	  -507.20	     0.28	    20.00	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3111.31	 -1239.28	  -507.12	     0.29	    20.57	     5.56	     0.08	     0.01	     5.56	   270.21	     0.57
  3131.96	 -1235.20	  -501.42	     0.20	    20.65	     4.07	     5.70	    -0.09	     7.00	   339.17	    -4.53
  3151.87	 -1230.99	  -504.18	     0.24	    19.91	     4.22	    -2.76	     0.04	     5.04	   253.02	     2.22
  3172.01	 -1226.87	  -501.30	     0.21	    20.14	     4.12	     2.88	    -0.03	     5.03	   249.59	    -1.31
  3190.91	 -1226.87	  -501.30	     0.21	    18.90	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3211.47	 -1221.29	  -502.63	     0.27	    20.56	     5.58	    -1.33	     0.05	     5.74	   279.03	     2.62
  3231.76	 -1218.62	  -496.25	     0.16	    20.29	     2.67	     6.38	    -0.11	     6.92	   341.06	    -5.35
  3252.18	 -1218.62	  -496.25	     0.16	    20.42	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3272.86	 -1208.74	  -505.26	     0.36	    20.68	     9.88	    -9.02	     0.19	    13.38	   646.93	     9.43
  3290.84	 -1208.74	  -505.26	     0.36	    17.98	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3311.83	 -1204.71	  -496.75	     0.22	    20.99	     4.02	     8.52	    -0.14	     9.42	   448.74	    -6.46
  3331.83	 -1200.50	  -499.51	     0.27	    19.99	     4.22	    -2.76	     0.05	     5.04	   251.92	     2.47
  3351.83	 -1196.38	  -496.63	     0.24	    20.00	     4.12	     2.88	    -0.03	     5.03	   251.27	    -1.61
  3370.81	 -1196.38	  -496.63	     0.24	    18.98	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3391.31	 -1190.82	  -496.54	     0.26	    20.50	     5.56	     0.08	     0.03	     5.56	   271.01	     1.30
  3411.31	 -1188.12	  -492.28	     0.17	    20.00	     2.71	     4.27	    -0.10	     5.05	   252.73	    -4.77
  3431.58	 -1182.54	  -493.60	     0.24	    20.28	     5.58	    -1.33	     0.07	     5.74	   282.88	     3.63
  3452.82	 -1178.27	  -499.18	     0.34	    21.24	     4.26	    -5.58	     0.10	     7.02	   330.55	     4.69
  3470.74	 -1178.27	  -499.18	     0.34	    17.92	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3491.10	 -1174.25	  -490.66	     0.22	    20.36	     4.02	     8.52	    -0.12	     9.42	   462.61	    -5.97
  3511.28	 -1174.25	  -490.66	     0.22	    20.17	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3531.87	 -1170.13	  -487.78	     0.22	    20.59	     4.12	     2.88	     0.00	     5.03	   244.13	     0.23
  3553.53	 -1160.36	  -490.46	     0.26	    21.67	     9.77	    -2.68	     0.04	    10.13	   467.59	     1.81
  3570.90	 -1160.36	  -490.46	     0.26	    17.37	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3590.77	 -1156.15	  -493.22	     0.29	    19.87	     4.22	    -2.76	     0.03	     5.04	   253.54	     1.39
  3611.02	 -1152.08	  -487.52	     0.26	    20.25	     4.07	     5.70	    -0.03	     7.00	   345.81	    -1.36
  3631.15	 -1152.08	  -487.52	     0.26	    20.13	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3650.93	 -1146.49	  -488.84	     0.26	    19.78	     5.58	    -1.33	     0.00	     5.74	   289.95	     0.00
  3671.56	 -1143.13	  -482.45	     0.19	    20.63	     3.36	     6.39	    -0.08	     7.22	   350.22	    -3.65
  3691.96	 -1138.21	  -485.90	     0.26	    20.40	     4.92	    -3.45	     0.08	     6.01	   294.77	     3.69
  3712.17	 -1134.02	  -487.25	     0.31	    20.21	     4.19	    -1.35	     0.05	     4.40	   217.86	     2.44
  3732.15	 -1129.86	  -486.48	     0.30	    19.98	     4.15	     0.77	    -0.02	     4.22	   211.41	    -0.85
  3750.95	 -1129.86	  -486.48	     0.30	    18.80	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3771.54	 -1124.37	  -482.88	     0.30	    20.59	     5.50	     3.61	     0.00	     6.57	   319.30	     0.08
  3791.97	 -1121.64	  -480.02	     0.23	    20.43	     2.73	     2.86	    -0.07	     3.95	   193.51	    -3.19
  3811.96	 -1116.08	  -479.93	     0.25	    19.99	     5.56	     0.08	     0.02	     5.56	   277.92	     1.00
  3832.54	 -1110.48	  -482.67	     0.33	    20.58	     5.61	    -2.74	     0.08	     6.24	   303.12	     3.66
  3852.55	 -1110.48	  -482.67	     0.33	    20.01	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3872.43	 -1107.80	  -476.99	     0.22	    19.89	     2.68	     5.68	    -0.11	     6.28	   315.85	    -5.42
  3893.44	 -1107.80	  -476.99	     0.22	    21.00	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3914.34	 -1099.49	  -475.46	     0.26	    20.91	     8.31	     1.53	     0.04	     8.45	   404.23	     2.10
  3932.45	 -1099.49	  -475.46	     0.26	    18.11	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  3952.35	 -1093.91	  -476.78	     0.29	    19.90	     5.58	    -1.33	     0.02	     5.74	   288.26	     1.08
  3972.78	 -1091.20	  -472.51	     0.21	    20.42	     2.70	     4.27	    -0.07	     5.06	   247.54	    -3.63
  3993.93	 -1085.60	  -475.25	     0.32	    21.15	     5.61	    -2.74	     0.11	     6.24	   294.93	     5.13
  4013.94	 -1085.67	  -471.02	     0.23	    20.01	    -0.07	     4.23	    -0.09	    -4.23	  -211.39	    -4.36
  4032.54	 -1085.67	  -471.02	     0.23	    18.60	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4052.40	 -1080.04	  -475.17	     0.31	    19.86	     5.63	    -4.15	     0.07	     6.99	   352.12	     3.74
  4074.57	 -1079.42	  -470.93	     0.24	    22.17	     0.62	     4.24	    -0.07	     4.29	   193.28	    -3.03
  4094.90	 -1074.51	  -473.67	     0.32	    20.33	     4.91	    -2.75	     0.08	     5.63	   276.81	     3.95
  4114.72	 -1074.53	  -472.26	     0.31	    19.81	    -0.02	     1.41	    -0.01	    -1.41	   -71.17	    -0.66
  4132.40	 -1074.53	  -472.26	     0.31	    17.69	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4152.53	 -1071.68	  -476.45	     0.35	    20.13	     2.85	    -4.19	     0.04	     5.07	   251.72	     2.08
  4173.27	 -1071.78	  -470.81	     0.28	    20.74	    -0.10	     5.64	    -0.07	    -5.64	  -272.03	    -3.32
  4193.97	 -1071.81	  -468.70	     0.22	    20.70	    -0.04	     2.11	    -0.06	    -2.12	  -102.19	    -2.79
  4213.54	 -1071.81	  -468.70	     0.22	    19.58	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4232.51	 -1069.00	  -470.77	     0.30	    18.96	     2.82	    -2.07	     0.08	     3.50	   184.40	     4.34
  4254.04	 -1069.00	  -470.77	     0.30	    21.54	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4275.08	 -1067.53	  -474.98	     0.36	    21.04	     1.46	    -4.21	     0.06	     4.46	   211.82	     2.81
  4295.04	 -1069.01	  -470.06	     0.27	    19.96	    -1.48	     4.91	    -0.09	    -5.13	  -257.01	    -4.71
  4312.47	 -1069.01	  -470.06	     0.27	    17.43	     0.00	     0.00	     0.00	    -0.00	    -0.00	     0.00
  4333.88	 -1069.05	  -467.95	     0.22	    21.40	    -0.04	     2.12	    -0.05	    -2.12	   -98.83	    -2.30
