     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 4628.962	-1744.738	  316.247	   -0.020	   20.444	   -0.015	    1.393	   -0.023	   -1.394	  -68.163	   -1.141
 4649.265	-1744.738	  316.247	   -0.020	   20.303	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4668.721	-1744.723	  314.854	    0.004	   19.456	    0.015	   -1.393	    0.023	    1.394	   71.624	    1.199
 4686.780	-1744.723	  314.854	    0.004	   18.059	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4708.605	-1744.738	  316.247	   -0.020	   21.825	   -0.015	    1.393	   -0.023	   -1.394	  -63.849	   -1.069
 4728.876	-1744.723	  314.854	    0.004	   20.271	    0.015	   -1.393	    0.023	    1.394	   68.744	    1.151
 4748.919	-1744.738	  316.247	   -0.020	   20.043	   -0.015	    1.393	   -0.023	   -1.394	  -69.526	   -1.164
 4769.983	-1744.738	  316.247	   -0.018	   21.064	    0.000	    0.000	    0.002	   -0.000	   -0.000	    0.073
 4788.008	-1744.738	  316.247	   -0.018	   18.025	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4808.156	-1744.723	  314.854	    0.912	   20.148	    0.015	   -1.393	    0.930	    1.394	   69.164	   46.174
 4829.999	-1744.738	  316.247	   -0.018	   21.843	   -0.015	    1.393	   -0.930	   -1.394	  -63.796	  -42.590
 4849.991	-1744.738	  316.247	   -0.020	   19.992	    0.000	    0.000	   -0.002	   -0.000	   -0.000	   -0.077
 4867.936	-1744.738	  316.247	   -0.020	   17.945	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4887.851	-1744.738	  316.247	   -0.020	   19.915	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4908.148	-1744.738	  316.247	   -0.020	   20.297	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4928.325	-1744.723	  314.854	    0.004	   20.177	    0.015	   -1.393	    0.023	    1.394	   69.064	    1.156
 4949.184	-1744.042	  316.258	   -0.442	   20.859	    0.680	    1.404	   -0.446	    1.560	   74.792	  -21.377
 4967.933	-1744.042	  316.258	   -0.442	   18.749	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4988.951	-1744.738	  316.247	   -0.020	   21.018	   -0.695	   -0.010	    0.423	   -0.695	  -33.086	   20.105
 5009.505	-1744.723	  314.854	    0.004	   20.554	    0.015	   -1.393	    0.023	    1.394	   67.797	    1.135
 5029.633	-1744.738	  316.247	   -0.020	   20.128	   -0.015	    1.393	   -0.023	   -1.394	  -69.233	   -1.159
 5050.113	-1744.723	  314.854	    0.004	   20.480	    0.015	   -1.393	    0.024	    1.394	   68.043	    1.163
 5068.540	-1744.723	  314.854	    0.004	   18.427	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5088.733	-1744.738	  316.247	   -0.021	   20.193	   -0.015	    1.393	   -0.026	   -1.394	  -69.010	   -1.263
 5110.456	-1744.738	  316.247	   -0.020	   21.723	    0.000	    0.000	    0.002	   -0.000	   -0.000	    0.077
 5130.340	-1744.723	  314.854	    0.004	   19.884	    0.015	   -1.393	    0.023	    1.394	   70.083	    1.173
 5148.567	-1744.723	  314.854	    0.004	   18.227	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5168.911	-1744.723	  314.854	    0.004	   20.344	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.024
 5188.582	-1744.723	  314.854	    0.004	   19.671	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5209.648	-1744.738	  316.247	   -0.020	   21.066	   -0.015	    1.393	   -0.024	   -1.394	  -66.150	   -1.131
 5230.270	-1744.738	  316.247	   -0.020	   20.622	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5248.434	-1744.738	  316.247	   -0.020	   18.164	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5268.547	-1744.738	  316.247	   -0.020	   20.113	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5290.352	-1744.723	  314.854	    0.004	   21.805	    0.015	   -1.393	    0.023	    1.394	   63.907	    1.070
 5310.401	-1744.723	  314.854	    0.004	   20.049	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5330.017	-1744.723	  314.854	    0.004	   19.616	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5348.435	-1744.723	  314.854	    0.004	   18.418	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5368.710	-1744.738	  316.247	   -0.020	   20.275	   -0.015	    1.393	   -0.023	   -1.394	  -68.731	   -1.150
 5390.889	-1744.723	  314.854	    0.004	   22.179	    0.015	   -1.393	    0.023	    1.394	   62.830	    1.052
 5410.701	-1744.738	  316.247	   -0.020	   19.812	   -0.015	    1.393	   -0.023	   -1.394	  -70.337	   -1.177
 5432.173	-1744.723	  314.854	    0.004	   21.472	    0.015	   -1.393	    0.023	    1.394	   64.900	    1.086
 5450.805	-1744.723	  314.854	    0.004	   18.632	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5470.800	-1744.723	  314.854	    0.004	   19.995	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5491.414	-1744.723	  314.854	    0.004	   20.614	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5512.582	-1744.723	  314.854	    0.004	   21.168	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.023
 5530.811	-1744.723	  314.854	    0.004	   18.229	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5551.462	-1744.738	  316.247	   -0.020	   20.651	   -0.015	    1.393	   -0.024	   -1.394	  -67.480	   -1.154
 5571.806	-1744.723	  314.854	    0.004	   20.344	    0.015	   -1.393	    0.023	    1.394	   68.497	    1.146
 5593.085	-1744.738	  316.247	   -0.020	   21.279	   -0.015	    1.393	   -0.023	   -1.394	  -65.488	   -1.096
 5613.145	-1714.741	  304.165	    2.304	   20.060	   29.997	  -12.082	    2.324	   32.339	 1612.104	  115.843
 5633.109	-1714.741	  304.165	    2.304	   19.964	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5653.220	-1744.738	  316.247	   -0.020	   20.111	  -29.997	   12.082	   -2.324	  -32.339	-1607.995	 -115.548
 5673.875	-1744.723	  314.854	    0.004	   20.655	    0.015	   -1.393	    0.023	    1.394	   67.467	    1.129
 5694.650	-1744.707	  313.462	    0.027	   20.775	    0.016	   -1.392	    0.023	    1.392	   67.017	    1.122
 5714.839	-1744.723	  314.854	    0.004	   20.189	   -0.016	    1.392	   -0.023	   -1.392	  -68.962	   -1.130
 5734.840	-1744.723	  314.854	    0.004	   20.001	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5753.242	-1744.738	  316.247	   -0.020	   18.402	   -0.015	    1.393	   -0.024	   -1.394	  -75.727	   -1.295
 5773.654	-1744.738	  316.247	   -0.018	   20.412	    0.000	    0.000	    0.002	   -0.000	   -0.000	    0.075
 5794.804	-1744.738	  316.247	   -0.020	   21.150	    0.000	    0.000	   -0.002	   -0.000	   -0.000	   -0.072
 5815.308	-1744.723	  314.854	    0.004	   20.504	    0.015	   -1.393	    0.023	    1.394	   67.963	    1.138
 5833.171	-1744.723	  314.854	    0.004	   17.863	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5853.645	-1744.738	  316.247	   -0.021	   20.474	   -0.015	    1.393	   -0.025	   -1.394	  -68.062	   -1.221
 5873.972	-1744.738	  316.247	   -0.020	   20.327	    0.000	    0.000	    0.002	   -0.000	   -0.000	    0.083
 5895.681	-1744.738	  316.247	   -0.020	   21.709	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5913.133	-1744.738	  316.247	   -0.020	   17.452	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5933.222	-1744.723	  314.854	    0.004	   20.089	    0.015	   -1.393	    0.023	    1.394	   69.366	    1.161
 5953.217	-1744.738	  316.247	   -0.018	   19.995	   -0.015	    1.393	   -0.022	   -1.394	  -69.694	   -1.090
 5973.994	-1744.723	  314.854	    0.004	   20.777	    0.015	   -1.393	    0.022	    1.394	   67.069	    1.049
 5994.913	-1744.707	  313.462	    0.027	   20.919	    0.016	   -1.392	    0.023	    1.392	   66.556	    1.114
 6013.444	-1744.707	  313.462	    0.027	   18.531	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6033.425	-1744.738	  316.247	   -0.020	   19.981	   -0.031	    2.786	   -0.047	   -2.786	 -139.422	   -2.334
 6054.925	-1744.738	  316.247	   -0.020	   21.500	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6075.126	-1744.738	  316.247	   -0.018	   20.201	    0.000	    0.000	    0.002	   -0.000	   -0.000	    0.076
 6095.429	-1744.738	  316.247	   -0.020	   20.303	    0.000	    0.000	   -0.002	   -0.000	   -0.000	   -0.075
 6113.365	-1744.738	  316.247	   -0.020	   17.936	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6133.450	-1744.723	  314.854	    0.004	   20.084	    0.015	   -1.393	    0.023	    1.394	   69.383	    1.161
 6153.894	-1744.723	  314.854	    0.004	   20.444	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6175.494	-1713.354	  304.186	    2.230	   21.600	   31.369	  -10.668	    2.227	   33.133	 1533.932	  103.082
 6193.653	-1713.354	  304.186	    2.230	   18.159	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6213.839	-1744.738	  316.247	   -0.018	   20.186	  -31.384	   12.062	   -2.248	  -33.622	-1665.584	 -111.383
 6235.790	-1744.723	  314.854	    0.004	   21.951	    0.015	   -1.393	    0.022	    1.394	   63.482	    1.015
 6254.563	-1744.723	  314.854	    0.004	   18.773	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6274.471	-1744.723	  314.854	    0.004	   19.908	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6294.014	-1741.940	  314.898	    0.003	   19.543	    2.782	    0.044	   -0.001	    2.783	  142.395	   -0.028
 6314.006	-1741.942	  314.897	    0.003	   19.992	   -0.001	   -0.001	    0.000	   -0.002	   -0.090	    0.001
 6332.434	-1741.942	  314.897	    0.003	   18.428	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6352.834	-1741.942	  314.897	    0.003	   20.400	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6375.329	-1739.176	  316.333	   -0.018	   22.495	    2.766	    1.436	   -0.022	    3.116	  138.540	   -0.971
 6393.625	-1739.176	  316.333	   -0.018	   18.296	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6415.062	-1736.380	  314.982	    0.003	   21.437	    2.795	   -1.351	    0.022	    3.105	  144.826	    1.015
 6435.020	-1736.380	  314.982	    0.003	   19.958	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6452.531	-1736.380	  314.982	    0.003	   17.511	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6473.629	-1733.600	  315.025	    0.003	   21.098	    2.780	    0.043	   -0.000	    2.780	  131.782	   -0.002
 6493.977	-1733.600	  315.025	    0.003	   20.348	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6513.278	-1733.600	  315.025	    0.003	   19.301	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6532.663	-1733.600	  315.025	    0.003	   19.385	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6556.742	-1725.261	  315.153	    0.003	   24.079	    8.339	    0.128	   -0.000	    8.340	  346.352	   -0.005
 6573.693	-1725.261	  315.153	    0.003	   16.951	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6593.851	-1725.261	  315.153	    0.003	   20.158	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6612.962	-1725.261	  315.153	    0.003	   19.111	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6635.481	-1719.690	  313.844	    0.027	   22.519	    5.571	   -1.309	    0.023	    5.723	  254.142	    1.034
 6655.155	-1716.912	  313.886	    0.027	   19.674	    2.778	    0.042	    0.001	    2.778	  141.201	    0.028
 6673.899	-1716.912	  313.886	    0.027	   18.744	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6693.809	-1714.135	  313.928	    0.026	   19.910	    2.777	    0.042	   -0.001	    2.777	  139.497	   -0.031
 6713.977	-1711.374	  315.363	    0.003	   20.168	    2.762	    1.435	   -0.023	    3.112	  154.302	   -1.160
 6735.038	-1711.374	  315.363	    0.003	   21.061	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6752.507	-1711.374	  315.363	    0.003	   17.469	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6772.460	-1711.374	  315.363	    0.003	   19.953	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6793.713	-1675.882	  303.356	    2.140	   21.253	   35.492	  -12.007	    2.137	   37.468	 1762.957	  100.563
 6816.070	-1703.030	  314.095	    0.026	   22.357	  -27.149	   10.739	   -2.114	  -29.196	-1305.887	  -94.557
 6836.693	-1700.255	  314.137	    0.026	   20.623	    2.775	    0.041	   -0.000	    2.776	  134.586	   -0.002
 6854.430	-1700.255	  314.137	    0.026	   17.737	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6875.410	-1697.480	  314.178	   -0.020	   20.980	    2.775	    0.041	   -0.047	    2.775	  132.273	   -2.226
 6896.660	-1694.706	  314.219	    0.027	   21.250	    2.775	    0.041	    0.047	    2.775	  130.581	    2.223
 6917.012	-1691.932	  314.260	   -0.020	   20.352	    2.774	    0.041	   -0.047	    2.774	  136.321	   -2.324
 6936.777	-1689.158	  314.301	   -0.020	   19.765	    2.774	    0.041	   -0.000	    2.774	  140.347	   -0.002
 6954.487	-1689.158	  314.301	   -0.020	   17.710	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6974.670	-1686.385	  314.342	   -0.021	   20.183	    2.773	    0.041	   -0.000	    2.774	  137.423	   -0.002
 6994.756	-1683.612	  314.383	   -0.021	   20.086	    2.773	    0.041	   -0.000	    2.773	  138.063	   -0.002
 7015.809	-1680.839	  314.424	   -0.021	   21.053	    2.773	    0.041	   -0.000	    2.773	  131.708	   -0.002
 7034.610	-1680.839	  314.424	   -0.021	   18.801	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7054.782	-1678.067	  314.465	   -0.021	   20.172	    2.772	    0.041	   -0.000	    2.773	  137.441	   -0.002
 7074.462	-1675.295	  314.505	   -0.021	   19.680	    2.772	    0.041	   -0.000	    2.772	  140.857	   -0.002
 7095.289	-1672.524	  314.546	   -0.019	   20.827	    2.771	    0.040	    0.001	    2.772	  133.085	    0.072
 7115.990	-1669.753	  314.586	   -0.019	   20.701	    2.771	    0.040	   -0.000	    2.771	  133.871	   -0.002
 7134.505	-1669.753	  314.586	   -0.019	   18.515	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7155.161	-1666.967	  313.234	    0.003	   20.656	    2.786	   -1.352	    0.022	    3.096	  149.904	    1.080
 7175.297	-1666.967	  313.234	    0.003	   20.136	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7193.203	-1666.967	  313.234	    0.003	   17.906	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7217.896	-1661.427	  313.315	    0.003	   24.693	    5.540	    0.080	   -0.000	    5.541	  224.392	   -0.003
 7233.114	-1661.427	  313.315	    0.003	   15.218	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7255.954	-1655.903	  314.786	   -0.019	   22.840	    5.523	    1.472	   -0.022	    5.716	  250.264	   -0.982
 7276.022	-1655.903	  314.786	   -0.019	   20.068	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7294.117	-1655.903	  314.786	   -0.019	   18.095	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7313.071	-1655.903	  314.786	   -0.019	   18.954	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7333.146	-1655.903	  314.786	   -0.019	   20.075	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7353.172	-1655.903	  314.786	   -0.019	   20.026	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7375.153	-1639.263	  312.242	    0.026	   21.981	   16.640	   -2.544	    0.045	   16.833	  765.816	    2.049
 7397.145	-1636.512	  313.673	    0.002	   21.992	    2.751	    1.431	   -0.023	    3.101	  141.000	   -1.066
 7414.726	-1636.512	  313.673	    0.002	   17.581	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7434.959	-1633.730	  312.321	    0.026	   20.233	    2.782	   -1.352	    0.023	    3.093	  152.871	    1.156
 7455.573	-1630.964	  312.360	    0.026	   20.614	    2.766	    0.039	   -0.000	    2.766	  134.195	   -0.002
 7476.041	-1628.198	  312.399	    0.026	   20.468	    2.766	    0.039	   -0.000	    2.766	  135.137	   -0.002
 7496.617	-1625.433	  312.438	    0.026	   20.576	    2.766	    0.039	    0.001	    2.766	  134.417	    0.027
 7515.517	-1625.433	  312.438	    0.026	   18.900	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7536.070	-1622.668	  312.476	    0.025	   20.553	    2.765	    0.039	   -0.001	    2.765	  134.540	   -0.030
 7557.244	-1619.903	  312.515	    0.025	   21.174	    2.765	    0.039	   -0.000	    2.765	  130.585	   -0.002
 7577.287	-1617.139	  312.554	    0.025	   20.043	    2.764	    0.039	   -0.000	    2.765	  137.931	   -0.002
 7595.131	-1617.139	  312.554	    0.025	   17.844	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7615.894	-1614.375	  312.592	    0.025	   20.763	    2.764	    0.039	   -0.000	    2.764	  133.135	   -0.002
 7636.990	-1614.375	  312.592	    0.025	   21.096	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7653.688	-1614.375	  312.592	    0.025	   16.698	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7676.331	-1607.416	  308.520	    0.048	   22.643	    6.958	   -4.072	    0.023	    8.063	  356.074	    0.995
 7693.695	-1607.416	  308.520	    0.048	   17.364	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7715.631	-1600.560	  312.783	    0.026	   21.936	    6.857	    4.263	   -0.022	    8.074	  368.071	   -1.007
 7735.896	-1597.798	  312.821	    0.025	   20.265	    2.762	    0.038	   -0.001	    2.762	  136.304	   -0.031
 7755.944	-1595.036	  312.859	    0.025	   20.048	    2.762	    0.038	   -0.000	    2.762	  137.769	   -0.002
 7776.352	-1595.036	  312.859	    0.025	   20.408	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7793.731	-1595.036	  312.859	    0.025	   17.379	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7813.941	-1595.036	  312.859	    0.025	   20.210	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7836.369	-1589.514	  312.934	    0.025	   22.428	    5.522	    0.075	   -0.000	    5.523	  246.251	   -0.003
 7854.327	-1589.514	  312.934	    0.025	   17.958	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7874.176	-1589.514	  312.934	    0.025	   19.849	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7895.817	-1579.819	  310.288	    0.025	   21.641	    9.695	   -2.647	   -0.000	   10.050	  464.371	   -0.018
 7916.827	-1575.696	  311.732	    0.001	   21.010	    4.123	    1.444	   -0.023	    4.368	  207.917	   -1.104
 7937.526	-1572.937	  311.769	    0.002	   20.699	    2.759	    0.037	    0.000	    2.759	  133.310	    0.022
 7957.717	-1570.195	  313.195	   -0.021	   20.191	    2.742	    1.426	   -0.022	    3.090	  153.059	   -1.111
 7976.698	-1570.195	  313.195	   -0.021	   18.981	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7996.724	-1567.421	  311.842	    0.001	   20.026	    2.774	   -1.353	    0.022	    3.087	  154.144	    1.092
 8016.732	-1564.663	  311.878	    0.002	   20.008	    2.758	    0.037	    0.000	    2.759	  137.873	    0.023
 8038.098	-1561.905	  311.915	    0.002	   21.366	    2.758	    0.037	   -0.000	    2.758	  129.096	   -0.002
 8058.107	-1561.905	  311.915	    0.002	   20.009	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8075.434	-1561.905	  311.915	    0.002	   17.327	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8095.828	-1561.905	  311.915	    0.002	   20.394	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8115.225	-1561.905	  311.915	    0.002	   19.397	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8138.124	-1518.372	  299.976	    2.275	   22.899	   43.533	  -11.940	    2.273	   45.140	 1971.292	   99.280
 8156.561	-1518.372	  299.976	    2.275	   18.437	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8176.704	-1545.346	  310.745	    0.024	   20.144	  -26.975	   10.769	   -2.251	  -29.045	-1441.895	 -111.758
 8197.549	-1542.606	  312.170	    0.002	   20.845	    2.740	    1.426	   -0.022	    3.089	  148.173	   -1.078
 8220.436	-1539.851	  312.206	    0.001	   22.887	    2.756	    0.036	   -0.000	    2.756	  120.413	   -0.002
 8242.230	-1537.080	  310.853	    0.024	   21.795	    2.771	   -1.354	    0.022	    3.084	  141.512	    1.028
 8257.247	-1537.080	  310.853	    0.024	   15.017	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8277.935	-1534.342	  312.276	    0.002	   20.688	    2.738	    1.424	   -0.022	    3.086	  149.181	   -1.063
 8295.191	-1534.342	  312.276	    0.002	   17.257	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8316.453	-1534.342	  312.276	    0.002	   21.262	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8338.519	-1523.307	  311.030	    0.024	   22.065	   11.034	   -1.246	    0.022	   11.104	  503.240	    0.989
 8356.725	-1523.307	  311.030	    0.024	   18.206	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8375.450	-1523.307	  311.030	    0.024	   18.726	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8396.284	-1523.307	  311.030	    0.024	   20.834	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8418.272	-1517.801	  311.101	    0.024	   21.988	    5.507	    0.070	   -0.000	    5.507	  250.470	   -0.003
 8435.336	-1517.801	  311.101	    0.024	   17.063	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8456.494	-1517.801	  311.101	    0.024	   21.158	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8476.688	-1517.801	  311.101	    0.024	   20.193	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8495.409	-1517.801	  311.101	    0.024	   18.722	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8518.773	-1501.286	  311.309	    0.023	   23.364	   16.514	    0.209	   -0.000	   16.515	  706.869	   -0.009
 8536.790	-1501.286	  311.309	    0.023	   18.017	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8557.425	-1498.535	  311.344	    0.024	   20.635	    2.751	    0.034	    0.001	    2.751	  133.340	    0.025
 8578.281	-1495.784	  311.378	    0.024	   20.856	    2.751	    0.034	   -0.000	    2.751	  131.923	   -0.002
 8598.638	-1493.033	  311.412	    0.023	   20.356	    2.751	    0.034	   -0.001	    2.751	  135.151	   -0.028
 8619.692	-1490.282	  311.447	    0.023	   21.055	    2.750	    0.034	   -0.000	    2.751	  130.645	   -0.002
 8636.705	-1490.282	  311.447	    0.023	   17.013	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8655.283	-1490.282	  311.447	    0.023	   18.578	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8676.058	-1490.282	  311.447	    0.023	   20.774	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8696.953	-1490.282	  311.447	    0.023	   20.896	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8717.950	-1480.555	  303.239	    0.160	   20.997	    9.728	   -8.207	    0.137	   12.727	  606.153	    6.516
 8737.848	-1479.282	  311.582	    0.023	   19.897	    1.272	    8.343	   -0.137	    8.439	  424.148	   -6.884
 8756.162	-1479.282	  311.582	    0.023	   18.314	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8776.631	-1479.282	  311.582	    0.023	   20.469	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8799.142	-1473.784	  311.649	    0.023	   22.511	    5.499	    0.067	   -0.000	    5.499	  244.281	   -0.003
 8817.870	-1473.784	  311.649	    0.023	   18.729	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8836.333	-1473.784	  311.649	    0.023	   18.463	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8857.854	-1471.035	  311.683	    0.024	   21.521	    2.749	    0.033	    0.001	    2.749	  127.738	    0.024
 8880.941	-1471.035	  311.683	    0.024	   23.088	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8903.613	-1471.035	  311.683	    0.023	   22.672	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.024
 8918.060	-1471.035	  311.683	    0.023	   14.446	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8938.728	-1471.035	  311.683	    0.023	   20.668	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8958.814	-1471.035	  311.683	    0.023	   20.087	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8976.632	-1471.035	  311.683	    0.023	   17.817	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8996.268	-1471.035	  311.683	    0.023	   19.636	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9016.292	-1471.035	  311.683	    0.023	   20.024	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9038.618	-1471.035	  311.683	    0.023	   22.326	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9058.499	-1471.035	  311.683	    0.023	   19.881	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9079.679	-1471.035	  311.683	    0.023	   21.180	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9097.753	-1471.035	  311.683	    0.023	   18.074	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9118.678	-1471.035	  311.683	    0.023	   20.925	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9138.977	-1471.035	  311.683	    0.023	   20.299	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9161.477	-1471.035	  311.683	    0.023	   22.500	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9181.148	-1471.035	  311.683	    0.023	   19.672	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9197.275	-1471.035	  311.683	    0.023	   16.127	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9217.492	-1471.035	  311.683	    0.023	   20.217	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9239.502	-1471.035	  311.683	    0.023	   22.010	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9259.992	-1471.035	  311.683	    0.024	   20.490	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.027
 9281.182	-1471.035	  311.683	    0.023	   21.189	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.026
 9299.478	-1471.035	  311.683	    0.023	   18.296	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
