     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 4578.570	  332.326	-1235.125	   -0.026	   19.422	   -2.838	   -0.024	    0.001	   -2.838	 -146.112	    0.058
 4598.346	  332.326	-1235.125	   -0.026	   19.776	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4618.338	  332.326	-1235.125	   -0.027	   19.992	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.025
 4638.874	  332.326	-1235.125	   -0.027	   20.536	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4658.988	  324.374	-1242.667	    0.054	   20.114	   -7.952	   -7.541	    0.080	  -10.959	 -544.835	    3.997
 4679.696	  329.486	-1235.136	   -0.027	   20.708	    5.112	    7.530	   -0.081	    9.101	  439.500	   -3.893
 4699.134	  329.486	-1235.136	   -0.027	   19.438	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4721.038	  330.907	-1235.137	   -0.026	   21.904	    1.421	   -0.001	    0.001	    1.421	   64.866	    0.041
 4739.156	  324.367	-1242.667	   -0.001	   18.118	   -6.539	   -7.529	    0.026	   -9.973	 -550.418	    1.417
 4761.474	  321.526	-1242.665	   -0.001	   22.318	   -2.841	    0.001	    0.000	   -2.841	 -127.318	    0.000
 4781.273	  335.163	-1235.102	   -0.026	   19.799	   13.637	    7.563	   -0.026	   15.594	  787.623	   -1.310
 4799.773	  335.163	-1235.102	   -0.026	   18.500	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4820.125	  324.519	-1235.192	   -0.026	   20.352	  -10.644	   -0.091	    0.001	  -10.645	 -523.038	    0.026
 4840.405	  332.326	-1235.125	   -0.026	   20.281	    7.807	    0.067	   -0.000	    7.807	  384.939	   -0.021
 4864.308	  321.526	-1242.665	   -0.001	   23.903	  -10.800	   -7.540	    0.026	  -13.171	 -551.035	    1.081
 4884.495	  324.367	-1242.667	   -0.001	   20.187	    2.841	   -0.001	   -0.000	    2.841	  140.757	   -0.000
 4900.359	  324.367	-1242.667	   -0.001	   15.864	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4921.600	  321.519	-1242.665	   -0.001	   21.241	   -2.848	    0.001	    0.000	   -2.848	 -134.090	    0.000
 4941.563	  333.743	-1235.101	   -0.028	   19.963	   12.223	    7.564	   -0.027	   14.375	  720.045	   -1.358
 4961.915	  321.539	-1242.665	   -0.001	   20.352	  -12.203	   -7.564	    0.027	  -14.357	 -705.472	    1.332
 4980.287	  321.539	-1242.665	   -0.001	   18.372	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5000.796	  329.486	-1235.136	   -0.026	   20.509	    7.947	    7.529	   -0.026	   10.947	  533.736	   -1.246
 5020.898	  321.526	-1242.665	    0.008	   20.102	   -7.960	   -7.529	    0.034	  -10.956	 -545.031	    1.677
 5042.451	  330.905	-1235.125	   -0.026	   21.553	    9.379	    7.541	   -0.034	   12.034	  558.364	   -1.583
 5062.460	  332.326	-1235.125	   -0.027	   20.009	    1.421	   -0.001	   -0.001	    1.421	   71.009	   -0.032
 5081.027	  332.326	-1235.125	   -0.027	   18.567	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5102.290	  596.821	-1233.721	   -3.109	   21.262	  264.495	    1.404	   -3.082	  264.499	12439.847	 -144.959
 5121.288	  324.374	-1242.667	   -0.001	   18.999	 -272.446	   -8.945	    3.109	 -272.593	-14348.121	  163.632
 5142.724	  332.326	-1235.125	   -0.027	   21.436	    7.952	    7.541	   -0.027	   10.959	  511.239	   -1.242
 5162.365	  329.486	-1235.136	   -0.026	   19.641	   -2.840	   -0.011	    0.001	   -2.840	 -144.588	    0.035
 5180.655	  329.486	-1235.136	   -0.026	   18.290	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5201.617	  332.326	-1235.125	   -0.027	   20.962	    2.840	    0.011	   -0.000	    2.840	  135.477	   -0.008
 5222.095	  324.367	-1242.667	   -0.001	   20.478	   -7.958	   -7.541	    0.026	  -10.964	 -535.393	    1.274
 5242.201	  333.745	-1235.113	   -0.027	   20.106	    9.377	    7.553	   -0.027	   12.041	  598.872	   -1.319
 5261.172	  333.745	-1235.113	   -0.027	   18.971	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5280.797	  324.367	-1242.667	   -0.001	   19.625	   -9.377	   -7.553	    0.027	  -12.041	 -613.548	    1.352
 5301.980	  325.939	-1235.180	   -0.026	   21.183	    1.571	    7.487	   -0.026	    7.650	  361.143	   -1.213
 5322.081	  321.539	-1242.665	   -0.001	   20.101	   -4.400	   -7.485	    0.026	   -8.683	 -431.943	    1.279
 5342.377	  327.358	-1235.167	   -0.026	   20.296	    5.819	    7.498	   -0.025	    9.491	  467.610	   -1.245
 5360.686	  327.358	-1235.167	   -0.026	   18.309	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5380.788	  321.526	-1242.665	   -0.001	   20.102	   -5.832	   -7.498	    0.025	   -9.499	 -472.539	    1.257
 5401.519	  333.745	-1235.113	   -0.027	   20.731	   12.219	    7.552	   -0.027	   14.364	  692.877	   -1.280
 5421.978	  582.966	-1206.433	   -3.005	   20.459	  249.221	   28.680	   -2.978	  250.866	12261.904	 -145.539
 5443.184	  333.745	-1235.113	   -0.028	   21.206	 -249.221	  -28.680	    2.977	 -250.866	-11829.929	  140.380
 5460.881	  333.745	-1235.113	   -0.028	   17.697	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5480.960	  332.326	-1235.125	   -0.027	   20.079	   -1.419	   -0.012	    0.001	   -1.419	  -70.669	    0.042
 5500.996	  333.745	-1235.113	   -0.028	   20.036	    1.419	    0.012	   -0.001	    1.419	   70.822	   -0.063
 5522.166	  333.745	-1235.113	   -0.026	   21.170	    0.000	    0.000	    0.002	   -0.000	   -0.000	    0.088
 5540.817	  333.745	-1235.113	   -0.026	   18.651	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5561.234	  333.745	-1235.113	   -0.026	   20.417	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.006
 5581.519	  336.582	-1235.090	   -0.027	   20.285	    2.837	    0.024	   -0.001	    2.837	  139.882	   -0.043
 5601.931	  336.582	-1235.090	   -0.027	   20.412	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5619.975	  336.582	-1235.090	   -0.027	   18.044	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5641.527	  330.907	-1235.137	   -0.026	   21.552	   -5.675	   -0.047	    0.001	   -5.676	 -263.338	    0.038
 5661.756	  312.381	-1238.903	   -0.013	   20.229	  -18.525	   -3.766	    0.014	  -18.904	 -934.503	    0.678
 5681.947	  332.324	-1235.113	   -0.028	   20.191	   19.942	    3.791	   -0.015	   20.299	 1005.371	   -0.749
 5702.983	  321.539	-1242.665	   -0.001	   21.036	  -10.784	   -7.552	    0.027	  -13.166	 -625.878	    1.300
 5723.026	  324.367	-1242.667	   -0.001	   20.043	    2.828	   -0.001	   -0.000	    2.828	  141.102	   -0.000
 5741.321	  324.367	-1242.667	   -0.001	   18.295	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5762.939	  389.597	-1119.516	   -0.486	   21.618	   65.230	  123.151	   -0.486	  139.359	 6446.398	  -22.473
 5783.469	  335.163	-1235.102	   -0.028	   20.530	  -54.434	 -115.586	    0.459	 -127.762	-6223.245	   22.337
 5804.296	  330.907	-1235.137	   -0.026	   20.827	   -4.257	   -0.036	    0.001	   -4.257	 -204.390	    0.063
 5824.240	  330.907	-1235.137	   -0.026	   19.944	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5843.156	  384.241	-1218.150	   -0.105	   18.916	   53.335	   16.988	   -0.078	   55.975	 2959.116	   -4.147
 5862.865	  324.361	-1242.667	   -0.001	   19.709	  -59.881	  -24.517	    0.104	  -64.705	-3283.030	    5.295
 5883.993	  332.326	-1235.125	   -0.027	   21.128	    7.965	    7.541	   -0.026	   10.969	  519.153	   -1.241
 5905.237	  326.647	-1235.161	   -0.027	   21.244	   -5.678	   -0.035	    0.000	   -5.679	 -267.298	    0.000
 5922.644	  326.647	-1235.161	   -0.027	   17.407	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5943.296	  335.163	-1235.102	   -0.027	   20.652	    8.516	    0.059	   -0.000	    8.516	  412.364	   -0.024
 5963.848	  332.326	-1235.125	   -0.027	   20.552	   -2.838	   -0.024	    0.000	   -2.838	 -138.079	    0.004
 5984.938	  332.324	-1235.113	   -0.026	   21.090	   -0.002	    0.013	    0.001	   -0.013	   -0.609	    0.035
 6004.990	  330.907	-1235.137	   -0.027	   20.052	   -1.417	   -0.025	   -0.001	   -1.417	  -70.685	   -0.027
 6023.857	  330.907	-1235.137	   -0.027	   18.867	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6044.038	  332.326	-1235.125	   -0.026	   20.181	    1.419	    0.012	    0.001	    1.419	   70.319	    0.029
 6065.013	  332.326	-1235.125	   -0.026	   20.975	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6082.684	  332.326	-1235.125	   -0.026	   17.671	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6114.215	  330.905	-1235.125	   -0.027	   31.531	   -1.421	    0.001	   -0.001	   -1.421	  -45.061	   -0.020
 6123.840	  330.905	-1235.125	   -0.027	    9.625	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6144.252	  330.907	-1235.137	   -0.028	   20.412	    0.002	   -0.013	   -0.001	    0.013	    0.628	   -0.037
 6165.018	  330.905	-1235.125	   -0.027	   20.766	   -0.002	    0.013	    0.001	   -0.013	   -0.617	    0.049
 6185.227	  327.358	-1235.167	   -0.001	   20.209	   -3.546	   -0.043	    0.025	   -3.547	 -175.502	    1.257
 6206.933	  321.526	-1242.665	   -0.001	   21.706	   -5.832	   -7.498	    0.001	   -9.499	 -437.620	    0.038
 6225.226	  321.526	-1242.665	   -0.001	   18.293	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6245.530	  335.163	-1235.102	   -0.027	   20.304	   13.637	    7.563	   -0.027	   15.594	  768.038	   -1.322
 6267.370	  334.454	-1235.107	   -0.027	   21.840	   -0.709	   -0.006	    0.000	   -0.709	  -32.482	    0.022
 6287.234	  335.163	-1235.102	   -0.027	   19.864	    0.709	    0.006	   -0.000	    0.709	   35.713	   -0.004
 6305.155	  335.163	-1235.102	   -0.027	   17.921	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6325.908	  471.526	-1239.354	    2.321	   20.753	  136.363	   -4.252	    2.347	  136.429	 6573.960	  113.115
 6346.140	  328.068	-1235.161	   -0.027	   20.232	 -143.458	    4.193	   -2.347	 -143.519	-7093.693	 -116.024
 6367.652	  329.487	-1235.149	   -0.027	   21.512	    1.419	    0.012	   -0.000	    1.419	   65.979	   -0.008
 6388.479	  333.035	-1235.119	   -0.027	   20.827	    3.548	    0.030	   -0.000	    3.548	  170.352	   -0.022
 6405.146	  333.035	-1235.119	   -0.027	   16.667	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6425.421	  336.582	-1235.090	   -0.028	   20.274	    3.547	    0.030	   -0.000	    3.547	  174.947	   -0.002
 6445.997	  327.357	-1235.155	   -0.026	   20.576	   -9.225	   -0.065	    0.001	   -9.225	 -448.344	    0.060
 6466.485	  324.408	-1241.716	   -0.004	   20.488	   -2.949	   -6.562	    0.023	   -7.194	 -351.116	    1.104
 6486.834	  548.968	-1222.436	   -3.053	   20.349	  224.560	   19.281	   -3.050	  225.386	11076.214	 -149.875
 6505.323	  548.968	-1222.436	   -3.053	   18.489	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6525.966	  330.905	-1235.125	   -0.026	   20.643	 -218.063	  -12.689	    3.027	 -218.432	-10581.369	  146.633
 6546.255	  324.421	-1240.992	   -0.005	   20.289	   -6.484	   -5.868	    0.021	   -8.745	 -431.024	    1.037
 6567.306	  321.526	-1242.665	   -0.001	   21.051	   -2.895	   -1.673	    0.005	   -3.343	 -158.818	    0.234
 6586.151	  321.526	-1242.665	   -0.001	   18.845	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6606.408	  329.486	-1235.136	   -0.027	   20.257	    7.960	    7.529	   -0.027	   10.956	  540.867	   -1.312
 6626.956	  613.742	-1232.945	   -3.109	   20.548	  284.257	    2.191	   -3.081	  284.265	13834.295	 -149.963
 6647.277	  586.244	-1233.768	   -3.108	   20.321	  -27.498	   -0.823	    0.001	  -27.511	-1353.788	    0.034
 6668.168	  332.326	-1235.125	   -0.026	   20.891	 -253.918	   -1.357	    3.082	 -253.922	-12154.828	  147.516
 6686.265	  332.326	-1235.125	   -0.026	   18.097	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6704.864	  332.326	-1235.125	   -0.026	   18.599	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6726.213	  332.326	-1235.125	   -0.026	   21.349	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6748.896	  325.795	-1242.667	   -0.001	   22.683	   -6.531	   -7.542	    0.026	   -9.977	 -439.843	    1.128
 6767.892	  333.035	-1235.119	   -0.027	   18.997	    7.241	    7.548	   -0.026	   10.459	  550.585	   -1.385
 6786.511	  333.035	-1235.119	   -0.027	   18.619	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6806.974	  332.324	-1235.113	   -0.027	   20.463	   -0.711	    0.007	   -0.000	   -0.711	  -34.765	   -0.004
 6827.174	  333.745	-1235.113	   -0.028	   20.200	    1.421	   -0.001	   -0.001	    1.421	   70.336	   -0.040
 6847.980	  332.324	-1235.113	   -0.027	   20.806	   -1.421	    0.001	    0.000	   -1.421	  -68.289	    0.013
 6866.631	  332.324	-1235.113	   -0.027	   18.651	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6886.854	  335.163	-1235.102	   -0.027	   20.223	    2.840	    0.011	    0.000	    2.840	  140.413	    0.018
 6908.229	  309.300	-1212.219	   -0.098	   21.374	  -25.863	   22.883	   -0.071	  -34.533	-1615.662	   -3.305
 6927.303	  333.745	-1235.113	   -0.027	   19.075	   24.444	  -22.895	    0.071	   33.492	 1755.825	    3.713
 6948.043	  332.324	-1235.113	   -0.027	   20.740	   -1.421	    0.001	    0.000	   -1.421	  -68.505	    0.012
 6966.716	  332.324	-1235.113	   -0.027	   18.673	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6987.350	  321.533	-1242.665	   -0.001	   20.634	  -10.791	   -7.552	    0.026	  -13.172	 -638.347	    1.267
 7008.602	  329.486	-1235.136	   -0.026	   21.251	    7.953	    7.529	   -0.026	   10.951	  515.323	   -1.214
 7029.303	  321.539	-1242.665	   -0.001	   20.702	   -7.947	   -7.529	    0.026	  -10.947	 -528.776	    1.246
 7048.707	  329.487	-1235.149	   -0.027	   19.404	    7.948	    7.516	   -0.026	   10.939	  563.749	   -1.353
 7066.770	  329.487	-1235.149	   -0.027	   18.063	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7088.044	  328.067	-1235.149	   -0.027	   21.274	   -1.421	    0.001	   -0.000	   -1.421	  -66.785	   -0.018
 7108.400	  333.743	-1235.101	   -0.027	   20.356	    5.676	    0.048	   -0.000	    5.676	  278.844	   -0.009
 7128.416	  321.526	-1242.665	    0.014	   20.016	  -12.217	   -7.564	    0.041	  -14.369	 -717.880	    2.065
 7147.003	  321.526	-1242.665	    0.014	   18.587	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7167.237	  335.163	-1235.102	   -0.027	   20.234	   13.637	    7.563	   -0.041	   15.594	  770.707	   -2.011
 7188.767	  330.905	-1235.125	   -0.027	   21.530	   -4.259	   -0.023	   -0.000	   -4.259	 -197.799	   -0.002
 7207.337	  330.907	-1235.137	   -0.027	   18.570	    0.002	   -0.013	    0.000	    0.013	    0.690	    0.002
 7228.542	  333.745	-1235.113	   -0.027	   21.205	    2.838	    0.024	    0.000	    2.838	  133.841	    0.008
 7247.210	  333.745	-1235.113	   -0.027	   18.668	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7269.886	  322.947	-1242.666	   -0.001	   22.676	  -10.798	   -7.552	    0.026	  -13.177	 -581.096	    1.147
 7289.783	  330.905	-1235.125	   -0.026	   19.897	    7.958	    7.541	   -0.025	   10.964	  551.025	   -1.268
 7309.747	  321.539	-1242.665	   -0.001	   19.964	   -9.366	   -7.541	    0.025	  -12.024	 -602.280	    1.264
 7329.429	  330.905	-1235.125	   -0.027	   19.682	    9.366	    7.541	   -0.026	   12.024	  610.902	   -1.332
 7347.156	  330.905	-1235.125	   -0.027	   17.727	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7368.850	  330.905	-1235.125	   -0.026	   21.694	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.012
 7388.906	  329.487	-1235.149	   -0.026	   20.056	   -1.417	   -0.025	    0.000	   -1.418	  -70.683	    0.011
 7408.642	  685.680	-1187.525	   -2.991	   19.736	  356.193	   47.624	   -2.964	  359.363	18208.635	 -150.207
 7427.233	  685.680	-1187.525	   -2.991	   18.591	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7447.208	  331.616	-1235.131	   -0.028	   19.975	 -354.064	  -47.606	    2.963	 -357.250	-17885.225	  148.318
 7467.220	  672.277	-1225.045	   -3.091	   20.013	  340.661	   10.086	   -3.063	  340.810	17029.686	 -153.056
 7489.935	  330.907	-1235.137	   -0.027	   22.714	 -341.370	  -10.092	    3.064	 -341.519	-15035.397	  134.915
 7509.094	  335.163	-1235.102	   -0.027	   19.160	    4.257	    0.036	   -0.001	    4.257	  222.178	   -0.027
 7527.334	  335.163	-1235.102	   -0.027	   18.240	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7547.126	  324.361	-1242.667	   -0.001	   19.792	  -10.803	   -7.565	    0.027	  -13.188	 -666.349	    1.349
 7568.219	  321.533	-1242.665	   -0.001	   21.093	   -2.828	    0.001	    0.000	   -2.828	 -134.076	    0.000
 7588.238	  329.486	-1235.136	   -0.026	   20.019	    7.953	    7.529	   -0.026	   10.951	  547.047	   -1.276
 7609.832	  332.324	-1235.113	   -0.027	   21.594	    2.838	    0.024	   -0.001	    2.838	  131.429	   -0.027
 7627.081	  332.324	-1235.113	   -0.027	   17.249	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7647.976	  321.526	-1242.665	   -0.001	   20.895	  -10.798	   -7.552	    0.026	  -13.177	 -630.629	    1.251
 7668.586	  328.068	-1235.161	   -0.026	   20.610	    6.542	    7.504	   -0.025	    9.955	  483.028	   -1.235
 7689.209	  321.526	-1242.665	   -0.001	   20.623	   -6.542	   -7.504	    0.025	   -9.955	 -482.720	    1.235
 7707.259	  321.526	-1242.665	   -0.001	   18.050	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7727.385	  321.519	-1242.665	   -0.001	   20.126	   -0.007	    0.000	    0.000	   -0.007	   -0.334	    0.000
 7747.531	  333.745	-1235.113	   -0.028	   20.146	   12.225	    7.552	   -0.027	   14.370	  713.279	   -1.357
 7768.092	  324.374	-1242.667	   -0.001	   20.561	   -9.371	   -7.553	    0.027	  -12.036	 -585.364	    1.330
 7788.787	  333.745	-1235.113	   -0.027	   20.695	    9.371	    7.553	   -0.027	   12.036	  581.579	   -1.282
 7807.038	  333.745	-1235.113	   -0.027	   18.251	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7828.659	  324.519	-1235.192	   -0.003	   21.621	   -9.225	   -0.079	    0.024	   -9.226	 -426.705	    1.132
 7849.033	  330.905	-1235.125	   -0.026	   20.374	    6.386	    0.068	   -0.024	    6.386	  313.443	   -1.174
 7869.414	  321.526	-1242.665	    0.048	   20.381	   -9.379	   -7.541	    0.075	  -12.034	 -590.469	    3.672
 7889.723	  325.788	-1242.667	   -0.001	   20.309	    4.262	   -0.002	   -0.049	    4.262	  209.840	   -2.407
 7909.027	  325.788	-1242.667	   -0.001	   19.304	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7928.911	  333.743	-1235.101	   -0.027	   19.884	    7.955	    7.566	   -0.027	   10.979	  552.143	   -1.336
 7949.813	  333.745	-1235.113	   -0.027	   20.902	    0.002	   -0.012	    0.000	    0.013	    0.604	    0.002
 7970.299	  333.035	-1235.119	   -0.027	   20.486	   -0.709	   -0.006	    0.000	   -0.709	  -34.632	    0.023
 7990.373	  330.905	-1235.125	   -0.026	   20.074	   -2.130	   -0.005	    0.000	   -2.130	 -106.125	    0.017
 8008.943	  330.905	-1235.125	   -0.026	   18.570	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8029.049	  329.486	-1235.136	   -0.026	   20.106	   -1.419	   -0.012	   -0.000	   -1.419	  -70.579	   -0.004
 8050.133	  330.905	-1235.125	   -0.026	   21.084	    1.419	    0.012	   -0.000	    1.419	   67.305	   -0.008
 8070.970	  333.745	-1235.113	   -0.027	   20.837	    2.840	    0.011	   -0.001	    2.840	  136.286	   -0.033
 8088.961	  333.745	-1235.113	   -0.027	   17.991	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8109.449	  333.745	-1235.113	   -0.027	   20.488	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.006
 8131.021	  333.745	-1235.113	   -0.027	   21.571	    0.000	    0.000	   -0.000	   -0.000	   -0.000	   -0.012
 8151.399	  336.582	-1235.090	   -0.027	   20.379	    2.837	    0.024	    0.000	    2.837	  139.236	    0.009
 8171.742	  335.163	-1235.102	   -0.027	   20.343	   -1.419	   -0.012	    0.000	   -1.419	  -69.738	    0.021
 8189.217	  335.163	-1235.102	   -0.027	   17.475	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8210.903	  577.100	-1230.949	   -3.096	   21.687	  241.937	    4.152	   -3.069	  241.972	11157.724	 -141.532
 8230.948	  332.326	-1235.125	   -0.027	   20.045	 -244.774	   -4.176	    3.069	 -244.810	-12213.063	  153.121
 8251.020	  332.326	-1235.125	   -0.028	   20.071	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.046
 8271.611	  333.035	-1235.119	   -0.027	   20.592	    0.709	    0.006	    0.000	    0.709	   34.455	    0.022
 8289.451	  333.035	-1235.119	   -0.027	   17.840	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8309.612	  333.743	-1235.101	   -0.027	   20.161	    0.707	    0.019	   -0.000	    0.708	   35.099	   -0.007
 8330.336	  679.332	-1187.521	   -2.989	   20.724	  345.589	   47.580	   -2.962	  348.849	16833.391	 -142.925
 8350.367	  330.905	-1235.125	   -0.026	   20.031	 -348.427	  -47.604	    2.963	 -351.664	-17555.750	  147.921
 8369.341	  330.905	-1235.125	   -0.026	   18.974	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8389.607	  330.905	-1235.125	   -0.026	   20.267	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8410.334	  335.163	-1235.102	   -0.027	   20.727	    4.259	    0.023	   -0.000	    4.259	  205.465	   -0.022
 8431.144	  330.905	-1235.125	   -0.026	   20.810	   -4.259	   -0.023	    0.000	   -4.259	 -204.645	    0.010
 8451.049	  329.487	-1235.149	   -0.027	   19.905	   -1.417	   -0.025	   -0.001	   -1.418	  -71.219	   -0.041
 8469.295	  329.487	-1235.149	   -0.027	   18.246	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8489.386	  335.163	-1235.102	   -0.027	   20.091	    5.676	    0.048	    0.000	    5.676	  282.524	    0.024
 8509.983	  335.163	-1235.102	   -0.027	   20.598	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8528.035	  335.163	-1235.102	   -0.027	   18.052	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8549.353	  333.743	-1235.101	   -0.026	   21.317	   -1.421	    0.001	    0.001	   -1.421	  -66.650	    0.035
 8569.505	  645.330	-1106.495	   -2.742	   20.152	  311.588	  128.605	   -2.716	  337.085	16726.846	 -134.767
 8590.116	  333.743	-1235.101	   -0.027	   20.611	 -311.588	 -128.605	    2.715	 -337.085	-16354.362	  131.717
 8609.862	  330.907	-1235.137	   -0.027	   19.746	   -2.836	   -0.036	   -0.000	   -2.836	 -143.630	   -0.007
 8630.428	  323.098	-1235.191	    0.026	   20.565	   -7.808	   -0.054	    0.053	   -7.809	 -379.694	    2.578
 8649.726	  323.098	-1235.191	    0.026	   19.298	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8670.238	  324.519	-1235.192	   -0.014	   20.513	    1.421	   -0.001	   -0.040	    1.421	   69.266	   -1.926
 8692.117	  332.326	-1235.125	   -0.027	   21.879	    7.807	    0.067	   -0.013	    7.807	  356.822	   -0.601
 8710.208	  333.745	-1235.113	   -0.026	   18.091	    1.419	    0.012	    0.001	    1.419	   78.436	    0.033
 8731.688	  332.326	-1235.125	   -0.027	   21.480	   -1.419	   -0.012	   -0.000	   -1.419	  -66.058	   -0.015
 8750.534	  332.326	-1235.125	   -0.027	   18.846	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8770.601	  563.807	-1220.218	   -3.049	   20.066	  231.481	   14.907	   -3.022	  231.961	11559.654	 -150.603
 8791.602	  330.907	-1235.137	   -0.027	   21.001	 -232.900	  -14.919	    3.022	 -233.378	-11112.702	  143.897
 8811.184	  324.367	-1242.667	   -0.001	   19.582	   -6.539	   -7.529	    0.026	   -9.973	 -509.271	    1.337
 8833.172	  328.778	-1235.155	   -0.028	   21.988	    4.410	    7.511	   -0.027	    8.710	  396.131	   -1.239
 8850.981	  328.778	-1235.155	   -0.028	   17.810	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8871.514	  590.044	-1204.466	   -3.001	   20.532	  261.266	   30.690	   -2.973	  263.062	12812.155	 -144.810
 8892.303	  326.647	-1235.161	   -0.026	   20.789	 -263.396	  -30.695	    2.976	 -265.179	-12755.687	  143.129
 8912.339	  324.361	-1242.667	   -0.001	   20.036	   -2.287	   -7.506	    0.025	   -7.846	 -391.613	    1.247
 8931.062	  324.361	-1242.667	   -0.001	   18.723	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 8951.456	  332.326	-1235.125	   -0.027	   20.395	    7.965	    7.541	   -0.027	   10.969	  537.822	   -1.305
 8973.235	  330.907	-1235.137	   -0.027	   21.779	   -1.419	   -0.012	    0.000	   -1.419	  -65.158	    0.020
 8993.888	  320.112	-1242.664	   -0.001	   20.652	  -10.795	   -7.527	    0.026	  -13.160	 -637.218	    1.268
 9014.448	  333.745	-1235.113	   -0.028	   20.561	   13.633	    7.551	   -0.027	   15.584	  757.974	   -1.316
 9033.106	  333.745	-1235.113	   -0.028	   18.658	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9053.446	  333.745	-1235.113	   -0.026	   20.340	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.058
 9073.322	  330.907	-1235.137	   -0.027	   19.876	   -2.838	   -0.024	   -0.001	   -2.838	 -142.788	   -0.041
 9093.755	  333.743	-1235.101	   -0.027	   20.433	    2.836	    0.036	   -0.000	    2.836	  138.805	   -0.007
 9113.485	  325.084	-1242.667	   -0.001	   19.730	   -8.658	   -7.566	    0.027	  -11.498	 -582.766	    1.360
 9133.065	  325.084	-1242.667	   -0.001	   19.580	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9153.602	  332.324	-1235.113	   -0.027	   20.536	    7.239	    7.554	   -0.026	   10.463	  509.499	   -1.273
