     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 1750.171	-1722.468	  313.802	   -0.019	   22.040	    2.779	    0.042	    0.001	    2.779	  126.084	    0.068
 1768.267	-1722.468	  313.802	   -0.019	   18.096	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1788.719	-1722.468	  313.802	   -0.019	   20.452	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1811.539	-1714.135	  313.928	   -0.019	   22.820	    8.333	    0.126	   -0.000	    8.334	  365.193	   -0.005
 1832.165	-1711.359	  313.970	    0.197	   20.626	    2.777	    0.042	    0.215	    2.777	  134.639	   10.447
 1852.994	-1711.359	  313.970	    0.197	   20.829	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1870.183	-1711.359	  313.970	    0.197	   17.189	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1891.427	-1705.790	  312.662	    0.003	   21.244	    5.569	   -1.308	   -0.194	    5.720	  269.264	   -9.122
 1912.323	-1705.791	  312.661	    0.004	   20.896	   -0.001	   -0.001	    0.001	   -0.002	   -0.088	    0.025
 1930.219	-1705.791	  312.661	    0.004	   17.896	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1951.576	-1705.791	  312.661	    0.004	   21.357	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1970.335	-1705.791	  312.661	    0.004	   18.759	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1990.228	-1705.791	  312.661	    0.004	   19.893	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2011.958	-1694.691	  312.827	    0.003	   21.730	   11.100	    0.166	   -0.001	   11.102	  510.888	   -0.029
 2031.928	-1694.691	  312.827	    0.003	   19.970	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2050.223	-1694.691	  312.827	    0.003	   18.295	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2070.548	-1694.691	  312.827	    0.003	   20.325	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2092.888	-1686.353	  311.559	    0.026	   22.340	    8.337	   -1.268	    0.023	    8.433	  377.493	    1.041
 2111.722	-1686.353	  311.559	    0.026	   18.834	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2131.924	-1686.353	  311.559	    0.026	   20.202	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2151.547	-1686.353	  311.559	    0.026	   19.623	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2172.044	-1686.353	  311.559	    0.026	   20.497	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2194.164	-1672.492	  311.763	    0.027	   22.120	   13.861	    0.204	    0.000	   13.863	  626.696	    0.019
 2214.203	-1672.492	  311.763	    0.027	   20.039	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2231.523	-1672.492	  311.763	    0.027	   17.320	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2253.627	-1666.950	  311.844	    0.254	   22.104	    5.542	    0.081	    0.227	    5.542	  250.739	   10.276
 2274.326	-1664.180	  311.884	    0.027	   20.699	    2.770	    0.040	   -0.227	    2.771	  133.854	  -10.978
 2294.592	-1661.410	  311.924	    0.026	   20.266	    2.770	    0.040	   -0.000	    2.770	  136.698	   -0.002
 2314.617	-1661.410	  311.924	    0.026	   20.025	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2331.683	-1661.410	  311.924	    0.026	   17.066	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2351.605	-1661.410	  311.924	    0.026	   19.922	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2371.591	-1661.410	  311.924	    0.026	   19.986	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2393.332	-1661.410	  311.924	    0.026	   21.741	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2414.990	-1644.798	  312.163	   -0.021	   21.658	   16.612	    0.239	   -0.048	   16.614	  767.095	   -2.195
 2433.221	-1644.798	  312.163	   -0.021	   18.231	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2453.515	-1642.031	  312.203	    0.026	   20.294	    2.767	    0.039	    0.047	    2.768	  136.376	    2.331
 2473.051	-1639.263	  312.242	   -0.021	   19.536	    2.767	    0.039	   -0.047	    2.768	  141.668	   -2.426
 2494.630	-1639.263	  312.242	   -0.021	   21.579	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2512.464	-1639.263	  312.242	   -0.021	   17.834	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2533.307	-1631.679	  314.436	   -0.429	   20.843	    7.584	    2.194	   -0.408	    7.895	  378.786	  -19.552
 2551.705	-1631.679	  314.436	   -0.429	   18.398	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2571.601	-1631.679	  314.436	   -0.429	   19.896	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2594.409	-1622.652	  311.085	    0.003	   22.808	    9.027	   -3.351	    0.431	    9.629	  422.160	   18.907
 2615.254	-1619.903	  312.515	   -0.021	   20.845	    2.749	    1.430	   -0.024	    3.099	  148.654	   -1.149
 2633.356	-1619.903	  312.515	   -0.021	   18.102	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2653.609	-1617.123	  311.163	    0.002	   20.253	    2.780	   -1.352	    0.024	    3.091	  152.635	    1.179
 2673.723	-1612.952	  309.138	    0.036	   20.114	    4.172	   -2.025	    0.034	    4.637	  230.556	    1.690
 2694.491	-1612.952	  309.138	    0.036	   20.768	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2711.648	-1612.952	  309.138	    0.036	   17.157	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2733.577	-1606.068	  311.318	    0.002	   21.929	    6.883	    2.180	   -0.035	    7.220	  329.262	   -1.580
 2755.621	-1603.307	  311.355	    0.002	   22.044	    2.762	    0.037	    0.000	    2.762	  125.288	    0.022
 2775.352	-1600.527	  310.003	    0.025	   19.731	    2.779	   -1.351	    0.023	    3.090	  156.614	    1.160
 2795.760	-1597.782	  311.431	    0.002	   20.408	    2.745	    1.427	   -0.023	    3.094	  151.617	   -1.125
 2813.131	-1597.782	  311.431	    0.002	   17.371	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2833.594	-1595.021	  311.469	    0.002	   20.463	    2.762	    0.038	   -0.000	    2.762	  134.969	   -0.002
 2854.870	-1589.481	  310.155	    0.025	   21.276	    5.539	   -1.314	    0.023	    5.693	  267.575	    1.074
 2876.159	-1586.720	  310.192	    0.025	   21.289	    2.761	    0.038	   -0.000	    2.761	  129.691	   -0.002
 2897.204	-1583.960	  310.230	    0.025	   21.045	    2.760	    0.038	   -0.000	    2.761	  131.184	   -0.002
 2913.541	-1583.960	  310.230	    0.025	   16.337	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2933.265	-1581.200	  310.267	    0.024	   19.724	    2.760	    0.037	   -0.001	    2.760	  139.945	   -0.029
 2953.514	-1581.200	  310.267	    0.024	   20.249	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2971.752	-1581.200	  310.267	    0.024	   18.238	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2993.298	-1574.309	  311.055	    0.013	   21.546	    6.891	    0.788	   -0.011	    6.936	  321.901	   -0.523
 3013.450	-1570.163	  310.416	    0.025	   20.152	    4.147	   -0.639	    0.012	    4.196	  208.196	    0.580
 3035.253	-1567.404	  310.453	    0.025	   21.803	    2.759	    0.037	   -0.000	    2.759	  126.534	   -0.002
 3056.189	-1564.646	  310.490	    0.025	   20.936	    2.758	    0.037	   -0.000	    2.759	  131.761	   -0.002
 3076.882	-1564.646	  310.490	    0.025	   20.693	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3094.212	-1564.646	  310.490	    0.025	   17.330	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3115.630	-1556.373	  310.600	    0.025	   21.418	    8.273	    0.110	   -0.000	    8.274	  386.296	   -0.005
 3135.755	-1553.616	  310.636	    0.025	   20.125	    2.757	    0.036	   -0.000	    2.757	  137.010	   -0.002
 3158.601	-1550.859	  310.672	    0.025	   22.846	    2.757	    0.036	   -0.000	    2.757	  120.681	   -0.001
 3178.361	-1516.993	  299.994	    2.220	   19.760	   33.865	  -10.678	    2.195	   35.509	 1797.020	  111.106
 3195.818	-1516.993	  299.994	    2.220	   17.457	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3214.154	-1516.993	  299.994	    2.220	   18.336	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3235.829	-1539.835	  310.817	   -0.022	   21.675	  -22.842	   10.823	   -2.242	  -25.276	-1166.126	 -103.460
 3257.907	-1537.080	  310.853	    0.024	   22.078	    2.755	    0.036	    0.047	    2.756	  124.812	    2.123
 3278.070	-1534.325	  310.888	    0.024	   20.163	    2.755	    0.036	   -0.000	    2.755	  136.649	   -0.002
 3295.737	-1534.325	  310.888	    0.024	   17.667	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3315.897	-1530.134	  306.083	    0.108	   20.160	    4.191	   -4.805	    0.084	    6.376	  316.287	    4.168
 3338.764	-1526.061	  310.995	   -0.023	   22.867	    4.072	    4.912	   -0.131	    6.381	  279.030	   -5.731
 3358.653	-1523.307	  311.030	    0.024	   19.889	    2.754	    0.035	    0.047	    2.754	  138.470	    2.357
 3375.900	-1523.307	  311.030	    0.024	   17.247	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3396.240	-1520.554	  311.065	   -0.021	   20.340	    2.754	    0.035	   -0.045	    2.754	  135.386	   -2.233
 3416.461	-1516.298	  300.706	    0.202	   20.221	    4.256	  -10.359	    0.224	   11.200	  553.862	   11.056
 3436.406	-1512.295	  311.171	    0.024	   19.945	    4.003	   10.464	   -0.178	   11.204	  561.736	   -8.938
 3456.863	-1512.295	  311.171	    0.024	   20.457	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3474.278	-1512.295	  311.171	    0.024	   17.415	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3494.534	-1512.295	  311.171	    0.024	   20.256	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3519.319	-1501.269	  309.922	    0.001	   24.785	   11.026	   -1.249	   -0.024	   11.096	  447.689	   -0.953
 3538.155	-1498.519	  309.955	    0.001	   18.836	    2.750	    0.033	   -0.000	    2.751	  146.034	   -0.001
 3557.645	-1495.784	  311.378	   -0.021	   19.490	    2.735	    1.423	   -0.022	    3.083	  158.191	   -1.128
 3576.004	-1495.784	  311.378	   -0.021	   18.359	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3596.246	-1493.033	  311.412	   -0.022	   20.242	    2.751	    0.034	   -0.000	    2.751	  135.914	   -0.002
 3614.456	-1493.033	  311.412	   -0.022	   18.210	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3634.932	-1493.033	  311.412	   -0.022	   20.476	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3656.320	-1484.766	  310.126	    0.001	   21.388	    8.267	   -1.287	    0.022	    8.367	  391.196	    1.045
 3676.386	-1482.015	  310.161	    0.000	   20.066	    2.751	    0.035	   -0.001	    2.751	  137.096	   -0.028
 3694.396	-1482.015	  310.161	    0.000	   18.010	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3714.349	-1482.015	  310.161	    0.000	   19.953	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3735.674	-1482.015	  310.161	    0.000	   21.325	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3756.165	-1471.001	  308.907	    0.024	   20.491	   11.013	   -1.254	    0.023	   11.085	  540.951	    1.141
 3776.324	-1468.270	  310.328	    0.001	   20.159	    2.731	    1.421	   -0.023	    3.079	  152.724	   -1.142
 3798.152	-1464.104	  306.909	    0.058	   21.828	    4.166	   -3.418	    0.057	    5.389	  246.869	    2.615
 3816.299	-1461.314	  303.474	    0.115	   18.147	    2.791	   -3.436	    0.057	    4.426	  243.909	    3.145
 3838.872	-1457.261	  309.073	    0.023	   22.573	    4.053	    5.599	   -0.092	    6.912	  306.209	   -4.068
 3855.905	-1457.261	  309.073	    0.023	   17.033	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3874.455	-1457.261	  309.073	    0.023	   18.550	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3894.549	-1457.261	  309.073	    0.023	   20.094	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3914.458	-1457.261	  309.073	    0.023	   19.909	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3936.094	-1446.273	  309.204	    0.023	   21.636	   10.988	    0.131	   -0.000	   10.989	  507.901	   -0.006
 3954.791	-1446.273	  309.204	    0.023	   18.697	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3974.650	-1446.273	  309.204	    0.023	   19.859	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3995.937	-1446.273	  309.204	    0.023	   21.287	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4017.640	-1435.288	  309.334	    0.023	   21.703	   10.985	    0.130	   -0.000	   10.985	  506.166	   -0.006
 4035.625	-1435.288	  309.334	    0.023	   17.985	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4056.210	-1435.288	  309.334	    0.023	   20.585	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4079.568	-1425.627	  305.285	    0.092	   23.358	    9.661	   -4.049	    0.069	   10.475	  448.440	    2.951
 4098.952	-1422.926	  308.784	    0.033	   19.384	    2.701	    3.499	   -0.058	    4.421	  228.066	   -3.011
 4124.193	-1418.818	  309.525	    0.022	   25.241	    4.108	    0.741	   -0.011	    4.174	  165.371	   -0.427
 4139.629	-1418.818	  309.525	    0.022	   15.436	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4159.060	-1414.563	  298.476	    0.406	   19.431	    4.255	  -11.049	    0.384	   11.840	  609.335	   19.750
 4179.140	-1411.845	  300.588	    0.164	   20.080	    2.718	    2.113	   -0.242	    3.443	  171.448	  -12.067
 4202.046	-1407.842	  309.651	    0.022	   22.906	    4.003	    9.062	   -0.142	    9.907	  432.491	   -6.182
 4221.440	-1407.842	  309.651	    0.022	   19.394	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4237.526	-1407.842	  309.651	    0.022	   16.086	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4257.385	-1407.842	  309.651	    0.022	   19.858	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4279.092	-1398.197	  306.293	    0.080	   21.708	    9.645	   -3.358	    0.058	   10.213	  470.474	    2.650
 4300.215	-1398.197	  306.293	    0.080	   21.123	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4317.420	-1398.197	  306.293	    0.080	   17.205	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4337.514	-1398.197	  306.293	    0.080	   20.094	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4358.427	-1398.197	  306.293	    0.080	   20.913	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4380.753	-1383.149	  309.234	    0.033	   22.326	   15.048	    2.942	   -0.047	   15.332	  686.764	   -2.088
 4400.502	-1380.417	  309.958	    0.022	   19.749	    2.733	    0.723	   -0.011	    2.827	  143.126	   -0.571
 4419.171	-1380.417	  309.958	    0.022	   18.669	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4437.462	-1380.417	  309.958	    0.022	   18.291	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4457.451	-1380.417	  309.958	    0.022	   19.989	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4478.089	-1380.417	  309.958	    0.022	   20.638	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4500.301	-1369.452	  310.078	    0.021	   22.212	   10.965	    0.120	   -0.001	   10.965	  493.660	   -0.029
 4517.567	-1369.452	  310.078	    0.021	   17.266	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4537.513	-1369.452	  310.078	    0.021	   19.946	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4557.811	-1369.452	  310.078	    0.021	   20.298	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4578.369	-1369.452	  310.078	    0.021	   20.558	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4597.851	-1369.452	  310.078	    0.021	   19.482	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4618.004	-1369.452	  310.078	    0.021	   20.153	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4639.905	-1348.848	  306.140	    0.087	   21.901	   20.604	   -3.938	    0.066	   20.977	  957.817	    3.009
 4661.528	-1346.153	  309.635	    0.032	   21.624	    2.695	    3.495	   -0.055	    4.413	  204.090	   -2.541
