     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
   523.75	 -1274.88	  -539.36	     0.00	    20.78	     8.32	     1.53	    -0.02	     8.46	   407.01	    -1.11
   542.67	 -1274.88	  -539.36	     0.00	    18.92	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   562.72	 -1266.52	  -540.65	     0.05	    20.05	     8.36	    -1.29	     0.05	     8.46	   421.96	     2.37
   583.12	 -1258.19	  -539.82	     0.01	    20.40	     8.33	     0.83	    -0.04	     8.37	   410.23	    -1.78
   602.81	 -1258.19	  -539.82	     0.01	    19.69	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   623.51	 -1258.19	  -539.82	     0.01	    20.70	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   642.64	 -1258.19	  -539.82	     0.01	    19.13	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   663.68	 -1258.19	  -539.82	     0.01	    21.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   683.80	 -1258.19	  -539.82	     0.01	    20.12	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   704.21	 -1258.19	  -539.82	     0.01	    20.41	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   724.21	 -1258.19	  -539.82	     0.01	    20.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   743.80	 -1258.19	  -539.82	     0.01	    19.60	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   764.32	 -1192.82	  -543.10	     0.08	    20.51	    65.37	    -3.28	     0.07	    65.46	  3190.95	     3.22
   784.56	 -1181.68	  -544.35	     0.11	    20.24	    11.14	    -1.25	     0.03	    11.21	   553.66	     1.28
   804.85	 -1171.96	  -544.21	     0.13	    20.29	     9.72	     0.14	     0.02	     9.73	   479.36	     1.13
   826.22	 -1162.16	  -548.30	     0.20	    21.37	     9.80	    -4.09	     0.07	    10.61	   496.76	     3.17
   845.50	 -1162.16	  -548.30	     0.20	    19.28	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   865.05	 -1162.16	  -548.30	     0.20	    19.55	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   885.11	 -1162.16	  -548.30	     0.20	    20.06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   906.63	 -1130.39	  -537.26	     0.03	    21.52	    31.77	    11.04	    -0.17	    33.64	  1562.72	    -7.93
   925.50	 -1130.39	  -537.26	     0.03	    18.87	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   945.11	 -1130.39	  -537.26	     0.03	    19.61	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
   965.68	 -1109.43	  -544.01	     0.17	    20.57	    20.96	    -6.75	     0.14	    22.02	  1070.42	     7.00
   985.23	 -1109.43	  -544.01	     0.17	    19.55	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1005.68	 -1087.26	  -540.16	     0.13	    20.45	    22.17	     3.85	    -0.04	    22.50	  1100.60	    -1.74
  1025.65	 -1087.26	  -540.16	     0.13	    19.98	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1046.24	 -1077.43	  -545.66	     0.22	    20.59	     9.82	    -5.50	     0.09	    11.26	   546.82	     4.33
  1067.46	 -1065.80	  -534.91	     0.03	    21.22	    11.63	    10.75	    -0.20	    15.84	   746.49	    -9.32
  1087.35	 -1065.80	  -534.91	     0.03	    19.89	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1108.40	 -1065.80	  -534.91	     0.03	    21.05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1127.79	 -1044.25	  -535.30	     0.06	    19.39	    21.55	    -0.39	     0.04	    21.56	  1111.82	     1.83
  1147.32	 -1044.25	  -535.30	     0.06	    19.53	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1167.30	 -1044.25	  -535.30	     0.06	    19.98	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1187.33	 -1044.25	  -535.30	     0.06	    20.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1207.65	 -1044.25	  -535.30	     0.06	    20.32	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1227.33	 -1044.25	  -535.30	     0.06	    19.68	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1247.80	  -989.97	  -537.32	     0.13	    20.47	    54.28	    -2.03	     0.07	    54.31	  2653.31	     3.43
  1268.37	  -979.53	  -537.87	     0.16	    20.57	    10.45	    -0.55	     0.03	    10.46	   508.49	     1.44
  1287.35	  -979.53	  -537.87	     0.16	    18.98	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1307.39	  -979.53	  -537.87	     0.16	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1327.33	  -979.53	  -537.87	     0.16	    19.94	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1347.34	  -979.53	  -537.87	     0.16	    20.01	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1367.89	  -979.53	  -537.87	     0.16	    20.54	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1387.53	  -979.53	  -537.87	     0.16	    19.65	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1407.38	  -979.53	  -537.87	     0.16	    19.85	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1427.42	  -979.53	  -537.87	     0.16	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1447.37	  -979.53	  -537.87	     0.16	    19.95	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1467.39	  -979.53	  -537.87	     0.16	    20.02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1489.54	  -880.15	  -526.52	     0.09	    22.15	    99.38	    11.35	    -0.07	   100.02	  4515.75	    -3.08
  1507.75	  -880.15	  -526.52	     0.09	    18.21	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1527.80	  -867.49	  -532.69	     0.17	    20.04	    12.66	    -6.17	     0.08	    14.08	   702.67	     4.05
  1548.87	  -867.49	  -532.69	     0.17	    21.07	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1567.40	  -867.49	  -532.69	     0.17	    18.53	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1587.88	  -843.10	  -531.62	     0.20	    20.48	    24.39	     1.07	     0.02	    24.42	  1192.36	     1.04
  1607.48	  -843.10	  -531.62	     0.20	    19.61	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1627.42	  -843.10	  -531.62	     0.20	    19.93	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1647.88	  -810.96	  -533.27	     0.27	    20.46	    32.14	    -1.64	     0.07	    32.18	  1572.51	     3.40
  1669.61	  -810.96	  -533.27	     0.27	    21.73	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1687.39	  -810.96	  -533.27	     0.27	    17.78	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1707.44	  -810.96	  -533.27	     0.27	    20.05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1727.89	  -780.94	  -532.11	     0.25	    20.45	    30.02	     1.15	    -0.01	    30.04	  1468.94	    -0.67
  1748.21	  -771.38	  -519.24	     0.10	    20.32	     9.55	    12.87	    -0.16	    16.03	   789.04	    -7.71
  1769.38	  -761.57	  -520.51	     0.09	    21.17	     9.81	    -1.27	    -0.00	     9.90	   467.50	    -0.09
  1788.05	  -761.57	  -520.51	     0.09	    18.68	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1807.89	  -753.02	  -528.87	     0.26	    19.84	     8.55	    -8.36	     0.16	    11.96	   602.76	     8.25
  1828.13	  -746.20	  -519.57	     0.13	    20.24	     6.83	     9.30	    -0.13	    11.54	   569.97	    -6.43
  1848.42	  -737.77	  -520.86	     0.19	    20.29	     8.42	    -1.29	     0.06	     8.52	   419.96	     2.91
  1869.91	  -732.16	  -521.48	     0.19	    21.49	     5.61	    -0.62	    -0.00	     5.65	   262.71	    -0.01
  1888.35	  -732.16	  -521.48	     0.19	    18.44	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1908.55	  -725.24	  -517.13	     0.10	    20.20	     6.92	     4.35	    -0.09	     8.18	   404.84	    -4.48
  1929.68	  -719.53	  -522.71	     0.20	    21.13	     5.70	    -5.58	     0.11	     7.98	   377.48	     5.13
  1950.18	  -719.53	  -522.71	     0.20	    20.50	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  1968.30	  -713.89	  -524.75	     0.24	    18.11	     5.64	    -2.04	     0.04	     6.00	   331.18	     2.05
  1988.35	  -708.46	  -515.46	     0.15	    20.05	     5.43	     9.28	    -0.09	    10.76	   536.52	    -4.69
  2009.60	  -704.08	  -524.60	     0.29	    21.25	     4.37	    -9.14	     0.14	    10.13	   476.68	     6.74
  2029.68	  -704.08	  -524.60	     0.29	    20.08	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2048.27	  -704.08	  -524.60	     0.29	    18.59	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2068.40	  -697.13	  -521.66	     0.19	    20.12	     6.96	     2.94	    -0.10	     7.55	   375.17	    -5.02
  2089.23	  -693.05	  -514.52	     0.10	    20.83	     4.08	     7.14	    -0.08	     8.22	   394.76	    -4.05
  2109.18	  -690.17	  -518.72	     0.19	    19.96	     2.88	    -4.21	     0.09	     5.10	   255.45	     4.41
  2130.19	  -690.17	  -518.72	     0.19	    21.01	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2148.38	  -685.86	  -524.32	     0.30	    18.20	     4.31	    -5.60	     0.10	     7.07	   388.40	     5.68
  2168.43	  -684.63	  -515.10	     0.14	    20.05	     1.23	     9.23	    -0.16	     9.31	   464.31	    -7.89
  2188.60	  -681.72	  -520.72	     0.20	    20.17	     2.91	    -5.62	     0.07	     6.33	   313.82	     3.25
  2208.87	  -679.56	  -523.52	     0.27	    20.27	     2.16	    -2.80	     0.07	     3.53	   174.40	     3.30
  2230.01	  -679.56	  -523.52	     0.27	    21.15	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  2248.47	  -679.03	  -514.31	     0.13	    18.46	     0.53	     9.22	    -0.14	     9.23	   499.98	    -7.77
  2268.38	  -677.54	  -519.24	     0.20	    19.91	     1.49	    -4.93	     0.08	     5.16	   258.94	     3.85
  2289.03	  -676.10	  -521.34	     0.24	    20.65	     1.44	    -2.10	     0.03	     2.55	   123.52	     1.56
  2309.18	  -676.25	  -512.85	     0.11	    20.15	    -0.16	     8.50	    -0.13	     8.50	   421.80	    -6.30
