     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 2211.682	-1471.019	  310.294	    0.047	   20.438	    0.008	   -0.694	    0.013	    0.694	   33.978	    0.627
 2231.043	-1471.019	  310.294	    0.047	   19.361	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2251.080	-1471.019	  310.294	    0.046	   20.037	    0.000	    0.000	   -0.002	   -0.000	   -0.000	   -0.079
 2270.812	-1471.035	  311.683	    0.024	   19.732	   -0.016	    1.389	   -0.022	   -1.389	  -70.385	   -1.111
 2292.602	-1471.035	  311.683	    0.023	   21.790	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.025
 2312.737	-1471.035	  311.683	    0.023	   20.135	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2329.780	-1471.035	  311.683	    0.023	   17.043	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2349.860	-1471.035	  311.683	    0.023	   20.080	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2371.608	-1471.035	  311.683	    0.024	   21.748	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.025
 2392.626	-1471.035	  311.683	    0.024	   21.018	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2409.895	-1471.035	  311.683	    0.024	   17.269	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2429.828	-1471.035	  311.683	    0.024	   19.933	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2449.938	-1471.035	  311.683	    0.024	   20.110	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2470.596	-1471.035	  311.683	    0.024	   20.658	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2490.808	-1471.035	  311.683	    0.024	   20.212	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2510.542	-1471.035	  311.683	    0.024	   19.734	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2532.279	-1471.019	  310.294	    0.001	   21.737	    0.016	   -1.389	   -0.023	    1.389	   63.892	   -1.057
 2550.557	-1471.019	  310.294	    0.001	   18.278	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2570.557	-1471.019	  310.294	    0.001	   20.000	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2590.606	-1471.019	  310.294	    0.001	   20.049	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2610.561	-1471.019	  310.294	    0.001	   19.955	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2632.098	-1471.019	  310.294	    0.046	   21.537	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.084
 2652.334	-1471.035	  311.683	    0.024	   20.236	   -0.016	    1.389	   -0.022	   -1.389	  -68.632	   -1.083
 2674.322	-1471.035	  311.683	    0.023	   21.988	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.025
 2693.949	-1471.035	  311.683	    0.023	   19.627	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2712.629	-1471.035	  311.683	    0.023	   18.680	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2731.030	-1471.035	  311.683	    0.023	   18.401	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2751.084	-1471.035	  311.683	    0.023	   20.054	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2775.262	-1471.035	  311.683	    0.024	   24.178	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.023
 2792.483	-1471.035	  311.683	    0.024	   17.221	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2812.834	-1471.035	  311.683	    0.024	   20.351	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2833.405	-1471.035	  311.683	    0.024	   20.571	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2851.415	-1471.035	  311.683	    0.024	   18.010	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2871.261	-1471.035	  311.683	    0.024	   19.846	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2893.775	-1471.035	  311.683	    0.023	   22.514	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.024
 2911.139	-1471.035	  311.683	    0.023	   17.364	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2932.827	-1471.035	  311.683	    0.023	   21.688	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2954.245	-1471.035	  311.683	    0.024	   21.418	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.025
 2973.781	-1471.035	  311.683	    0.024	   19.536	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2991.305	-1471.035	  311.683	    0.024	   17.524	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3013.178	-1471.035	  311.683	    0.943	   21.873	    0.000	    0.000	    0.919	   -0.000	   -0.000	   42.036
 3034.014	-1471.019	  310.294	    0.046	   20.836	    0.016	   -1.389	   -0.898	    1.389	   66.655	  -43.077
 3053.825	-1471.019	  310.294	    0.046	   19.811	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3071.170	-1471.019	  310.294	    0.046	   17.345	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3091.917	-1471.019	  310.294	    0.046	   20.747	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3112.650	-1471.019	  310.294	    0.046	   20.733	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3131.616	-1471.019	  310.294	    0.046	   18.966	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3153.765	-1471.019	  310.294	    0.047	   22.149	    0.000	    0.000	    0.002	   -0.000	   -0.000	    0.072
 3171.579	-1471.019	  310.294	    0.047	   17.814	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3191.605	-1471.019	  310.294	    0.047	   20.026	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3213.974	-1471.019	  310.294	    0.046	   22.369	    0.000	    0.000	   -0.002	   -0.000	   -0.000	   -0.071
 3232.730	-1471.019	  310.294	    0.046	   18.756	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3251.473	-1471.019	  310.294	    0.046	   18.743	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3271.690	-1471.019	  310.294	    0.046	   20.217	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3294.958	-1468.287	  311.716	    0.024	   23.268	    2.732	    1.422	   -0.022	    3.080	  132.374	   -0.943
 3315.403	-1468.270	  310.328	    0.047	   20.445	    0.016	   -1.389	    0.024	    1.389	   67.929	    1.150
 3335.123	-1468.270	  310.328	    0.047	   19.720	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3351.554	-1468.270	  310.328	    0.047	   16.431	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3372.255	-1468.270	  310.328	    0.047	   20.701	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3395.022	-1465.538	  311.750	    0.024	   22.767	    2.732	    1.422	   -0.024	    3.080	  135.274	   -1.034
 3412.081	-1465.538	  311.750	    0.024	   17.059	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3435.439	-1462.774	  310.394	    0.047	   23.358	    2.765	   -1.355	    0.023	    3.079	  131.819	    1.005
 3452.998	-1462.774	  310.394	    0.047	   17.559	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3473.881	-1460.042	  311.816	    0.023	   20.883	    2.731	    1.422	   -0.024	    3.079	  147.454	   -1.127
 3494.281	-1458.660	  311.139	   -0.011	   20.400	    1.383	   -0.677	   -0.035	    1.539	   75.459	   -1.703
 3514.139	-1457.278	  310.460	    0.047	   19.858	    1.382	   -0.679	    0.058	    1.539	   77.517	    2.932
 3534.646	-1457.278	  310.460	    0.047	   20.507	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3553.396	-1454.531	  310.493	    0.047	   18.750	    2.747	    0.033	   -0.000	    2.748	  146.534	   -0.002
 3574.761	-1451.800	  311.914	   -0.024	   21.365	    2.731	    1.421	   -0.071	    3.078	  144.089	   -3.302
 3595.389	-1451.784	  310.526	    0.000	   20.628	    0.016	   -1.389	    0.024	    1.389	   67.318	    1.164
 3615.093	-1449.053	  311.947	    0.023	   19.704	    2.730	    1.421	    0.023	    3.078	  156.217	    1.165
 3633.247	-1449.053	  311.947	    0.023	   18.154	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3652.914	-1447.663	  310.575	    0.001	   19.667	    1.390	   -1.372	   -0.023	    1.953	   99.308	   -1.158
 3672.949	-1444.917	  310.608	    0.046	   20.035	    2.747	    0.033	    0.045	    2.747	  137.098	    2.267
 3691.454	-1444.917	  310.608	    0.046	   18.505	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3711.634	-1444.917	  310.608	    0.046	   20.180	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3733.229	-1440.797	  310.656	    0.000	   21.595	    4.119	    0.048	   -0.046	    4.120	  190.770	   -2.118
 3753.256	-1438.051	  310.688	    0.000	   20.027	    2.746	    0.032	   -0.000	    2.746	  137.122	   -0.002
 3774.053	-1435.305	  310.721	   -0.000	   20.797	    2.746	    0.032	   -0.001	    2.746	  132.033	   -0.026
 3794.912	-1432.560	  310.753	    0.000	   20.859	    2.746	    0.032	    0.000	    2.746	  131.637	    0.022
 3815.033	-1429.814	  310.785	    0.000	   20.121	    2.745	    0.032	   -0.000	    2.746	  136.453	   -0.002
 3833.328	-1429.814	  310.785	    0.000	   18.295	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3854.752	-1427.052	  309.430	    0.023	   21.424	    2.763	   -1.355	    0.023	    3.077	  143.622	    1.073
 3873.731	-1424.307	  309.462	    0.023	   18.979	    2.745	    0.032	   -0.001	    2.745	  144.638	   -0.030
 3894.029	-1421.562	  309.493	    0.022	   20.298	    2.745	    0.032	   -0.000	    2.745	  135.231	   -0.002
 3913.550	-1421.562	  309.493	    0.022	   19.521	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3933.689	-1418.835	  310.912	   -0.000	   20.139	    2.727	    1.418	   -0.023	    3.074	  152.625	   -1.118
 3953.568	-1416.074	  309.556	    0.023	   19.879	    2.762	   -1.355	    0.023	    3.076	  154.753	    1.156
 3974.958	-1413.329	  309.588	    0.022	   21.390	    2.744	    0.031	   -0.001	    2.744	  128.300	   -0.027
 3996.165	-1410.586	  309.619	    0.022	   21.207	    2.744	    0.031	   -0.000	    2.744	  129.389	   -0.002
 4013.397	-1410.586	  309.619	    0.022	   17.232	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4033.477	-1407.860	  311.037	   -0.000	   20.080	    2.726	    1.418	   -0.023	    3.073	  153.025	   -1.121
 4054.648	-1405.099	  309.682	    0.022	   21.171	    2.761	   -1.355	    0.022	    3.076	  145.281	    1.060
 4074.315	-1402.373	  311.099	   -0.000	   19.667	    2.726	    1.418	   -0.023	    3.072	  156.211	   -1.145
 4095.374	-1399.612	  309.744	    0.022	   21.059	    2.761	   -1.356	    0.022	    3.076	  146.042	    1.066
 4113.642	-1399.612	  309.744	    0.022	   18.268	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4131.969	-1399.612	  309.744	    0.022	   18.327	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4154.017	-1399.612	  309.744	    0.022	   22.048	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4173.736	-1399.612	  309.744	    0.022	   19.719	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4193.752	-1399.612	  309.744	    0.022	   20.016	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4213.710	-1399.612	  309.744	    0.022	   19.958	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4233.737	-1399.612	  309.744	    0.022	   20.027	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4254.219	-1399.612	  309.744	    0.022	   20.482	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4277.132	-1379.020	  307.893	    0.055	   22.913	   20.593	   -1.851	    0.032	   20.676	  902.361	    1.417
 4295.365	-1379.020	  307.893	    0.055	   18.233	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4315.392	-1374.934	  310.018	    0.022	   20.027	    4.085	    2.125	   -0.033	    4.605	  229.935	   -1.637
 4336.369	-1372.193	  310.048	    0.022	   20.977	    2.741	    0.030	   -0.000	    2.741	  130.673	   -0.002
 4356.873	-1369.452	  310.078	    0.022	   20.504	    2.741	    0.030	   -0.000	    2.741	  133.688	   -0.002
 4377.216	-1366.712	  310.107	    0.022	   20.343	    2.741	    0.030	   -0.000	    2.741	  134.726	   -0.002
 4395.433	-1366.712	  310.107	    0.022	   18.217	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4416.978	-1363.971	  310.137	    0.022	   21.545	    2.740	    0.030	    0.001	    2.741	  127.206	    0.024
 4437.051	-1363.971	  310.137	    0.022	   20.073	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4454.338	-1363.971	  310.137	    0.022	   17.287	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4473.812	-1363.971	  310.137	    0.022	   19.474	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4493.812	-1363.971	  310.137	    0.022	   20.000	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4513.889	-1363.971	  310.137	    0.022	   20.077	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4536.732	-1347.532	  310.313	    0.022	   22.843	   16.439	    0.176	   -0.001	   16.440	  719.714	   -0.033
 4556.777	-1347.532	  310.313	    0.022	   20.045	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4574.030	-1347.532	  310.313	    0.022	   17.253	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4595.544	-1342.071	  311.757	   -0.001	   21.514	    5.461	    1.444	   -0.023	    5.648	  262.541	   -1.049
 4616.104	-1339.314	  310.400	    0.021	   20.560	    2.757	   -1.357	    0.022	    3.073	  149.456	    1.093
 4634.008	-1339.314	  310.400	    0.021	   17.904	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4653.761	-1339.314	  310.400	    0.021	   19.753	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4673.755	-1339.314	  310.400	    0.021	   19.994	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
