     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
4.231800000000000068e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.210000000000000142e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	7.000000000000000666e-02
4.401299999999999955e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.694999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
4.605299999999999727e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.039999999999999858e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
4.811200000000000045e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.058999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.010799999999999841e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.996000000000000085e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.225299999999999727e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.144000000000000128e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.411100000000000136e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.858999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.612000000000000455e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.007999999999999829e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.823899999999999864e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.119000000000000128e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.012000000000000455e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.880999999999999872e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.212200000000000273e+02	-1.739140000000000100e+03	3.135500000000000114e+02	7.900000000000000355e-01	2.001999999999999957e+01	1.389999999999999902e+00	2.000000000000000042e-02	8.100000000000000533e-01	1.389999999999999902e+00	6.945000000000000284e+01	4.024000000000000199e+01
6.411399999999999864e+02	-1.739140000000000100e+03	3.135500000000000114e+02	7.900000000000000355e-01	1.992999999999999972e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.612200000000000273e+02	-1.739140000000000100e+03	3.135500000000000114e+02	-2.000000000000000042e-02	2.007999999999999829e+01	0.000000000000000000e+00	0.000000000000000000e+00	-8.100000000000000533e-01	-0.000000000000000000e+00	-0.000000000000000000e+00	-4.022999999999999687e+01
6.826200000000000045e+02	-1.739140000000000100e+03	3.135500000000000114e+02	-2.000000000000000042e-02	2.139999999999999858e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.030099999999999909e+02	-1.709160000000000082e+03	3.014700000000000273e+02	2.259999999999999787e+00	2.039000000000000057e+01	2.998999999999999844e+01	-1.208000000000000007e+01	2.279999999999999805e+00	3.232999999999999829e+01	1.585700000000000045e+03	1.117699999999999960e+02
7.211699999999999591e+02	-1.709160000000000082e+03	3.014700000000000273e+02	2.259999999999999787e+00	1.816000000000000014e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.415700000000000500e+02	-1.709160000000000082e+03	3.014700000000000273e+02	2.259999999999999787e+00	2.039999999999999858e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.621599999999999682e+02	-1.709160000000000082e+03	3.014700000000000273e+02	2.259999999999999787e+00	2.058999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.822799999999999727e+02	-1.709160000000000082e+03	3.014700000000000273e+02	2.259999999999999787e+00	2.012000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
8.026900000000000546e+02	-1.709160000000000082e+03	3.014700000000000273e+02	2.259999999999999787e+00	2.041000000000000014e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
8.214299999999999500e+02	-1.709160000000000082e+03	3.014700000000000273e+02	2.259999999999999787e+00	1.873999999999999844e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
8.432799999999999727e+02	-1.709160000000000082e+03	3.014700000000000273e+02	2.259999999999999787e+00	2.183999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
8.633600000000000136e+02	-1.709160000000000082e+03	3.014700000000000273e+02	2.259999999999999787e+00	2.008999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
8.824700000000000273e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.910999999999999943e+01	-3.137999999999999901e+01	1.206000000000000050e+01	-2.279999999999999805e+00	-3.361999999999999744e+01	-1.759299999999999955e+03	-1.192199999999999989e+02
9.015399999999999636e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.907000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
9.213899999999999864e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.985999999999999943e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
9.415299999999999727e+02	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.014000000000000057e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
9.628300000000000409e+02	-1.739140000000000100e+03	3.135500000000000114e+02	-2.000000000000000042e-02	2.130000000000000071e+01	1.389999999999999902e+00	2.000000000000000042e-02	-0.000000000000000000e+00	1.389999999999999902e+00	6.528000000000000114e+01	-4.000000000000000083e-02
9.837999999999999545e+02	-1.739140000000000100e+03	3.135500000000000114e+02	-2.000000000000000042e-02	2.096999999999999886e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.001470000000000027e+03	-1.739140000000000100e+03	3.135500000000000114e+02	-2.000000000000000042e-02	1.767000000000000171e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.021549999999999955e+03	-1.739140000000000100e+03	3.135500000000000114e+02	-2.000000000000000042e-02	2.007999999999999829e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.042000000000000000e+03	-1.739140000000000100e+03	3.135500000000000114e+02	-2.000000000000000042e-02	2.044999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.062750000000000000e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.075000000000000000e+01	-1.389999999999999902e+00	-2.000000000000000042e-02	0.000000000000000000e+00	-1.389999999999999902e+00	-6.703000000000000114e+01	4.000000000000000083e-02
1.082819999999999936e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.007000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.102089999999999918e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.928000000000000114e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.123390000000000100e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.128999999999999915e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.143380000000000109e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.000000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-8.000000000000000167e-02
1.162589999999999918e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.921000000000000085e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.182049999999999955e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.946000000000000085e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.202119999999999891e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.007000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.224789999999999964e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.267000000000000171e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.243250000000000000e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.846000000000000085e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.263049999999999955e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.980000000000000071e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.282410000000000082e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.935999999999999943e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.302470000000000027e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.005999999999999872e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.322349999999999909e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.989000000000000057e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.342390000000000100e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.003999999999999915e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.363829999999999927e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.144000000000000128e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.382529999999999973e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.869999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	8.999999999999999667e-02
1.402480000000000018e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.994999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.422779999999999973e+03	-1.710549999999999955e+03	3.014399999999999977e+02	2.250000000000000000e+00	2.028999999999999915e+01	2.998999999999999844e+01	-1.208000000000000007e+01	2.270000000000000018e+00	3.232999999999999829e+01	1.593059999999999945e+03	1.118400000000000034e+02
1.442400000000000091e+03	-1.710549999999999955e+03	3.014399999999999977e+02	2.250000000000000000e+00	1.962000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.462460000000000036e+03	-1.710549999999999955e+03	3.014399999999999977e+02	2.250000000000000000e+00	2.005999999999999872e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.482630000000000109e+03	-1.710549999999999955e+03	3.014399999999999977e+02	2.250000000000000000e+00	2.017000000000000171e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.502900000000000091e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.026999999999999957e+01	-2.998999999999999844e+01	1.208000000000000007e+01	-2.270000000000000018e+00	-3.232999999999999829e+01	-1.594930000000000064e+03	-1.119699999999999989e+02
1.522930000000000064e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.003000000000000114e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.542690000000000055e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.976000000000000156e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.562700000000000045e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.000000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.582839999999999918e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.014999999999999858e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.602970000000000027e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.012000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-8.000000000000000167e-02
1.623519999999999982e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.055000000000000071e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	8.000000000000000167e-02
1.643349999999999909e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.982999999999999829e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.662910000000000082e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.957000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.682890000000000100e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.996999999999999886e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.703230000000000018e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.033999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.723950000000000045e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.071999999999999886e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.745369999999999891e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.142999999999999972e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.763970000000000027e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.860000000000000142e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.783920000000000073e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.994999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.805480000000000018e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.155999999999999872e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.825380000000000109e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.989999999999999858e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.843980000000000018e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.860000000000000142e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.863930000000000064e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.994999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.884849999999999909e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.091000000000000014e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.904529999999999973e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.967999999999999972e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.924069999999999936e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.953999999999999915e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.944390000000000100e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.032000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-8.000000000000000167e-02
1.963980000000000018e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	1.958999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.983990000000000009e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.001999999999999957e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
2.004099999999999909e+03	-1.740529999999999973e+03	3.135299999999999727e+02	-2.000000000000000042e-02	2.010999999999999943e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
