     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 4707.058	 -408.305	  352.855	    0.245	   22.585	    9.846	   -6.978	    0.113	   12.068	  534.336	    5.005
 4726.238	 -404.208	  357.731	    0.172	   19.180	    4.097	    4.876	   -0.073	    6.369	  332.069	   -3.799
 4747.549	 -401.391	  355.637	    0.206	   21.311	    2.816	   -2.094	    0.034	    3.510	  164.684	    1.587
 4766.096	 -401.391	  355.637	    0.206	   18.547	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4784.494	 -401.391	  355.637	    0.206	   18.398	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4806.109	 -395.911	  361.210	    0.154	   21.615	    5.480	    5.573	   -0.052	    7.816	  361.596	   -2.423
 4826.474	 -391.614	  353.537	    0.290	   20.365	    4.298	   -7.673	    0.136	    8.795	  431.857	    6.672
 4846.080	 -391.614	  353.537	    0.290	   19.606	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4867.033	 -388.817	  352.836	    0.301	   20.953	    2.797	   -0.701	    0.011	    2.884	  137.623	    0.523
 4886.454	 -384.705	  357.016	    0.228	   19.421	    4.112	    4.181	   -0.072	    5.864	  301.938	   -3.727
 4908.079	 -383.356	  359.805	    0.179	   21.625	    1.349	    2.789	   -0.049	    3.098	  143.256	   -2.266
 4928.431	 -379.242	  363.985	    0.115	   20.352	    4.114	    4.180	   -0.064	    5.865	  288.176	   -3.165
 4946.080	 -379.242	  363.985	    0.115	   17.649	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4967.280	 -379.242	  363.985	    0.115	   21.200	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4985.797	 -373.667	  363.979	    0.161	   18.517	    5.575	   -0.006	    0.046	    5.575	  301.077	    2.472
 5007.496	 -369.330	  354.208	    0.308	   21.699	    4.337	   -9.771	    0.148	   10.691	  492.673	    6.801
 5027.946	 -366.541	  354.204	    0.308	   20.450	    2.789	   -0.004	   -0.000	    2.789	  136.378	   -0.003
 5045.950	 -366.541	  354.204	    0.308	   18.004	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5064.579	 -366.541	  354.204	    0.308	   18.629	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5084.874	 -366.541	  354.204	    0.308	   20.295	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5107.863	 -362.512	  363.968	    0.153	   22.989	    4.028	    9.764	   -0.155	   10.562	  459.440	   -6.736
 5124.631	 -362.512	  363.968	    0.153	   16.768	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5145.053	 -362.512	  363.968	    0.153	   20.422	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5165.463	 -362.512	  363.968	    0.153	   20.410	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5187.333	 -356.888	  361.170	    0.206	   21.870	    5.625	   -2.798	    0.052	    6.282	  287.243	    2.386
 5207.311	 -356.888	  361.170	    0.206	   19.978	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5224.524	 -356.888	  361.170	    0.206	   17.213	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5246.216	 -355.426	  356.982	    0.291	   21.692	    1.462	   -4.189	    0.086	    4.437	  204.524	    3.953
 5266.029	 -355.448	  358.377	    0.244	   19.813	   -0.022	    1.396	   -0.047	   -1.396	  -70.460	   -2.368
 5288.093	 -355.448	  358.377	    0.244	   22.064	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5307.622	 -355.448	  358.377	    0.244	   19.529	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5324.630	 -355.448	  358.377	    0.244	   17.008	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5346.286	 -355.493	  361.169	    0.201	   21.656	   -0.044	    2.792	   -0.043	   -2.792	 -128.921	   -2.008
 5367.716	 -355.426	  356.982	    0.266	   21.430	    0.067	   -4.187	    0.065	    4.188	  195.429	    3.029
 5387.897	 -355.448	  358.377	    0.256	   20.181	   -0.022	    1.396	   -0.010	   -1.396	  -69.175	   -0.502
 5406.078	 -355.448	  358.377	    0.256	   18.181	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5424.660	 -355.448	  358.377	    0.256	   18.582	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5445.512	 -355.448	  358.377	    0.256	   20.852	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5467.760	 -355.448	  358.377	    0.256	   22.248	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5487.847	 -355.448	  358.377	    0.244	   20.087	    0.000	    0.000	   -0.011	   -0.000	   -0.000	   -0.562
 5506.402	 -355.448	  358.377	    0.244	   18.555	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5527.351	 -355.448	  358.377	    0.300	   20.949	    0.000	    0.000	    0.056	   -0.000	   -0.000	    2.660
 5547.811	 -355.448	  358.377	    0.244	   20.460	    0.000	    0.000	   -0.056	   -0.000	   -0.000	   -2.723
 5567.869	 -355.448	  358.377	    0.244	   20.058	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5588.449	 -355.448	  358.377	    0.244	   20.580	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5605.093	 -355.448	  358.377	    0.244	   16.644	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5625.512	 -355.448	  358.377	    0.244	   20.419	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5647.646	 -355.448	  358.377	    0.244	   22.134	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5666.071	 -355.448	  358.377	    0.244	   18.425	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5687.235	 -355.426	  356.982	    0.278	   21.164	    0.022	   -1.396	    0.034	    1.396	   65.962	    1.588
 5706.580	 -356.987	  367.450	    0.103	   19.345	   -1.561	   10.468	   -0.175	  -10.584	 -547.122	   -9.040
 5728.045	 -356.987	  367.450	    0.103	   21.465	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5745.103	 -356.987	  367.450	    0.103	   17.058	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5767.966	 -355.426	  356.982	    0.266	   22.863	    1.561	  -10.468	    0.163	   10.584	  462.944	    7.116
 5786.551	 -355.426	  356.982	    0.266	   18.585	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5806.631	 -355.426	  356.982	    0.278	   20.080	    0.000	    0.000	    0.012	   -0.000	   -0.000	    0.607
 5827.566	 -325.406	  359.035	    2.323	   20.935	   30.020	    2.053	    2.045	   30.090	 1437.305	   97.672
 5848.344	 -355.470	  359.773	    0.233	   20.778	  -30.065	    0.738	   -2.090	  -30.074	-1447.357	 -100.569
 5868.350	 -355.470	  359.773	    0.233	   20.006	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5885.127	 -355.470	  359.773	    0.233	   16.777	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5905.336	 -355.470	  359.773	    0.233	   20.209	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5928.173	 -355.448	  358.377	    0.256	   22.837	    0.022	   -1.396	    0.023	    1.396	   61.130	    0.988
 5945.970	 -355.448	  358.377	    0.256	   17.797	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 5966.988	 -355.426	  356.982	    0.266	   21.018	    0.022	   -1.396	    0.010	    1.396	   66.420	    0.482
 5987.035	 -355.437	  357.679	    0.255	   20.047	   -0.011	    0.698	   -0.011	   -0.698	  -34.818	   -0.533
 6007.209	 -355.426	  356.982	    0.266	   20.174	    0.011	   -0.698	    0.011	    0.698	   34.599	    0.530
 6028.412	 -355.426	  356.982	    0.278	   21.203	    0.000	    0.000	    0.012	   -0.000	   -0.000	    0.575
 6048.766	 -355.448	  358.377	    0.244	   20.354	   -0.022	    1.396	   -0.034	   -1.396	  -68.587	   -1.651
 6067.165	 -355.448	  358.377	    0.244	   18.399	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6087.222	 -355.470	  359.773	    0.223	   20.057	   -0.022	    1.396	   -0.022	   -1.396	  -69.602	   -1.079
 6107.800	 -355.448	  358.377	    0.256	   20.578	    0.022	   -1.396	    0.033	    1.396	   67.842	    1.600
 6128.729	 -355.426	  356.982	    0.266	   20.929	    0.022	   -1.396	    0.010	    1.396	   66.702	    0.484
 6148.753	 -355.426	  356.982	    0.266	   20.024	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6167.483	 -355.426	  356.982	    0.266	   18.730	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6187.065	 -355.426	  356.982	    0.278	   19.582	    0.000	    0.000	    0.012	   -0.000	   -0.000	    0.622
 6207.321	 -355.426	  356.982	    0.266	   20.256	    0.000	    0.000	   -0.012	   -0.000	   -0.000	   -0.601
 6227.431	 -355.426	  356.982	    0.278	   20.110	    0.000	    0.000	    0.012	   -0.000	   -0.000	    0.606
 6246.950	 -355.426	  356.982	    0.278	   19.519	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6267.668	 -355.426	  356.982	    0.278	   20.718	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6286.430	 -355.426	  356.982	    0.278	   18.762	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6306.468	 -355.426	  356.982	    0.278	   20.038	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6338.327	 -355.426	  356.982	    0.266	   31.859	    0.000	    0.000	   -0.012	   -0.000	   -0.000	   -0.382
 6347.847	 -355.426	  356.982	    0.266	    9.520	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6368.157	 -355.448	  358.377	    0.244	   20.310	   -0.022	    1.396	   -0.021	   -1.396	  -68.737	   -1.055
 6389.113	 -355.448	  358.377	    0.256	   20.956	    0.000	    0.000	    0.011	   -0.000	   -0.000	    0.539
 6410.483	 -355.470	  359.773	    0.233	   21.370	   -0.022	    1.396	   -0.023	   -1.396	  -65.326	   -1.056
 6430.589	 -355.426	  356.982	    0.266	   20.106	    0.045	   -2.792	    0.033	    2.792	  138.867	    1.626
 6447.883	 -355.426	  356.982	    0.266	   17.294	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6468.948	 -355.448	  358.377	    0.256	   21.065	   -0.022	    1.396	   -0.010	   -1.396	  -66.272	   -0.481
 6489.133	 -355.448	  358.377	    0.256	   20.185	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6507.763	 -355.426	  356.982	    0.266	   18.630	    0.022	   -1.396	    0.010	    1.396	   74.935	    0.544
 6528.079	 -355.426	  356.982	    0.266	   20.316	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6548.010	 -355.470	  359.773	    0.233	   19.931	   -0.045	    2.792	   -0.033	   -2.792	 -140.088	   -1.641
 6568.157	 -355.470	  359.773	    0.223	   20.147	    0.000	    0.000	   -0.010	   -0.000	   -0.000	   -0.515
 6590.494	 -355.426	  356.982	    0.322	   22.337	    0.045	   -2.792	    0.099	    2.792	  124.997	    4.438
 6610.789	 -355.426	  356.982	    0.278	   20.295	    0.000	    0.000	   -0.044	   -0.000	   -0.000	   -2.162
 6628.212	 -355.426	  356.982	    0.278	   17.423	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6648.165	 -355.426	  356.982	    0.322	   19.953	    0.000	    0.000	    0.044	   -0.000	   -0.000	    2.199
 6668.226	 -355.448	  358.377	    0.300	   20.061	   -0.022	    1.396	   -0.022	   -1.396	  -69.589	   -1.085
 6689.777	 -355.426	  356.982	    0.278	   21.551	    0.022	   -1.396	   -0.022	    1.396	   64.778	   -1.026
 6709.789	 -355.426	  356.982	    0.266	   20.012	    0.000	    0.000	   -0.012	   -0.000	   -0.000	   -0.609
 6728.858	 -355.426	  356.982	    0.266	   19.069	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6750.071	 -355.470	  359.773	    0.223	   21.213	   -0.045	    2.792	   -0.043	   -2.792	 -131.620	   -2.030
 6770.541	 -355.470	  359.773	    0.223	   20.470	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6787.854	 -355.470	  359.773	    0.223	   17.313	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6807.991	 -355.470	  359.773	    0.244	   20.137	    0.000	    0.000	    0.022	   -0.000	   -0.000	    1.079
 6828.532	 -355.426	  356.982	    0.278	   20.541	    0.045	   -2.792	    0.034	    2.792	  135.929	    1.632
 6849.587	 -355.426	  356.982	    0.266	   21.055	    0.000	    0.000	   -0.012	   -0.000	   -0.000	   -0.579
 6870.611	 -355.448	  358.377	    0.256	   21.024	   -0.022	    1.396	   -0.010	   -1.396	  -66.402	   -0.482
 6891.394	 -355.426	  356.982	    0.266	   20.783	    0.022	   -1.396	    0.010	    1.396	   67.171	    0.488
 6908.054	 -355.426	  356.982	    0.266	   16.660	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6928.430	 -355.448	  358.377	    0.256	   20.376	   -0.022	    1.396	   -0.010	   -1.396	  -68.512	   -0.497
 6946.813	 -355.448	  358.377	    0.256	   18.383	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 6968.768	 -355.426	  356.982	    0.266	   21.955	    0.022	   -1.396	    0.010	    1.396	   63.585	    0.462
 6989.400	 -355.426	  356.982	    0.266	   20.632	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7008.151	 -355.426	  356.982	    0.266	   18.751	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7028.520	 -355.470	  359.773	    0.233	   20.369	   -0.045	    2.792	   -0.033	   -2.792	 -137.072	   -1.605
 7048.503	 -355.448	  358.377	    0.244	   19.983	    0.022	   -1.396	    0.011	    1.396	   69.861	    0.564
 7070.214	 -355.426	  356.982	    0.278	   21.711	    0.022	   -1.396	    0.034	    1.396	   64.300	    1.548
 7087.990	 -355.426	  356.982	    0.278	   17.776	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7107.941	 -355.426	  356.982	    0.278	   19.951	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7129.139	 -355.448	  358.377	    0.244	   21.198	   -0.022	    1.396	   -0.034	   -1.396	  -65.856	   -1.585
 7150.092	 -355.448	  358.377	    0.244	   20.953	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7167.848	 -355.448	  358.377	    0.244	   17.756	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7188.513	 -355.426	  356.982	    0.266	   20.666	    0.022	   -1.396	    0.021	    1.396	   67.553	    1.037
 7208.687	 -355.426	  356.982	    0.266	   20.174	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7228.293	 -355.426	  356.982	    0.266	   19.606	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7250.803	 -355.470	  359.773	    0.223	   22.510	   -0.045	    2.792	   -0.043	   -2.792	 -124.037	   -1.913
 7269.828	 -355.426	  356.982	    0.266	   19.025	    0.045	   -2.792	    0.043	    2.792	  146.754	    2.264
 7288.150	 -355.426	  356.982	    0.266	   18.322	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7309.947	 -355.470	  359.773	    0.233	   21.797	   -0.045	    2.792	   -0.033	   -2.792	 -128.094	   -1.500
 7332.246	 -355.470	  359.773	    0.233	   22.299	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7346.666	 -355.470	  359.773	    0.233	   14.420	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7368.238	 -355.426	  356.982	    0.266	   21.572	    0.045	   -2.792	    0.033	    2.792	  129.430	    1.516
 7388.783	 -355.448	  358.377	    0.244	   20.545	   -0.022	    1.396	   -0.021	   -1.396	  -67.950	   -1.043
 7409.017	 -355.426	  356.982	    0.278	   20.234	    0.022	   -1.396	    0.034	    1.396	   68.993	    1.661
 7429.110	 -355.448	  358.377	    0.244	   20.093	   -0.022	    1.396	   -0.034	   -1.396	  -69.479	   -1.673
 7449.501	 -355.470	  359.773	    0.233	   20.391	   -0.022	    1.396	   -0.011	   -1.396	  -68.462	   -0.553
 7468.384	 -355.470	  359.773	    0.233	   18.883	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7489.752	 -355.448	  358.377	    0.244	   21.368	    0.022	   -1.396	    0.011	    1.396	   65.332	    0.527
 7510.008	 -355.426	  356.982	    0.266	   20.256	    0.022	   -1.396	    0.021	    1.396	   68.918	    1.058
 7530.099	 -355.426	  356.982	    0.278	   20.091	    0.000	    0.000	    0.012	   -0.000	   -0.000	    0.606
 7550.685	 -355.448	  358.377	    0.244	   20.586	   -0.022	    1.396	   -0.034	   -1.396	  -67.814	   -1.633
 7568.165	 -355.448	  358.377	    0.244	   17.480	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7589.069	 -355.448	  358.377	    0.256	   20.904	    0.000	    0.000	    0.011	   -0.000	   -0.000	    0.540
 7610.279	 -355.426	  356.982	    0.266	   21.210	    0.022	   -1.396	    0.010	    1.396	   65.818	    0.478
 7630.542	 -355.426	  356.982	    0.266	   20.263	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7648.096	 -355.426	  356.982	    0.266	   17.554	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 7669.044	 -355.470	  359.773	    0.291	   20.948	   -0.045	    2.792	    0.026	   -2.792	 -133.286	    1.219
    0.000	    0.000	    0.000	    0.000	 7669.044	  353.611	   30.788	    0.122	  503.505	24476.033	    3.173
