     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 1605.441	  587.654	-1233.769	   -3.108	   21.512	  252.491	    1.333	   -3.081	  252.494	11737.527	 -143.214
 1624.293	  321.519	-1242.665	   -0.001	   18.852	 -266.135	   -8.896	    3.107	 -266.284	-14124.918	  164.835
 1644.217	  321.519	-1242.665	   -0.001	   19.924	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1663.094	  336.582	-1235.090	   -0.027	   18.877	   15.063	    7.575	   -0.027	   16.860	  893.172	   -1.410
 1686.618	  332.326	-1235.125	   -0.027	   23.524	   -4.256	   -0.036	    0.000	   -4.256	 -180.942	    0.017
 1705.445	  332.326	-1235.125	   -0.027	   18.827	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1723.084	  332.326	-1235.125	   -0.027	   17.639	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1744.558	  324.374	-1242.667	   -0.001	   21.474	   -7.952	   -7.541	    0.026	  -10.959	 -510.339	    1.221
 1765.235	  609.599	-1221.427	   -3.068	   20.677	  285.225	   21.240	   -3.067	  286.015	13832.514	 -148.335
 1784.613	  332.324	-1235.113	   -0.027	   19.378	 -277.275	  -13.686	    3.041	 -277.613	-14326.157	  156.936
 1807.211	  332.326	-1235.125	   -0.027	   22.598	    0.002	   -0.013	   -0.001	    0.013	    0.568	   -0.027
 1827.537	  387.217	-1205.902	   -0.151	   20.326	   54.891	   29.223	   -0.124	   62.185	 3059.390	   -6.094
 1844.516	  387.217	-1205.902	   -0.151	   16.979	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1864.674	  321.526	-1242.665	   -0.001	   20.158	  -65.691	  -36.763	    0.150	  -75.278	-3734.431	    7.465
 1886.336	  332.326	-1235.125	   -0.027	   21.662	   10.800	    7.540	   -0.027	   13.171	  608.037	   -1.235
 1907.474	  627.868	-1227.130	   -3.091	   21.138	  295.543	    7.995	   -3.063	  295.651	13986.578	 -144.924
 1928.553	  332.324	-1235.113	   -0.028	   21.079	 -295.545	   -7.983	    3.063	 -295.652	-14026.017	  145.310
 1947.579	  332.324	-1235.113	   -0.028	   19.026	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1967.822	  325.788	-1242.667	   -0.001	   20.243	   -6.536	   -7.555	    0.027	   -9.990	 -493.483	    1.344
 1988.106	  330.905	-1235.125	   -0.026	   20.284	    5.117	    7.543	   -0.026	    9.115	  449.341	   -1.280
 2009.281	  325.939	-1235.180	   -0.003	   21.175	   -4.966	   -0.055	    0.024	   -4.966	 -234.540	    1.110
 2029.467	  324.519	-1235.192	   -0.011	   20.186	   -1.420	   -0.012	   -0.008	   -1.420	  -70.334	   -0.413
 2048.542	  324.519	-1235.192	   -0.011	   19.075	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2068.999	  333.745	-1235.113	   -0.027	   20.457	    9.225	    0.079	   -0.016	    9.226	  450.986	   -0.769
 2088.334	  335.163	-1235.102	   -0.027	   19.335	    1.419	    0.012	    0.000	    1.419	   73.381	    0.018
 2108.961	  332.324	-1235.113	   -0.026	   20.627	   -2.840	   -0.011	    0.001	   -2.840	 -137.664	    0.026
 2130.000	  332.324	-1235.113	   -0.026	   21.039	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2148.532	  321.526	-1242.665	   -0.001	   18.532	  -10.798	   -7.552	    0.026	  -13.177	 -711.042	    1.383
 2170.683	  581.320	-1232.348	   -3.102	   22.151	  259.794	   10.317	   -3.102	  259.999	11737.516	 -140.020
 2189.684	  329.486	-1235.136	   -0.027	   19.001	 -251.834	   -2.788	    3.075	 -251.850	-13254.577	  161.849
 2209.564	  333.745	-1235.113	   -0.027	   19.880	    4.259	    0.023	   -0.000	    4.259	  214.228	   -0.011
 2228.437	  333.745	-1235.113	   -0.027	   18.873	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2248.431	  330.907	-1235.137	   -0.027	   19.994	   -2.838	   -0.024	    0.000	   -2.838	 -141.944	    0.017
 2268.397	  333.743	-1235.101	   -0.027	   19.966	    2.836	    0.036	   -0.000	    2.836	  142.050	   -0.020
 2288.404	  321.526	-1242.665	   -0.001	   20.007	  -12.217	   -7.564	    0.027	  -14.369	 -718.187	    1.328
 2308.928	  332.326	-1235.125	   -0.027	   20.524	   10.800	    7.540	   -0.026	   13.171	  641.745	   -1.271
 2329.313	  332.326	-1235.125	   -0.027	   20.385	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2347.848	  332.326	-1235.125	   -0.027	   18.535	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2367.557	  332.326	-1235.125	   -0.027	   19.709	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2389.287	  328.067	-1235.149	   -0.026	   21.730	   -4.259	   -0.023	    0.000	   -4.259	 -196.002	    0.021
 2410.632	  330.905	-1235.125	   -0.026	   21.345	    2.838	    0.024	    0.000	    2.838	  132.974	    0.002
 2429.015	  330.905	-1235.125	   -0.026	   18.383	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2449.102	  333.743	-1235.101	   -0.027	   20.087	    2.838	    0.024	   -0.001	    2.838	  141.275	   -0.036
 2469.563	  335.163	-1235.102	   -0.028	   20.461	    1.421	   -0.001	   -0.001	    1.421	   69.440	   -0.046
 2490.294	  333.743	-1235.101	   -0.027	   20.731	   -1.421	    0.001	    0.001	   -1.421	  -68.535	    0.057
 2509.241	  333.743	-1235.101	   -0.027	   18.947	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2529.980	  321.539	-1242.665	   -0.001	   20.739	  -12.203	   -7.564	    0.026	  -14.357	 -692.292	    1.256
 2550.467	  329.486	-1235.136	   -0.026	   20.487	    7.947	    7.529	   -0.026	   10.947	  534.315	   -1.247
 2571.004	  335.163	-1235.102	   -0.027	   20.537	    5.678	    0.035	   -0.001	    5.678	  276.460	   -0.025
 2590.799	  333.745	-1235.113	   -0.027	   19.795	   -1.419	   -0.012	   -0.001	   -1.419	  -71.675	   -0.037
 2611.027	  333.745	-1235.113	   -0.027	   20.228	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2630.704	  335.163	-1235.102	   -0.026	   19.677	    1.419	    0.012	    0.001	    1.419	   72.105	    0.044
 2651.823	  332.326	-1235.125	   -0.026	   21.119	   -2.838	   -0.024	    0.000	   -2.838	 -134.370	    0.004
 2672.075	  590.013	-1206.427	   -3.007	   20.252	  257.688	   28.698	   -2.980	  259.281	12802.763	 -147.165
 2691.690	  324.367	-1242.667	   -0.001	   19.615	 -265.646	  -36.240	    3.006	 -268.107	-13668.626	  153.263
 2710.585	  324.367	-1242.667	   -0.001	   18.895	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2730.767	  333.745	-1235.113	   -0.026	   20.182	    9.377	    7.553	   -0.026	   12.041	  596.611	   -1.264
 2750.848	  333.745	-1235.113	   -0.027	   20.081	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.050
 2772.371	  330.905	-1235.125	   -0.026	   21.523	   -2.840	   -0.011	    0.001	   -2.840	 -131.942	    0.026
 2792.004	  330.905	-1235.125	   -0.026	   19.633	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2810.537	  334.454	-1235.107	   -0.026	   18.533	    3.549	    0.017	    0.000	    3.549	  191.506	    0.007
 2831.615	  333.743	-1235.101	   -0.027	   21.078	   -0.711	    0.007	   -0.001	   -0.711	  -33.753	   -0.047
 2852.645	  330.905	-1235.125	   -0.027	   21.030	   -2.838	   -0.024	    0.001	   -2.838	 -134.941	    0.029
 2872.934	  324.367	-1242.667	   -0.001	   20.289	   -6.537	   -7.542	    0.026	   -9.981	 -491.945	    1.292
 2891.923	  324.367	-1242.667	   -0.001	   18.989	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2911.799	  324.374	-1242.667	   -0.001	   19.876	    0.007	    0.000	   -0.000	    0.007	    0.336	   -0.000
 2932.092	  324.374	-1242.667	   -0.001	   20.293	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2952.008	  335.163	-1235.102	   -0.026	   19.916	   10.789	    7.565	   -0.026	   13.177	  661.635	   -1.290
 2971.890	  324.374	-1242.667	   -0.001	   19.882	  -10.789	   -7.565	    0.026	  -13.177	 -662.764	    1.292
 2991.840	  324.374	-1242.667	   -0.001	   19.950	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3012.105	  332.326	-1235.125	   -0.027	   20.265	    7.952	    7.541	   -0.026	   10.959	  540.785	   -1.300
 3033.180	  589.064	-1233.769	   -3.109	   21.075	  256.739	    1.356	   -3.082	  256.742	12182.202	 -146.222
 3053.653	  333.745	-1235.113	   -0.027	   20.473	 -255.320	   -1.344	    3.081	 -255.323	-12471.282	  150.515
 3073.773	  335.163	-1235.102	   -0.027	   20.120	    1.419	    0.012	    0.000	    1.419	   70.518	    0.004
 3092.041	  335.163	-1235.102	   -0.027	   18.268	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3113.366	  332.326	-1235.125	   -0.027	   21.325	   -2.838	   -0.024	    0.000	   -2.838	 -133.073	    0.010
 3134.597	  332.326	-1235.125	   -0.026	   21.231	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.018
 3154.453	  333.743	-1235.101	   -0.027	   19.856	    1.417	    0.024	   -0.000	    1.417	   71.368	   -0.017
 3172.033	  333.743	-1235.101	   -0.027	   17.580	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3191.930	  329.486	-1235.136	   -0.026	   19.897	   -4.257	   -0.036	    0.000	   -4.257	 -213.945	    0.019
 3212.444	  584.154	-1230.900	   -3.097	   20.514	  254.669	    4.237	   -3.070	  254.704	12416.148	 -149.667
 3233.597	  550.385	-1221.725	   -3.050	   21.153	  -33.770	    9.175	    0.047	  -34.994	-1654.315	    2.212
 3253.609	  330.905	-1235.125	   -0.026	   20.012	 -219.480	  -13.399	    3.023	 -219.888	-10987.850	  151.075
 3272.486	  330.905	-1235.125	   -0.026	   18.877	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3292.312	  333.745	-1235.113	   -0.027	   19.826	    2.840	    0.011	   -0.000	    2.840	  143.235	   -0.002
 3313.298	  329.486	-1235.136	   -0.026	   20.986	   -4.259	   -0.023	    0.000	   -4.259	 -202.936	    0.022
 3333.889	  331.616	-1235.131	   -0.027	   20.591	    2.130	    0.005	   -0.000	    2.130	  103.461	   -0.022
 3354.433	  330.905	-1235.125	   -0.026	   20.544	   -0.711	    0.007	    0.000	   -0.711	  -34.628	    0.002
 3372.238	  330.905	-1235.125	   -0.026	   17.805	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3392.893	  333.743	-1235.101	   -0.027	   20.655	    2.838	    0.024	   -0.001	    2.838	  137.392	   -0.036
 3413.055	  321.526	-1242.665	   -0.001	   20.162	  -12.217	   -7.564	    0.027	  -14.369	 -712.664	    1.324
 3433.936	  329.487	-1235.149	   -0.027	   20.881	    7.961	    7.516	   -0.026	   10.949	  524.330	   -1.258
 3452.085	  329.487	-1235.149	   -0.027	   18.149	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3472.269	  318.704	-1242.664	   -0.001	   20.184	  -10.783	   -7.514	    0.026	  -13.143	 -651.166	    1.301
 3492.496	  330.907	-1235.137	   -0.027	   20.227	   12.202	    7.526	   -0.027	   14.337	  708.791	   -1.313
 3513.596	  335.873	-1235.096	   -0.027	   21.100	    4.966	    0.042	    0.000	    4.966	  235.364	    0.002
 3534.749	  330.907	-1235.137	   -0.027	   21.153	   -4.966	   -0.042	    0.000	   -4.966	 -234.777	    0.004
 3552.472	  330.907	-1235.137	   -0.027	   17.723	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3573.473	  318.704	-1242.664	   -0.001	   21.001	  -12.202	   -7.526	    0.026	  -14.337	 -682.663	    1.259
 3593.793	  321.519	-1242.665	   -0.001	   20.320	    2.815	   -0.001	    0.000	    2.815	  138.529	    0.000
 3614.262	  570.787	-1227.373	   -3.080	   20.469	  249.268	   15.292	   -3.079	  249.737	12200.732	 -150.445
 3634.588	  332.326	-1235.125	   -0.027	   20.326	 -238.462	   -7.753	    3.053	 -238.588	-11737.950	  150.218
 3652.389	  332.326	-1235.125	   -0.027	   17.801	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3672.547	  325.788	-1242.667	   -0.001	   20.158	   -6.538	   -7.542	    0.026	   -9.981	 -495.154	    1.295
 3694.100	  325.939	-1235.180	   -0.011	   21.553	    0.151	    7.488	   -0.010	    7.489	  347.469	   -0.485
 3714.705	  335.163	-1235.102	   -0.027	   20.605	    9.225	    0.078	   -0.016	    9.225	  447.701	   -0.764
 3735.064	  335.163	-1235.102	   -0.027	   20.359	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3753.245	  332.324	-1235.113	   -0.027	   18.181	   -2.840	   -0.011	    0.000	   -2.840	 -156.187	    0.002
 3772.922	  324.519	-1235.192	   -0.003	   19.677	   -7.805	   -0.080	    0.024	   -7.805	 -396.656	    1.206
 3793.529	  335.163	-1235.102	   -0.027	   20.607	   10.644	    0.091	   -0.024	   10.645	  516.556	   -1.179
 3814.373	  325.795	-1242.667	   -0.001	   20.844	   -9.369	   -7.566	    0.027	  -12.042	 -577.726	    1.281
 3832.964	  325.795	-1242.667	   -0.001	   18.591	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3853.074	  335.163	-1235.102	   -0.027	   20.110	    9.369	    7.566	   -0.027	   12.042	  598.817	   -1.328
 3873.137	  321.526	-1242.665	   -0.001	   20.063	  -13.637	   -7.563	    0.027	  -15.594	 -777.263	    1.331
 3894.815	  588.352	-1234.501	   -3.111	   21.678	  266.826	    8.164	   -3.110	  266.951	12314.522	 -143.480
 3915.170	  335.163	-1235.102	   -0.026	   20.355	 -253.189	   -0.600	    3.085	 -253.189	-12438.546	  151.540
 3934.430	  335.163	-1235.102	   -0.026	   19.260	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3955.033	  321.526	-1242.665	   -0.001	   20.603	  -13.637	   -7.563	    0.026	  -15.594	 -756.890	    1.247
 3975.445	  325.938	-1235.167	   -0.010	   20.412	    4.412	    7.498	   -0.010	    8.700	  426.214	   -0.476
 3996.802	  333.743	-1235.101	   -0.027	   21.357	    7.805	    0.066	   -0.017	    7.805	  365.468	   -0.777
 4016.376	  684.183	-1223.413	   -3.088	   19.574	  350.440	   11.688	   -3.062	  350.635	17913.117	 -156.406
 4034.770	  684.183	-1223.413	   -3.088	   18.394	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4054.516	  331.616	-1235.131	   -0.027	   19.746	 -352.567	  -11.718	    3.062	 -352.761	-17864.873	  155.047
 4077.223	  335.163	-1235.102	   -0.027	   22.707	    3.547	    0.030	   -0.000	    3.547	  156.219	   -0.014
 4096.944	  321.526	-1242.665	   -0.001	   19.721	  -13.637	   -7.563	    0.027	  -15.594	 -790.763	    1.347
 4117.408	  333.745	-1235.113	   -0.027	   20.464	   12.219	    7.552	   -0.027	   14.364	  701.904	   -1.296
 4134.457	  333.745	-1235.113	   -0.027	   17.049	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4156.023	  333.035	-1235.119	   -0.026	   21.566	   -0.709	   -0.006	    0.001	   -0.709	  -32.898	    0.028
 4176.796	  333.743	-1235.101	   -0.026	   20.773	    0.707	    0.019	   -0.000	    0.708	   34.065	   -0.000
 4197.317	  335.163	-1235.102	   -0.027	   20.521	    1.421	   -0.001	   -0.001	    1.421	   69.237	   -0.031
 4214.745	  335.163	-1235.102	   -0.027	   17.428	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4237.353	  333.743	-1235.101	   -0.027	   22.608	   -1.421	    0.001	    0.000	   -1.421	  -62.846	    0.000
 4257.408	  335.163	-1235.102	   -0.027	   20.055	    1.421	   -0.001	    0.000	    1.421	   70.845	    0.019
 4277.634	  321.526	-1242.665	   -0.001	   20.226	  -13.637	   -7.563	    0.026	  -15.594	 -771.024	    1.295
 4296.498	  321.533	-1242.665	   -0.001	   18.864	    0.007	    0.000	   -0.000	    0.007	    0.356	   -0.000
 4314.454	  321.533	-1242.665	   -0.001	   17.956	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4335.930	  330.905	-1235.125	   -0.027	   21.476	    9.372	    7.541	   -0.026	   12.029	  560.113	   -1.221
 4355.663	  324.367	-1242.667	   -0.001	   19.733	   -6.537	   -7.542	    0.026	   -9.981	 -505.803	    1.329
 4375.801	  321.539	-1242.665	   -0.001	   20.138	   -2.828	    0.001	    0.000	   -2.828	 -140.438	    0.000
 4394.977	  321.539	-1242.665	   -0.001	   19.176	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4413.439	  321.539	-1242.665	   -0.001	   18.462	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4435.173	  332.324	-1235.113	   -0.026	   21.734	   10.784	    7.552	   -0.025	   13.166	  605.771	   -1.168
 4456.351	  329.487	-1235.149	   -0.026	   21.178	   -2.836	   -0.037	   -0.000	   -2.837	 -133.943	   -0.005
 4476.910	  333.743	-1235.101	   -0.026	   20.559	    4.255	    0.048	   -0.000	    4.255	  206.984	   -0.014
 4494.993	  333.743	-1235.101	   -0.026	   18.083	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4515.849	  332.326	-1235.125	   -0.027	   20.856	   -1.417	   -0.024	   -0.001	   -1.417	  -67.946	   -0.039
 4535.085	  335.163	-1235.102	   -0.027	   19.236	    2.838	    0.024	    0.001	    2.838	  147.525	    0.029
 4555.496	  332.326	-1235.125	   -0.026	   20.411	   -2.838	   -0.024	    0.000	   -2.838	 -139.031	    0.004
 4577.177	  332.324	-1235.113	   -0.026	   21.681	   -0.002	    0.013	    0.000	   -0.013	   -0.592	    0.004
