     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 1563.291	-1692.504	  301.717	    2.181	   19.514	   31.337	  -10.672	    2.178	   33.105	 1696.470	  111.632
 1583.800	-1719.659	  311.060	    0.027	   20.509	  -27.155	    9.343	   -2.155	  -28.717	-1400.214	 -105.066
 1604.801	-1719.659	  311.060	    0.027	   21.001	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1622.114	-1719.659	  311.060	    0.027	   17.313	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1642.864	-1719.659	  311.060	    0.027	   20.750	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1663.809	-1719.659	  311.060	    0.027	   20.945	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1685.634	-1711.342	  312.579	    0.003	   21.825	    8.317	    1.519	   -0.023	    8.454	  387.357	   -1.075
 1706.580	-1708.551	  311.228	    0.027	   20.946	    2.791	   -1.351	    0.024	    3.101	  148.053	    1.142
 1724.872	-1708.551	  311.228	    0.027	   18.292	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1745.050	-1705.775	  311.270	    0.027	   20.178	    2.776	    0.042	   -0.000	    2.776	  137.597	   -0.002
 1765.272	-1705.775	  311.270	    0.026	   20.222	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.029
 1785.229	-1703.030	  314.095	   -0.020	   19.957	    2.744	    2.826	   -0.047	    3.939	  197.367	   -2.342
 1805.624	-1703.030	  314.095	   -0.020	   20.395	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1825.371	-1700.240	  312.744	    0.003	   19.747	    2.790	   -1.351	    0.023	    3.100	  157.001	    1.181
 1845.470	-1697.449	  311.394	    0.027	   20.099	    2.791	   -1.350	    0.024	    3.100	  154.262	    1.189
 1865.758	-1694.674	  311.436	    0.026	   20.288	    2.774	    0.041	   -0.001	    2.775	  136.766	   -0.031
 1886.806	-1691.900	  311.477	    0.027	   21.048	    2.774	    0.041	    0.001	    2.774	  131.811	    0.027
 1905.457	-1691.900	  311.477	    0.027	   18.651	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1927.504	-1689.126	  311.518	    0.027	   22.047	    2.774	    0.041	   -0.000	    2.774	  125.829	   -0.002
 1943.719	-1689.126	  311.518	    0.027	   16.215	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1964.878	-1689.126	  311.518	    0.027	   21.159	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 1983.751	-1689.126	  311.518	    0.027	   18.873	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2003.742	-1689.126	  311.518	    0.027	   19.991	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2023.755	-1689.126	  311.518	    0.027	   20.013	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2044.045	-1689.126	  311.518	    0.027	   20.290	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2064.167	-1689.126	  311.518	    0.027	   20.122	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2084.288	-1689.126	  311.518	    0.027	   20.121	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2105.884	-1672.492	  311.763	   -0.019	   21.596	   16.634	    0.245	   -0.046	   16.636	  770.325	   -2.128
 2126.895	-1672.492	  311.763	   -0.019	   21.011	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2144.449	-1672.492	  311.763	   -0.019	   17.554	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2182.756	-1664.180	  311.884	   -0.021	   38.307	    8.312	    0.121	   -0.002	    8.313	  217.010	   -0.043
 2186.469	-1664.180	  311.884	   -0.021	    3.713	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2206.050	-1661.395	  310.532	    0.003	   19.581	    2.785	   -1.352	    0.024	    3.096	  158.109	    1.218
 2225.674	-1658.625	  310.573	    0.003	   19.624	    2.770	    0.040	   -0.000	    2.770	  141.144	   -0.002
 2247.527	-1658.625	  310.573	    0.003	   21.853	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2280.230	-1653.087	  310.653	    0.003	   32.703	    5.538	    0.080	   -0.000	    5.539	  169.368	   -0.002
 2286.292	-1653.087	  310.653	    0.003	    6.062	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2306.753	-1650.318	  310.692	    0.231	   20.461	    2.768	    0.040	    0.228	    2.769	  135.317	   11.166
 2326.946	-1647.550	  310.732	    0.003	   20.193	    2.768	    0.040	   -0.229	    2.768	  137.100	  -11.317
 2348.982	-1647.550	  310.732	    0.003	   22.036	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2365.857	-1647.550	  310.732	    0.003	   16.875	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2386.953	-1642.015	  310.811	    0.003	   21.096	    5.535	    0.079	   -0.000	    5.536	  262.413	   -0.003
 2407.494	-1639.263	  312.242	   -0.021	   20.541	    2.752	    1.431	   -0.024	    3.102	  150.996	   -1.165
 2426.022	-1639.263	  312.242	   -0.021	   18.528	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2447.009	-1639.263	  312.242	   -0.021	   20.987	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2469.862	-1633.715	  310.929	    0.002	   22.853	    5.549	   -1.313	    0.023	    5.702	  249.498	    1.021
 2486.190	-1633.715	  310.929	    0.002	   16.328	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2506.329	-1633.715	  310.929	    0.002	   20.139	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2527.885	-1628.166	  309.618	    0.026	   21.556	    5.548	   -1.312	    0.023	    5.701	  264.485	    1.082
 2546.497	-1628.166	  309.618	    0.026	   18.612	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2571.161	-1622.636	  309.696	    0.025	   24.664	    5.531	    0.078	   -0.000	    5.531	  224.254	   -0.003
 2586.387	-1622.636	  309.696	    0.025	   15.226	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2607.691	-1617.107	  309.773	    0.025	   21.304	    5.529	    0.078	   -0.000	    5.530	  259.557	   -0.003
 2627.709	-1612.838	  299.407	    0.203	   20.018	    4.269	  -10.366	    0.178	   11.211	  560.020	    8.876
 2648.913	-1611.579	  309.850	    0.025	   21.204	    1.259	   10.443	   -0.178	   10.519	  496.075	   -8.383
 2668.908	-1611.579	  309.850	    0.025	   19.995	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2687.468	-1611.579	  309.850	    0.025	   18.560	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2707.605	-1611.579	  309.850	    0.025	   20.137	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2729.770	-1606.053	  309.927	    0.025	   22.165	    5.526	    0.077	   -0.000	    5.527	  249.358	   -0.003
 2747.360	-1606.053	  309.927	    0.025	   17.590	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2768.846	-1603.290	  309.965	    0.025	   21.486	    2.763	    0.038	   -0.000	    2.763	  128.599	   -0.001
 2787.334	-1603.290	  309.965	    0.025	   18.488	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2807.453	-1603.290	  309.965	    0.025	   20.119	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2831.289	-1600.527	  310.003	    0.025	   23.836	    2.762	    0.038	   -0.000	    2.763	  115.900	   -0.001
 2852.854	-1600.527	  310.003	    0.025	   21.565	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2871.425	-1600.527	  310.003	    0.025	   18.571	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2892.025	-1600.527	  310.003	    0.025	   20.600	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2913.931	-1600.527	  310.003	   -0.020	   21.906	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.067
 2934.894	-1600.527	  310.003	    0.025	   20.963	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.160
 2951.804	-1600.527	  310.003	    0.025	   16.910	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2969.814	-1600.527	  310.003	    0.025	   18.010	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 2989.887	-1600.527	  310.003	    0.025	   20.073	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3012.976	-1600.527	  310.003	    0.025	   23.089	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3033.201	-1600.527	  310.003	    0.025	   20.225	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3051.249	-1600.527	  310.003	    0.025	   18.048	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3071.812	-1600.527	  310.003	    0.025	   20.563	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3092.270	-1600.527	  310.003	    0.025	   20.458	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3112.838	-1600.527	  310.003	    0.025	   20.568	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3133.852	-1599.837	  310.013	    0.025	   21.014	    0.691	    0.009	    0.000	    0.691	   32.865	    0.007
 3151.595	-1599.837	  310.013	    0.025	   17.743	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3172.011	-1600.527	  310.003	    0.025	   20.416	   -0.691	   -0.009	   -0.000	   -0.691	  -33.827	   -0.007
 3192.140	-1600.527	  310.003	    0.025	   20.129	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3212.578	-1600.527	  310.003	   -0.020	   20.438	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.216
 3231.423	-1600.527	  310.003	   -0.020	   18.845	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3250.029	-1600.527	  310.003	   -0.020	   18.606	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3271.552	-1600.527	  310.003	    0.025	   21.523	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.079
 3292.040	-1600.527	  310.003	    0.025	   20.488	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.026
 3313.794	-1600.527	  310.003	   -0.020	   21.754	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.082
 3331.529	-1600.527	  310.003	   -0.020	   17.735	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3352.399	-1600.527	  310.003	   -0.020	   20.870	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3372.527	-1600.527	  310.003	    0.025	   20.128	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.250
 3392.945	-1600.512	  308.613	    0.049	   20.418	    0.016	   -1.391	    0.023	    1.391	   68.118	    1.147
 3412.896	-1600.527	  310.003	    0.025	   19.951	   -0.016	    1.391	   -0.023	   -1.391	  -69.712	   -1.174
 3431.630	-1600.527	  310.003	    0.025	   18.734	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3452.928	-1600.527	  310.003	   -0.020	   21.298	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.126
 3472.925	-1600.527	  310.003	    0.025	   19.997	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.264
 3493.082	-1600.527	  310.003	    0.025	   20.157	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3513.878	-1600.527	  310.003	    0.025	   20.796	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3531.826	-1600.527	  310.003	    0.025	   17.948	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3552.160	-1600.527	  310.003	    0.025	   20.334	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3571.004	-1600.527	  310.003	    0.025	   18.844	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3594.584	-1600.527	  310.003	    0.025	   23.580	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3610.448	-1600.527	  310.003	    0.025	   15.864	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3630.552	-1600.527	  310.003	    0.025	   20.104	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3652.251	-1600.527	  310.003	   -0.020	   21.699	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.087
 3672.257	-1600.527	  310.003	    0.025	   20.006	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.263
 3694.710	-1600.527	  310.003	    0.025	   22.453	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3711.880	-1600.527	  310.003	    0.025	   17.170	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3733.033	-1600.527	  310.003	    0.025	   21.153	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3753.340	-1600.527	  310.003	    0.025	   20.307	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3773.998	-1600.527	  310.003	    0.025	   20.658	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3796.157	-1600.527	  310.003	    0.025	   22.159	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3813.375	-1600.527	  310.003	    0.025	   17.218	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3833.575	-1600.527	  310.003	    0.025	   20.200	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3856.630	-1600.527	  310.003	    0.025	   23.055	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3880.055	-1600.527	  310.003	   -0.020	   23.425	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -1.933
 3893.613	-1600.527	  310.003	   -0.020	   13.558	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3913.494	-1600.527	  310.003	    0.025	   19.881	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.278
 3934.063	-1600.527	  310.003	    0.025	   20.569	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3952.009	-1600.527	  310.003	    0.025	   17.946	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3977.715	-1600.527	  310.003	    0.025	   25.706	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 3993.235	-1600.527	  310.003	    0.025	   15.520	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4011.841	-1600.527	  310.003	    0.025	   18.606	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4034.752	-1600.527	  310.003	    0.025	   22.911	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4054.393	-1600.527	  310.003	    0.025	   19.641	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4075.082	-1600.527	  310.003	    0.025	   20.689	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4092.012	-1600.527	  310.003	    0.025	   16.930	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4113.375	-1600.527	  310.003	    0.025	   21.363	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4134.041	-1600.527	  310.003	    0.025	   20.666	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4154.050	-1600.527	  310.003	   -0.020	   20.009	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.263
 4173.775	-1600.527	  310.003	   -0.020	   19.725	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4193.788	-1600.527	  310.003	   -0.020	   20.013	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4214.300	-1600.527	  310.003	   -0.020	   20.512	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4235.422	-1600.527	  310.003	    0.025	   21.122	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.118
 4257.004	-1600.527	  310.003	    0.025	   21.582	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.025
 4273.833	-1600.527	  310.003	    0.025	   16.829	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4293.939	-1600.527	  310.003	   -0.020	   20.106	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -2.252
 4315.073	-1600.527	  310.003	    0.025	   21.133	    0.000	    0.000	    0.045	   -0.000	   -0.000	    2.143
 4335.762	-1600.527	  310.003	    0.025	   20.689	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4355.325	-1600.527	  310.003	    0.025	   19.563	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4373.713	-1600.527	  310.003	    0.025	   18.388	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4393.965	-1600.527	  310.003	    0.025	   20.252	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4413.871	-1600.527	  310.003	    0.025	   19.906	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4446.958	-1600.527	  310.003	   -0.020	   33.087	    0.000	    0.000	   -0.045	   -0.000	   -0.000	   -1.369
 4452.307	-1600.527	  310.003	   -0.020	    5.349	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4473.065	-1600.527	  310.003	   -0.020	   20.758	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4495.919	-1600.527	  310.003	    0.025	   22.854	    0.000	    0.000	    0.045	   -0.000	   -0.000	    1.981
 4514.844	-1569.345	  297.912	    2.309	   18.925	   31.183	  -12.091	    2.283	   33.445	 1767.243	  120.657
 4535.420	-1600.527	  310.003	    0.025	   20.576	  -31.183	   12.091	   -2.283	  -33.445	-1625.410	 -110.974
 4553.872	-1600.527	  310.003	    0.025	   18.452	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4574.293	-1600.527	  310.003	    0.025	   20.422	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4595.219	-1600.527	  310.003	    0.025	   20.925	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4612.465	-1600.527	  310.003	    0.025	   17.246	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4635.679	-1600.527	  310.003	    0.025	   23.214	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 4653.766	-1600.527	  310.003	    0.025	   18.087	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
